,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828906439,1,5,GPS_L1,1274828906367953874,2304903.375,-20288066.769,16741042.499,1238.126,1785.062,1996.217,-4081.79,-0.001,21148821.15,2.099,0.0,4.166,3.23,21144731.963999998,G5,1274828907438,-2707556.4985347213,-4286264.400425762,3857360.63022098,-1678.7229815544829
1,2020-05-29-US-MTV-1,Pixel4,1274828906439,1,21,GPS_L1,1274828906359060987,-26313952.028,-1346728.95,2676998.856,244.985,-327.133,3152.955,1488.539,0.001,23814841.603,2.099,0.0,8.305,8.092,23816313.745,G21,1274828907438,-2707556.4985347213,-4286264.400425762,3857360.63022098,-1678.7229815544829
2,2020-05-29-US-MTV-1,Pixel4,1274828906439,1,25,GPS_L1,1274828906369146059,-16287672.49,-19484428.716,7986625.51,-270.46,-1029.755,-2949.398,2470.196,0.001,20791413.079,11.992,0.0,3.841,2.83,20793876.604000002,G25,1274828907438,-2707556.4985347213,-4286264.400425762,3857360.63022098,-1678.7229815544829
3,2020-05-29-US-MTV-1,Pixel4,1274828906439,1,29,GPS_L1,1274828906369063489,-11257464.942,-9404038.251,22095915.61,1680.61,-2251.388,-104.252,-34737.909,-0.003,20816166.942,1.499,0.0,3.763,2.878,20781422.392,G29,1274828907438,-2707556.4985347213,-4286264.400425762,3857360.63022098,-1678.7229815544829
4,2020-05-29-US-MTV-1,Pixel4,1274828906439,1,31,GPS_L1,1274828906356636376,-21746019.123,7878014.419,13411004.715,-1674.073,-321.155,-2473.416,-13699.339,-0.0,24541721.694,6.296,0.0,8.616,10.575,24528003.163999997,G31,1274828907438,-2707556.4985347213,-4286264.400425762,3857360.63022098,-1678.7229815544829
5,2020-05-29-US-MTV-1,Pixel4,1274828906439,1,2,GPS_L1,1274828906358932685,11988384.902,-14080527.717,19686063.79,2368.345,63.296,-1449.829,-139060.136,-0.0,23853305.575,2.398,0.0,6.19,5.949,23714233.299999997,G2,1274828907438,-2707556.4985347213,-4286264.400425762,3857360.63022098,-1678.7229815544829
6,2020-05-29-US-MTV-1,Pixel4,1274828906439,1,12,GPS_L1,1274828906364878498,-10236311.278,-24600069.708,-541165.619,211.174,-48.129,-3202.424,33624.448,-0.001,22070795.681,6.296,0.0,5.241,3.921,22104410.967,G12,1274828907438,-2707556.4985347213,-4286264.400425762,3857360.63022098,-1678.7229815544829
7,2020-05-29-US-MTV-1,Pixel4,1274828906439,1,18,GPS_L1,1274828906363688130,-24929913.201,-6366198.734,6627844.231,857.995,-197.644,3030.988,61454.812,0.003,22427659.029,2.698,0.0,5.852,4.511,22489103.477999996,G18,1274828907438,-2707556.4985347213,-4286264.400425762,3857360.63022098,-1678.7229815544829
8,2020-05-29-US-MTV-1,Pixel4,1274828906439,1,26,GPS_L1,1274828906355403181,-10762001.875,11877104.633,21113042.635,-1386.729,-2315.325,616.586,64669.944,0.002,24911424.254,5.096,0.0,8.741,19.187,24976066.27,G26,1274828907438,-2707556.4985347213,-4286264.400425762,3857360.63022098,-1678.7229815544829
0,2020-05-29-US-MTV-1,Pixel4,1274828907439,1,5,GPS_L1,1274828907367953301,2306141.611,-20286281.632,16743038.533,1238.348,1785.213,1995.855,-4081.791,-0.001,21148992.931,2.099,0.0,4.166,3.23,21144903.744,G5,1274828908438,-2707569.258841811,-4286243.31408402,3857375.0239121676,-1676.0718453846478
