,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827936438,1,5,GPS_L1,1274827936368290642,1207953.97,-21939364.374,14641008.431,1024.852,1610.272,2326.403,-4081.016,-0.001,21045913.456,2.698,0.0,4.139,3.151,21041825.150000002,G5,1274827937438,-2694646.5072008995,-4302100.670457479,3848648.564295283,-454.0667208228786
1,2020-05-29-US-MTV-1,Pixel4,1274827936438,1,21,GPS_L1,1274827936357516559,-26372888.911,-1028335.884,-398112.801,-124.302,-337.266,3176.784,1487.616,0.001,24275902.281,3.298,0.0,9.552,11.448,24277368.897,G21,1274827937438,-2694646.5072008995,-4302100.670457479,3848648.564295283,-454.0667208228786
2,2020-05-29-US-MTV-1,Pixel4,1274827936438,1,25,GPS_L1,1274827936370068471,-15983040.199,-18322442.081,10758684.984,-349.16,-1365.22,-2756.582,2469.046,0.001,20512933.73,1.499,0.0,3.67,2.681,20515396.424999997,G25,1274827937438,-2694646.5072008995,-4302100.670457479,3848648.564295283,-454.0667208228786
3,2020-05-29-US-MTV-1,Pixel4,1274827936438,1,29,GPS_L1,1274827936368204432,-12950589.271,-7273004.222,21974992.206,1803.215,-2134.062,353.143,-34735.196,-0.003,21071758.564,2.398,0.0,3.999,3.052,21037016.316999998,G29,1274827937438,-2694646.5072008995,-4302100.670457479,3848648.564295283,-454.0667208228786
4,2020-05-29-US-MTV-1,Pixel4,1274827936438,1,31,GPS_L1,1274827936356975442,-19992043.368,8252113.234,15670838.867,-1935.002,-455.316,-2178.255,-13699.205,-0.0,24438125.077,5.696,0.0,8.345,10.033,24424407.494000003,G31,1274827937438,-2694646.5072008995,-4302100.670457479,3848648.564295283,-454.0667208228786
5,2020-05-29-US-MTV-1,Pixel4,1274827936438,1,2,GPS_L1,1274827936360474515,9620075.132,-14209072.468,20901133.303,2505.609,204.846,-1051.749,-139060.059,-0.0,23389129.381,3.598,0.0,5.652,4.928,23250058.742000002,G2,1274827937438,-2694646.5072008995,-4302100.670457479,3848648.564295283,-454.0667208228786
6,2020-05-29-US-MTV-1,Pixel4,1274827936438,1,12,GPS_L1,1274827936366762459,-10376129.698,-24382593.172,2560272.682,85.016,-402.967,-3181.714,33625.462,-0.001,21504051.194,1.499,0.0,4.603,3.385,21537668.667999998,G12,1274827937438,-2694646.5072008995,-4302100.670457479,3848648.564295283,-454.0667208228786
7,2020-05-29-US-MTV-1,Pixel4,1274827936438,1,18,GPS_L1,1274827936362079463,-25586746.071,-6177851.088,3631406.416,494.643,-198.786,3136.922,61451.472,0.003,22907978.076,3.598,0.0,6.661,5.33,22969417.557000004,G18,1274827937438,-2694646.5072008995,-4302100.670457479,3848648.564295283,-454.0667208228786
0,2020-05-29-US-MTV-1,Pixel4,1274827937438,1,5,GPS_L1,1274827937368290547,1208978.93,-21937753.997,14643334.674,1025.067,1610.481,2326.085,-4081.017,-0.001,21045941.936,2.698,0.0,4.139,3.151,21041853.629,G5,1274827938438,-2694646.803160501,-4302120.366206855,3848627.1981368377,-453.08650135950677
1,2020-05-29-US-MTV-1,Pixel4,1274827937438,1,21,GPS_L1,1274827937357518194,-26373013.022,-1028673.132,-394936.008,-123.919,-337.231,3176.792,1487.617,0.001,24275412.121,6.296,0.0,9.551,11.443,24276878.744,G21,1274827938438,-2694646.803160501,-4302120.366206855,3848627.1981368377,-453.08650135950677
