,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828516439,1,5,GPS_L1,1274828516368142102,1838940.351,-20972164.802,15935381.823,1151.536,1721.584,2134.246,-4081.48,-0.001,21092391.815,1.799,0.0,4.143,3.186,21088303.006,G5,1274828517438,-2702126.6610473893,-4293552.648138395,3852964.342766226,-1537.8503306153248
1,2020-05-29-US-MTV-1,Pixel4,1274828516439,1,21,GPS_L1,1274828516358458252,-26380716.363,-1219714.76,1443640.542,97.161,-325.496,3170.237,1488.129,0.001,23995537.01,3.598,0.0,8.784,9.164,23997007.191,G21,1274828517438,-2702126.6610473893,-4293552.648138395,3852964.342766226,-1537.8503306153248
2,2020-05-29-US-MTV-1,Pixel4,1274828516439,1,25,GPS_L1,1274828516369566231,-16174562.754,-19056401.568,9123434.989,-308.224,-1165.217,-2878.82,2469.719,0.001,20665448.682,4.197,0.0,3.76,2.76,20667911.880999997,G25,1274828517438,-2702126.6610473893,-4293552.648138395,3852964.342766226,-1537.8503306153248
3,2020-05-29-US-MTV-1,Pixel4,1274828516439,1,29,GPS_L1,1274828516368738121,-11923725.714,-8533725.119,22100659.825,1735.028,-2210.327,79.928,-34736.817,-0.003,20913709.814,1.799,0.0,3.852,2.942,20878966.202999994,G29,1274828517438,-2702126.6610473893,-4293552.648138395,3852964.342766226,-1537.8503306153248
4,2020-05-29-US-MTV-1,Pixel4,1274828516439,1,31,GPS_L1,1274828516356809892,-21071424.011,8012880.107,14353847.738,-1784.267,-371.361,-2360.378,-13699.297,-0.0,24489702.906,5.096,0.0,8.489,10.279,24475984.841000002,G31,1274828517438,-2702126.6610473893,-4293552.648138395,3852964.342766226,-1537.8503306153248
5,2020-05-29-US-MTV-1,Pixel4,1274828516439,1,2,GPS_L1,1274828516359558660,11052401.351,-14115753.719,20220944.127,2430.13,117.932,-1292.491,-139060.091,-0.0,23665642.991,6.296,0.0,5.972,5.491,23526571.437000003,G2,1274828517438,-2702126.6610473893,-4293552.648138395,3852964.342766226,-1537.8503306153248
6,2020-05-29-US-MTV-1,Pixel4,1274828516439,1,12,GPS_L1,1274828516365671741,-10307426.824,-24553970.347,707977.068,154.765,-188.81,-3201.738,33624.843,-0.001,21832987.412,2.998,0.0,4.962,3.678,21866603.615,G12,1274828517438,-2702126.6610473893,-4293552.648138395,3852964.342766226,-1537.8503306153248
7,2020-05-29-US-MTV-1,Pixel4,1274828516439,1,18,GPS_L1,1274828516363063682,-25236357.762,-6290416.466,5435682.845,713.146,-192.276,3081.003,61453.47,0.003,22614863.83,4.197,0.0,6.159,4.802,22676306.338999994,G18,1274828517438,-2702126.6610473893,-4293552.648138395,3852964.342766226,-1537.8503306153248
8,2020-05-29-US-MTV-1,Pixel4,1274828516439,1,26,GPS_L1,1274828516354548304,-10233917.577,12780327.101,20838343.118,-1320.851,-2314.993,791.766,64669.202,0.002,25167709.931,7.195,0.0,9.005,27.313,25232342.815,G26,1274828517438,-2702126.6610473893,-4293552.648138395,3852964.342766226,-1537.8503306153248
0,2020-05-29-US-MTV-1,Pixel4,1274828517439,1,5,GPS_L1,1274828517368141732,1840091.998,-20970443.13,15937515.895,1151.757,1721.759,2133.901,-4081.48,-0.001,21092502.739,1.799,0.0,4.143,3.187,21088413.929,G5,1274828518438,-2702134.2538860673,-4293531.817113984,3852981.5842023073,-1544.77669625736
1,2020-05-29-US-MTV-1,Pixel4,1274828517439,1,21,GPS_L1,1274828517358459837,-26380619.012,-1220040.254,1446810.768,97.541,-325.491,3170.206,1488.13,0.001,23995061.839,3.298,0.0,8.783,9.161,23996532.025000002,G21,1274828518438,-2702134.2538860673,-4293531.817113984,3852981.5842023073,-1544.77669625736
2,2020-05-29-US-MTV-1,Pixel4,1274828517439,1,25,GPS_L1,1274828517369565230,-16174870.934,-19057566.609,9120556.075,-308.137,-1164.87,-2879.013,2469.72,0.001,20665748.774,4.197,0.0,3.76,2.76,20668211.973999996,G25,1274828518438,-2702134.2538860673,-4293531.817113984,3852981.5842023073,-1544.77669625736
3,2020-05-29-US-MTV-1,Pixel4,1274828517439,1,29,GPS_L1,1274828517368739028,-11921990.75,-8535935.507,22100739.516,1734.897,-2210.443,79.456,-34736.82,-0.003,20913437.903,1.799,0.0,3.851,2.942,20878694.29,G29,1274828518438,-2702134.2538860673,-4293531.817113984,3852981.5842023073,-1544.77669625736
4,2020-05-29-US-MTV-1,Pixel4,1274828517439,1,31,GPS_L1,1274828517356809563,-21073208.141,8012508.814,14351487.211,-1783.993,-371.225,-2360.677,-13699.297,-0.0,24489801.538,5.696,0.0,8.489,10.279,24476083.473,G31,1274828518438,-2702134.2538860673,-4293531.817113984,3852981.5842023073,-1544.77669625736
5,2020-05-29-US-MTV-1,Pixel4,1274828517439,1,2,GPS_L1,1274828517359557086,11054831.404,-14115635.859,20219651.434,2429.983,117.788,-1292.899,-139060.091,-0.0,23666114.864,6.296,0.0,5.973,5.492,23527043.308000002,G2,1274828518438,-2702134.2538860673,-4293531.817113984,3852981.5842023073,-1544.77669625736
6,2020-05-29-US-MTV-1,Pixel4,1274828517439,1,12,GPS_L1,1274828517365669748,-10307271.991,-24554158.973,704775.329,154.9,-188.445,-3201.752,33624.842,-0.001,21833584.898,2.998,0.0,4.963,3.679,21867201.097999997,G12,1274828518438,-2702134.2538860673,-4293531.817113984,3852981.5842023073,-1544.77669625736
7,2020-05-29-US-MTV-1,Pixel4,1274828517439,1,18,GPS_L1,1274828517363065301,-25235644.428,-6290608.745,5438763.795,713.52,-192.28,3080.887,61453.473,0.003,22614378.466,4.197,0.0,6.159,4.801,22675820.979,G18,1274828518438,-2702134.2538860673,-4293531.817113984,3852981.5842023073,-1544.77669625736
8,2020-05-29-US-MTV-1,Pixel4,1274828517439,1,26,GPS_L1,1274828517354550578,-10235238.517,12778012.096,20839134.663,-1321.024,-2315.006,791.32,64669.204,0.002,25167028.203,8.094,0.0,9.004,27.284,25231661.119,G26,1274828518438,-2702134.2538860673,-4293531.817113984,3852981.5842023073,-1544.77669625736
0,2020-05-29-US-MTV-1,Pixel4,1274828518439,1,5,GPS_L1,1274828518368141364,1841243.865,-20968721.285,15939649.623,1151.978,1721.933,2133.556,-4081.481,-0.001,21092613.062,1.799,0.0,4.144,3.187,21088524.25,G5,1274828519438,-2702141.955264065,-4293510.925973048,3852998.832829083,-1549.2265946523073
1,2020-05-29-US-MTV-1,Pixel4,1274828518439,1,21,GPS_L1,1274828518358461413,-26380521.281,-1220365.742,1449980.964,97.922,-325.485,3170.175,1488.131,0.001,23994589.366,3.598,0.0,8.782,9.158,23996059.557,G21,1274828519438,-2702141.955264065,-4293510.925973048,3852998.832829083,-1549.2265946523073
2,2020-05-29-US-MTV-1,Pixel4,1274828518439,1,25,GPS_L1,1274828518369564248,-16175179.028,-19058731.304,9117676.968,-308.051,-1164.523,-2879.206,2469.722,0.001,20666043.171,4.797,0.0,3.76,2.76,20668506.372999996,G25,1274828519438,-2702141.955264065,-4293510.925973048,3852998.832829083,-1549.2265946523073
3,2020-05-29-US-MTV-1,Pixel4,1274828518439,1,29,GPS_L1,1274828518368739904,-11920255.918,-8538146.011,22100818.735,1734.766,-2210.559,78.983,-34736.823,-0.003,20913175.285,1.799,0.0,3.851,2.942,20878431.669,G29,1274828519438,-2702141.955264065,-4293510.925973048,3852998.832829083,-1549.2265946523073
4,2020-05-29-US-MTV-1,Pixel4,1274828518439,1,31,GPS_L1,1274828518356809132,-21074991.997,8012137.657,14349126.385,-1783.719,-371.09,-2360.977,-13699.297,-0.0,24489930.748,6.296,0.0,8.49,10.28,24476212.681,G31,1274828519438,-2702141.955264065,-4293510.925973048,3852998.832829083,-1549.2265946523073
5,2020-05-29-US-MTV-1,Pixel4,1274828518439,1,2,GPS_L1,1274828518359555542,11057261.31,-14115518.144,20218358.333,2429.836,117.643,-1293.307,-139060.091,-0.0,23666577.744,5.096,0.0,5.974,5.493,23527506.186,G2,1274828519438,-2702141.955264065,-4293510.925973048,3852998.832829083,-1549.2265946523073
6,2020-05-29-US-MTV-1,Pixel4,1274828518439,1,12,GPS_L1,1274828518365667781,-10307117.024,-24554347.235,701573.576,155.035,-188.08,-3201.767,33624.841,-0.001,21834174.59,2.998,0.0,4.964,3.679,21867790.787999995,G12,1274828519438,-2702141.955264065,-4293510.925973048,3852998.832829083,-1549.2265946523073
7,2020-05-29-US-MTV-1,Pixel4,1274828518439,1,18,GPS_L1,1274828518363066938,-25234930.719,-6290801.027,5441844.629,713.894,-192.284,3080.771,61453.477,0.003,22613887.706,4.197,0.0,6.158,4.8,22675330.225,G18,1274828519438,-2702141.955264065,-4293510.925973048,3852998.832829083,-1549.2265946523073
