,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828946439,1,5,GPS_L1,1274828946367930824,2354606.565,-20216544.331,16820600.651,1247.034,1791.045,1981.682,-4081.822,-0.001,21155731.366,1.799,0.0,4.169,3.235,21151642.14,G5,1274828947438,-2708007.290830871,-4285408.917484337,3857968.15156555,-1604.9898835894783
1,2020-05-29-US-MTV-1,Pixel4,1274828946439,1,21,GPS_L1,1274828946359121047,-26303851.097,-1359826.006,2803070.548,260.058,-327.732,3150.603,1488.584,0.001,23796836.068,5.696,0.0,8.258,7.998,23798308.395999998,G21,1274828947438,-2708007.290830871,-4285408.917484337,3857968.15156555,-1604.9898835894783
2,2020-05-29-US-MTV-1,Pixel4,1274828946439,1,25,GPS_L1,1274828946369099036,-16298404.44,-19525340.873,7868515.399,-266.124,-1015.857,-2956.098,2470.246,0.001,20805510.219,2.398,0.0,3.851,2.838,20807973.776,G25,1274828947438,-2708007.290830871,-4285408.917484337,3857968.15156555,-1604.9898835894783
3,2020-05-29-US-MTV-1,Pixel4,1274828946439,1,29,GPS_L1,1274828946369095301,-11190359.144,-9494168.613,22091367.843,1674.668,-2255.111,-123.134,-34738.021,-0.003,20806629.944,3.298,0.0,3.754,2.872,20771885.296999995,G29,1274828947438,-2708007.290830871,-4285408.917484337,3857968.15156555,-1604.9898835894783
4,2020-05-29-US-MTV-1,Pixel4,1274828946439,1,31,GPS_L1,1274828946356615651,-21812748.677,7865265.234,13311844.893,-1662.395,-316.315,-2484.564,-13699.342,-0.0,24547934.893,2.998,0.0,8.63,10.613,24534216.308,G31,1274828947438,-2708007.290830871,-4285408.917484337,3857968.15156555,-1604.9898835894783
5,2020-05-29-US-MTV-1,Pixel4,1274828946439,1,2,GPS_L1,1274828946358868452,12082982.344,-14078104.021,19627752.418,2361.52,57.896,-1465.737,-139060.141,-0.0,23872562.144,2.698,0.0,6.212,6.0,23733489.791,G2,1274828947438,-2708007.290830871,-4285408.917484337,3857968.15156555,-1604.9898835894783
6,2020-05-29-US-MTV-1,Pixel4,1274828946439,1,12,GPS_L1,1274828946364794229,-10227740.523,-24601709.911,-669252.461,217.377,-33.889,-3201.914,33624.408,-0.001,22096058.891,2.698,0.0,5.272,3.948,22129674.079,G12,1274828947438,-2708007.290830871,-4285408.917484337,3857968.15156555,-1604.9898835894783
7,2020-05-29-US-MTV-1,Pixel4,1274828946439,1,18,GPS_L1,1274828946363750079,-24895298.779,-6374124.011,6748970.556,872.718,-198.632,3025.302,61454.95,0.003,22409087.186,3.598,0.0,5.822,4.484,22470531.83,G18,1274828947438,-2708007.290830871,-4285408.917484337,3857968.15156555,-1604.9898835894783
8,2020-05-29-US-MTV-1,Pixel4,1274828946439,1,26,GPS_L1,1274828946355490023,-10817602.629,11784501.093,21137344.507,-1393.296,-2314.825,598.502,64670.021,0.002,24885389.678,3.598,0.0,8.711,18.607,24950032.381,G26,1274828947438,-2708007.290830871,-4285408.917484337,3857968.15156555,-1604.9898835894783
0,2020-05-29-US-MTV-1,Pixel4,1274828947439,1,5,GPS_L1,1274828947367930276,2355853.71,-20214753.213,16822582.15,1247.257,1791.193,1981.318,-4081.823,-0.001,21155895.653,1.799,0.0,4.169,3.235,21151806.426000003,G5,1274828948438,-2708010.1656028125,-4285389.370383537,3857988.668208289,-1610.6711012110147
1,2020-05-29-US-MTV-1,Pixel4,1274828947439,1,21,GPS_L1,1274828947359122493,-26303590.851,-1360153.747,2806221.124,260.434,-327.748,3150.542,1488.585,0.001,23796402.568,5.096,0.0,8.257,7.995,23797874.901,G21,1274828948438,-2708010.1656028125,-4285389.370383537,3857988.668208289,-1610.6711012110147
