,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829016439,1,5,GPS_L1,1274829016367892208,2442444.783,-20090811.387,16958423.428,1262.63,1801.276,1956.08,-4081.878,-0.001,21167308.152,1.499,0.0,4.174,3.244,21163218.856000002,G5,1274829017438,-2708055.737904974,-4284137.629465474,3859398.360073006,-1892.3910699402163
1,2020-05-29-US-MTV-1,Pixel4,1274829016439,1,15,GPS_L1,1274829016353123268,264332.923,-23022636.058,-13220948.464,1015.347,-1341.54,2452.006,-68287.014,0.001,25594924.977,13.79,0.0,12.046,46.225,25526579.692,G15,1274829017438,-2708055.737904974,-4284137.629465474,3859398.360073006,-1892.3910699402163
2,2020-05-29-US-MTV-1,Pixel4,1274829016439,1,21,GPS_L1,1274829016359224361,-26284725.145,-1382809.328,3023461.885,286.387,-328.974,3146.229,1488.664,0.001,23765863.31,3.897,0.0,8.177,7.84,23767335.957,G21,1274829017438,-2708055.737904974,-4284137.629465474,3859398.360073006,-1892.3910699402163
3,2020-05-29-US-MTV-1,Pixel4,1274829016439,1,25,GPS_L1,1274829016369015701,-16316761.825,-19595599.563,7661185.088,-258.33,-991.54,-2967.58,2470.334,0.001,20830493.424,2.698,0.0,3.868,2.853,20832957.036999997,G25,1274829017438,-2708055.737904974,-4284137.629465474,3859398.360073006,-1892.3910699402163
4,2020-05-29-US-MTV-1,Pixel4,1274829016439,1,29,GPS_L1,1274829016369151892,-11073500.518,-9652248.362,22081592.138,1664.116,-2261.402,-156.168,-34738.217,-0.003,20789664.389,2.698,0.0,3.739,2.861,20754919.571999997,G29,1274829017438,-2708055.737904974,-4284137.629465474,3859398.360073006,-1892.3910699402163
5,2020-05-29-US-MTV-1,Pixel4,1274829016439,1,31,GPS_L1,1274829016356577776,-21928396.633,7843415.677,13137248.246,-1641.799,-307.989,-2503.871,-13699.348,-0.0,24559289.532,1.799,0.0,8.656,10.685,24545570.843000002,G31,1274829017438,-2708055.737904974,-4284137.629465474,3859398.360073006,-1892.3910699402163
6,2020-05-29-US-MTV-1,Pixel4,1274829016439,1,2,GPS_L1,1274829016358760066,12247864.544,-14074379.282,19524179.637,2349.362,48.546,-1493.467,-139060.152,-0.0,23905055.449,3.298,0.0,6.249,6.089,23765982.959,G2,1274829017438,-2708055.737904974,-4284137.629465474,3859398.360073006,-1892.3910699402163
7,2020-05-29-US-MTV-1,Pixel4,1274829016439,1,12,GPS_L1,1274829016364646846,-10212139.089,-24603212.39,-893347.566,228.417,-9.06,-3200.762,33624.34,-0.001,22140243.203,2.698,0.0,5.325,3.998,22173858.220000003,G12,1274829017438,-2708055.737904974,-4284137.629465474,3859398.360073006,-1892.3910699402163
8,2020-05-29-US-MTV-1,Pixel4,1274829016439,1,18,GPS_L1,1274829016363857024,-24833308.477,-6388094.168,6960386.838,898.415,-200.555,3015.102,61455.191,0.003,22377025.882,3.298,0.0,5.77,4.438,22438470.865,G18,1274829017438,-2708055.737904974,-4284137.629465474,3859398.360073006,-1892.3910699402163
9,2020-05-29-US-MTV-1,Pixel4,1274829016439,1,26,GPS_L1,1274829016355642292,-10915533.196,11622500.157,21178130.895,-1404.694,-2313.713,566.811,64670.156,0.002,24839740.58,3.897,0.0,8.656,17.672,24904384.408,G26,1274829017438,-2708055.737904974,-4284137.629465474,3859398.360073006,-1892.3910699402163
0,2020-05-29-US-MTV-1,Pixel4,1274829017439,1,5,GPS_L1,1274829017367891636,2443707.524,-20089010.04,16960379.323,1262.852,1801.42,1955.713,-4081.879,-0.001,21167479.633,1.499,0.0,4.174,3.244,21163390.336000003,G5,1274829018438,-2708060.873347497,-4284118.352291934,3859417.515387579,-1898.0809572890032
1,2020-05-29-US-MTV-1,Pixel4,1274829017439,1,15,GPS_L1,1274829017353125013,265348.172,-23023977.49,-13218496.313,1015.147,-1341.32,2452.288,-68287.013,0.001,25594401.839,11.992,0.0,12.045,46.176,25526056.605,G15,1274829018438,-2708060.873347497,-4284118.352291934,3859417.515387579,-1898.0809572890032
2,2020-05-29-US-MTV-1,Pixel4,1274829017439,1,21,GPS_L1,1274829017359225835,-26284438.57,-1383138.312,3026608.087,286.762,-328.993,3146.164,1488.665,0.001,23765421.416,4.197,0.0,8.176,7.838,23766894.067,G21,1274829018438,-2708060.873347497,-4284118.352291934,3859417.515387579,-1898.0809572890032
3,2020-05-29-US-MTV-1,Pixel4,1274829017439,1,25,GPS_L1,1274829017369014515,-16317020.098,-19596590.927,7658217.43,-258.217,-991.193,-2967.742,2470.336,0.001,20830848.978,2.398,0.0,3.868,2.853,20833312.593,G25,1274829018438,-2708060.873347497,-4284118.352291934,3859417.515387579,-1898.0809572890032
4,2020-05-29-US-MTV-1,Pixel4,1274829017439,1,29,GPS_L1,1274829017369152702,-11071836.478,-9654509.81,22081435.733,1663.964,-2261.49,-156.64,-34738.219,-0.003,20789421.557,2.698,0.0,3.739,2.861,20754676.737999998,G29,1274829018438,-2708060.873347497,-4284118.352291934,3859417.515387579,-1898.0809572890032
5,2020-05-29-US-MTV-1,Pixel4,1274829017439,1,31,GPS_L1,1274829017356577221,-21930038.284,7843107.747,13134744.239,-1641.504,-307.872,-2504.145,-13699.348,-0.0,24559455.917,1.799,0.0,8.656,10.686,24545737.226999998,G31,1274829018438,-2708060.873347497,-4284118.352291934,3859417.515387579,-1898.0809572890032
