,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829006439,1,5,GPS_L1,1274829006367897920,2429829.628,-20108816.929,16938844.289,1260.402,1799.833,1959.75,-4081.87,-0.001,21165595.737,1.499,0.0,4.174,3.243,21161506.45,G5,1274829007438,-2707978.849881113,-4284337.547018695,3859217.17331084,-1836.281420018664
1,2020-05-29-US-MTV-1,Pixel4,1274829006439,1,21,GPS_L1,1274829006359209307,-26287570.229,-1379520.552,2991996.318,282.629,-328.781,3146.874,1488.652,0.001,23770376.385,2.998,0.0,8.189,7.863,23771848.985,G21,1274829007438,-2707978.849881113,-4284337.547018695,3859217.17331084,-1836.281420018664
2,2020-05-29-US-MTV-1,Pixel4,1274829006439,1,25,GPS_L1,1274829006369027540,-16314172.878,-19585666.817,7690852.757,-259.459,-995.013,-2965.959,2470.322,0.001,20826944.181,2.998,0.0,3.865,2.851,20829407.787000004,G25,1274829007438,-2707978.849881113,-4284337.547018695,3859217.17331084,-1836.281420018664
3,2020-05-29-US-MTV-1,Pixel4,1274829006439,1,29,GPS_L1,1274829006369143750,-11090149.284,-9629638.724,22083130.233,1665.635,-2260.52,-151.45,-34738.189,-0.003,20792105.3,1.799,0.0,3.741,2.862,20757360.508,G29,1274829007438,-2707978.849881113,-4284337.547018695,3859217.17331084,-1836.281420018664
4,2020-05-29-US-MTV-1,Pixel4,1274829006439,1,31,GPS_L1,1274829006356583024,-21911963.87,7846501.454,13162273.238,-1644.754,-309.167,-2501.129,-13699.347,-0.0,24557716.221,2.998,0.0,8.652,10.675,24543997.547000002,G31,1274829007438,-2707978.849881113,-4284337.547018695,3859217.17331084,-1836.281420018664
5,2020-05-29-US-MTV-1,Pixel4,1274829006439,1,2,GPS_L1,1274829006358775673,12224362.19,-14074871.379,19539094.524,2351.115,49.874,-1489.514,-139060.15,-0.0,23900376.588,3.897,0.0,6.244,6.076,23761304.118,G2,1274829007438,-2707978.849881113,-4284337.547018695,3859217.17331084,-1836.281420018664
6,2020-05-29-US-MTV-1,Pixel4,1274829006439,1,12,GPS_L1,1274829006364667856,-10214415.298,-24603104.097,-861339.085,226.826,-12.6,-3200.947,33624.349,-0.001,22133944.564,2.099,0.0,5.318,3.99,22167559.605,G12,1274829007438,-2707978.849881113,-4284337.547018695,3859217.17331084,-1836.281420018664
7,2020-05-29-US-MTV-1,Pixel4,1274829006439,1,18,GPS_L1,1274829006363841498,-24842274.321,-6386090.063,6930228.383,894.749,-200.265,3016.579,61455.156,0.003,22381680.46,3.598,0.0,5.777,4.445,22443125.394,G18,1274829007438,-2707978.849881113,-4284337.547018695,3859217.17331084,-1836.281420018664
8,2020-05-29-US-MTV-1,Pixel4,1274829006439,1,26,GPS_L1,1274829006355620476,-10901494.324,11645638.228,21172440.118,-1403.073,-2313.89,571.342,64670.136,0.002,24846280.852,5.696,0.0,8.664,17.8,24910924.524,G26,1274829007438,-2707978.849881113,-4284337.547018695,3859217.17331084,-1836.281420018664
0,2020-05-29-US-MTV-1,Pixel4,1274829007439,1,5,GPS_L1,1274829007367897351,2431090.141,-20107017.024,16940803.854,1260.624,1799.978,1959.383,-4081.871,-0.001,21165766.319,1.499,0.0,4.174,3.243,21161677.031,G5,1274829008438,-2707987.0195641355,-4284317.25841202,3859235.363970419,-1842.8775044035451
1,2020-05-29-US-MTV-1,Pixel4,1274829007439,1,21,GPS_L1,1274829007359210825,-26287287.412,-1379849.343,2995143.165,283.005,-328.8,3146.81,1488.653,0.001,23769921.3,2.998,0.0,8.188,7.861,23771393.904,G21,1274829008438,-2707987.0195641355,-4284317.25841202,3859235.363970419,-1842.8775044035451
