,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828326438,1,5,GPS_L1,1274828326368205837,1624130.058,-21296044.622,15523699.15,1109.673,1687.317,2198.975,-4081.328,-0.001,21073284.543,1.799,0.0,4.139,3.171,21069195.905,G5,1274828327438,-2700132.3902427764,-4297294.9837684715,3850257.102602335,-324.868724409259
1,2020-05-29-US-MTV-1,Pixel4,1274828326438,1,2,GPS_L1,1274828326359856289,10588086.695,-14140790.941,20459117.539,2457.048,145.738,-1214.458,-139060.076,-0.0,23576416.061,8.094,0.0,5.869,5.294,23437344.822,G2,1274828327438,-2700132.3902427764,-4297294.9837684715,3850257.102602335,-324.868724409259
2,2020-05-29-US-MTV-1,Pixel4,1274828326438,1,12,GPS_L1,1274828326366042132,-10334452.676,-24511494.739,1315959.263,130.022,-258.407,-3197.681,33625.042,-0.001,21721946.984,2.998,0.0,4.837,3.573,21755563.616,G12,1274828327438,-2700132.3902427764,-4297294.9837684715,3850257.102602335,-324.868724409259
3,2020-05-29-US-MTV-1,Pixel4,1274828326438,1,21,GPS_L1,1274828326358155711,-26392298.93,-1157711.054,840810.751,24.728,-327.478,3174.919,1487.948,0.001,24086236.52,6.296,0.0,9.028,9.799,24087705.641,G21,1274828327438,-2700132.3902427764,-4297294.9837684715,3850257.102602335,-324.868724409259
4,2020-05-29-US-MTV-1,Pixel4,1274828326438,1,18,GPS_L1,1274828326362748409,-25365091.306,-6253893.193,4848281.036,641.878,-192.489,3101.769,61452.815,0.003,22709380.298,4.197,0.0,6.318,4.96,22770821.835,G18,1274828327438,-2700132.3902427764,-4297294.9837684715,3850257.102602335,-324.868724409259
5,2020-05-29-US-MTV-1,Pixel4,1274828326438,1,25,GPS_L1,1274828326369746803,-16114504.559,-18828755.879,9666854.9,-323.643,-1231.022,-2841.026,2469.494,0.001,20611314.558,4.797,0.0,3.727,2.731,20613777.593999997,G25,1274828327438,-2700132.3902427764,-4297294.9837684715,3850257.102602335,-324.868724409259
6,2020-05-29-US-MTV-1,Pixel4,1274828326438,1,29,GPS_L1,1274828326368565942,-12255695.464,-8115920.818,22076953.842,1759.113,-2187.285,169.592,-34736.286,-0.003,20965327.78,2.398,0.0,3.899,2.977,20930584.618,G29,1274828327438,-2700132.3902427764,-4297294.9837684715,3850257.102602335,-324.868724409259
7,2020-05-29-US-MTV-1,Pixel4,1274828326438,1,31,GPS_L1,1274828326356873349,-20727524.893,8085922.579,14796851.273,-1835.442,-397.705,-2302.52,-13699.27,-0.0,24470678.976,4.797,0.0,8.438,10.176,24456961.092,G31,1274828327438,-2700132.3902427764,-4297294.9837684715,3850257.102602335,-324.868724409259
0,2020-05-29-US-MTV-1,Pixel4,1274828327438,1,5,GPS_L1,1274828327368205541,1625239.84,-21294357.213,15525897.956,1109.892,1687.503,2198.639,-4081.329,-0.001,21073373.282,1.799,0.0,4.139,3.171,21069284.643000003,G5,1274828328438,-2700138.9209200153,-4297273.691147597,3850275.417630351,-333.3742970628944
1,2020-05-29-US-MTV-1,Pixel4,1274828327438,1,21,GPS_L1,1274828327358157293,-26392274.011,-1158038.525,843985.665,25.11,-327.462,3174.901,1487.949,0.001,24085762.248,9.294,0.0,9.027,9.795,24087231.375,G21,1274828328438,-2700138.9209200153,-4297273.691147597,3850275.417630351,-333.3742970628944
2,2020-05-29-US-MTV-1,Pixel4,1274828327438,1,25,GPS_L1,1274828327369745876,-16114828.163,-18829986.728,9664013.774,-323.566,-1230.677,-2841.23,2469.495,0.001,20611592.466,4.797,0.0,3.727,2.731,20614055.503,G25,1274828328438,-2700138.9209200153,-4297273.691147597,3850275.417630351,-333.3742970628944
3,2020-05-29-US-MTV-1,Pixel4,1274828327438,1,29,GPS_L1,1274828327368566884,-12253936.411,-8118108.168,22077123.199,1758.991,-2187.411,169.121,-34736.289,-0.003,20965045.376,2.398,0.0,3.899,2.977,20930302.210999995,G29,1274828328438,-2700138.9209200153,-4297273.691147597,3850275.417630351,-333.3742970628944
4,2020-05-29-US-MTV-1,Pixel4,1274828327438,1,31,GPS_L1,1274828327356873016,-20729360.202,8085524.945,14794548.599,-1835.177,-397.563,-2302.829,-13699.27,-0.0,24470778.807,3.298,0.0,8.439,10.177,24457060.921,G31,1274828328438,-2700138.9209200153,-4297273.691147597,3850275.417630351,-333.3742970628944
5,2020-05-29-US-MTV-1,Pixel4,1274828327438,1,2,GPS_L1,1274828327359854798,10590543.672,-14140645.278,20457902.876,2456.912,145.589,-1214.871,-139060.076,-0.0,23576863.052,5.696,0.0,5.87,5.295,23437791.810999997,G2,1274828328438,-2700138.9209200153,-4297273.691147597,3850275.417630351,-333.3742970628944
6,2020-05-29-US-MTV-1,Pixel4,1274828327438,1,12,GPS_L1,1274828327366040202,-10334322.592,-24511752.961,1312761.573,130.147,-258.039,-3197.709,33625.041,-0.001,21722525.583,2.698,0.0,4.838,3.574,21756142.212,G12,1274828328438,-2700138.9209200153,-4297273.691147597,3850275.417630351,-333.3742970628944
7,2020-05-29-US-MTV-1,Pixel4,1274828327438,1,18,GPS_L1,1274828327362750086,-25364449.239,-6254085.68,4851382.759,642.254,-192.483,3101.666,61452.819,0.003,22708877.546,4.797,0.0,6.317,4.959,22770319.088999998,G18,1274828328438,-2700138.9209200153,-4297273.691147597,3850275.417630351,-333.3742970628944
0,2020-05-29-US-MTV-1,Pixel4,1274828328438,1,5,GPS_L1,1274828328368205252,1626349.842,-21292669.617,15528096.426,1110.112,1687.689,2198.303,-4081.329,-0.001,21073459.922,1.799,0.0,4.139,3.171,21069371.283,G5,1274828329438,-2700145.522491713,-4297252.397374012,3850293.6678619618,-340.9704158884587
1,2020-05-29-US-MTV-1,Pixel4,1274828328438,1,21,GPS_L1,1274828328358158869,-26392248.71,-1158365.98,847160.562,25.492,-327.447,3174.882,1487.95,0.001,24085289.775,8.094,0.0,9.025,9.791,24086758.908999998,G21,1274828329438,-2700145.522491713,-4297252.397374012,3850293.6678619618,-340.9704158884587
2,2020-05-29-US-MTV-1,Pixel4,1274828328438,1,25,GPS_L1,1274828328369744972,-16115151.691,-18831217.231,9661172.444,-323.49,-1230.331,-2841.435,2469.496,0.001,20611863.478,5.096,0.0,3.727,2.731,20614326.516,G25,1274828329438,-2700145.522491713,-4297252.397374012,3850293.6678619618,-340.9704158884587
3,2020-05-29-US-MTV-1,Pixel4,1274828328438,1,29,GPS_L1,1274828328368567798,-12252177.48,-8120295.645,22077292.084,1758.868,-2187.537,168.649,-34736.291,-0.003,20964771.365,2.099,0.0,3.898,2.977,20930028.198999997,G29,1274828329438,-2700145.522491713,-4297252.397374012,3850293.6678619618,-340.9704158884587
4,2020-05-29-US-MTV-1,Pixel4,1274828328438,1,31,GPS_L1,1274828328356872728,-20731195.246,8085127.453,14792245.616,-1834.912,-397.422,-2303.138,-13699.271,-0.0,24470865.147,3.298,0.0,8.439,10.177,24457147.259999998,G31,1274828329438,-2700145.522491713,-4297252.397374012,3850293.6678619618,-340.9704158884587
5,2020-05-29-US-MTV-1,Pixel4,1274828328438,1,2,GPS_L1,1274828328359853248,10593000.513,-14140499.763,20456687.8,2456.776,145.441,-1215.284,-139060.076,-0.0,23577327.73,6.296,0.0,5.87,5.296,23438256.487999998,G2,1274828329438,-2700145.522491713,-4297252.397374012,3850293.6678619618,-340.9704158884587
6,2020-05-29-US-MTV-1,Pixel4,1274828328438,1,12,GPS_L1,1274828328366038257,-10334192.382,-24512010.816,1309563.858,130.273,-257.671,-3197.736,33625.04,-0.001,21723108.679,2.998,0.0,4.838,3.574,21756725.307,G12,1274828329438,-2700145.522491713,-4297252.397374012,3850293.6678619618,-340.9704158884587
7,2020-05-29-US-MTV-1,Pixel4,1274828328438,1,18,GPS_L1,1274828328362751739,-25363806.796,-6254278.16,4854484.378,642.63,-192.477,3101.563,61452.822,0.003,22708381.989,4.197,0.0,6.316,4.958,22769823.537,G18,1274828329438,-2700145.522491713,-4297252.397374012,3850293.6678619618,-340.9704158884587
