,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829126439,1,5,GPS_L1,1274829126367827129,2582682.054,-19891813.768,17171361.033,1287.138,1816.739,1915.432,-4081.965,-0.001,21186818.345,2.099,0.0,4.183,3.26,21182728.937,G5,1274829127438,-2707921.5504313903,-4282578.835961405,3861221.324479891,-2117.2899221765965
1,2020-05-29-US-MTV-1,Pixel4,1274829126439,1,21,GPS_L1,1274829126359383791,-26250952.817,-1419125.358,3369140.61,327.627,-331.417,3138.695,1488.793,0.001,23718067.398,4.197,0.0,8.052,7.607,23719540.531999998,G21,1274829127438,-2707921.5504313903,-4282578.835961405,3861221.324479891,-2117.2899221765965
2,2020-05-29-US-MTV-1,Pixel4,1274829126439,1,25,GPS_L1,1274829126368880527,-16344481.269,-19702568.159,7333786.655,-245.553,-953.354,-2984.997,2470.474,0.001,20871017.57,9.294,0.0,3.896,2.877,20873481.270999998,G25,1274829127438,-2707921.5504313903,-4282578.835961405,3861221.324479891,-2117.2899221765965
3,2020-05-29-US-MTV-1,Pixel4,1274829126439,1,29,GPS_L1,1274829126369237176,-10891376.815,-9901521.147,22061559.959,1647.145,-2270.708,-208.044,-34738.525,-0.003,20764096.889,1.799,0.0,3.716,2.845,20729351.803000003,G29,1274829127438,-2707921.5504313903,-4282578.835961405,3861221.324479891,-2117.2899221765965
4,2020-05-29-US-MTV-1,Pixel4,1274829126439,1,31,GPS_L1,1274829126356512472,-22107196.487,7810240.002,12860176.911,-1609.026,-295.282,-2533.685,-13699.356,-0.0,24578867.179,4.197,0.0,8.7,10.813,24565148.310000002,G31,1274829127438,-2707921.5504313903,-4282578.835961405,3861221.324479891,-2117.2899221765965
5,2020-05-29-US-MTV-1,Pixel4,1274829126439,1,2,GPS_L1,1274829126358588957,12505219.029,-14069836.068,19357514.112,2329.707,34.112,-1536.761,-139060.17,-0.0,23956352.637,2.698,0.0,6.308,6.235,23817279.924,G2,1274829127438,-2707921.5504313903,-4282578.835961405,3861221.324479891,-2117.2899221765965
6,2020-05-29-US-MTV-1,Pixel4,1274829126439,1,12,GPS_L1,1274829126364413597,-10186038.539,-24602073.838,-1245301.881,246.233,29.709,-3198.285,33624.232,-0.001,22210169.494,4.197,0.0,5.411,4.078,22243784.237,G12,1274829127438,-2707921.5504313903,-4282578.835961405,3861221.324479891,-2117.2899221765965
7,2020-05-29-US-MTV-1,Pixel4,1274829126439,1,18,GPS_L1,1274829126364021883,-24732269.67,-6410343.288,7291139.248,938.611,-204.074,2998.44,61455.569,0.003,22327602.397,1.799,0.0,5.691,4.369,22389047.906,G18,1274829127438,-2707921.5504313903,-4282578.835961405,3861221.324479891,-2117.2899221765965
8,2020-05-29-US-MTV-1,Pixel4,1274829126439,1,26,GPS_L1,1274829126355877322,-11071024.285,11368113.903,21237736.378,-1422.36,-2311.359,516.901,64670.368,0.002,24769280.359,3.298,0.0,8.57,16.386,24833925.771,G26,1274829127438,-2707921.5504313903,-4282578.835961405,3861221.324479891,-2117.2899221765965
0,2020-05-29-US-MTV-1,Pixel4,1274829127439,1,5,GPS_L1,1274829127367826466,2583969.304,-19889996.962,17173276.277,1287.361,1816.876,1915.06,-4081.966,-0.001,21187017.108,1.799,0.0,4.183,3.26,21182927.699,G5,1274829128438,-2707942.003503033,-4282558.404473191,3861227.4336275957,-2119.7064122559445
1,2020-05-29-US-MTV-1,Pixel4,1274829127439,1,21,GPS_L1,1274829127359385335,-26250625.003,-1419456.788,3372279.274,328.001,-331.442,3138.623,1488.794,0.001,23717604.519,4.197,0.0,8.051,7.605,23719077.657,G21,1274829128438,-2707942.003503033,-4282558.404473191,3861227.4336275957,-2119.7064122559445
2,2020-05-29-US-MTV-1,Pixel4,1274829127439,1,25,GPS_L1,1274829127368879222,-16344726.762,-19703521.338,7330801.584,-245.434,-953.007,-2985.152,2470.475,0.001,20871408.799,11.992,0.0,3.896,2.877,20873872.501,G25,1274829128438,-2707942.003503033,-4282558.404473191,3861227.4336275957,-2119.7064122559445
3,2020-05-29-US-MTV-1,Pixel4,1274829127439,1,29,GPS_L1,1274829127369237935,-10889729.748,-9903791.898,22061351.678,1646.988,-2270.789,-208.516,-34738.528,-0.003,20763869.347,1.799,0.0,3.716,2.845,20729124.258,G29,1274829128438,-2707942.003503033,-4282558.404473191,3861227.4336275957,-2119.7064122559445
4,2020-05-29-US-MTV-1,Pixel4,1274829127439,1,31,GPS_L1,1274829127356511942,-22108805.363,7809944.776,12857643.093,-1608.726,-295.169,-2533.953,-13699.356,-0.0,24579026.069,4.197,0.0,8.7,10.814,24565307.199,G31,1274829128438,-2707942.003503033,-4282558.404473191,3861227.4336275957,-2119.7064122559445
5,2020-05-29-US-MTV-1,Pixel4,1274829127439,1,2,GPS_L1,1274829127358587327,12507548.642,-14069802.02,19355977.157,2329.525,33.982,-1537.153,-139060.17,-0.0,23956841.298,2.698,0.0,6.309,6.236,23817768.582999997,G2,1274829128438,-2707942.003503033,-4282558.404473191,3861227.4336275957,-2119.7064122559445
6,2020-05-29-US-MTV-1,Pixel4,1274829127439,1,12,GPS_L1,1274829127364411488,-10185792.224,-24602043.953,-1248500.146,246.398,30.06,-3198.259,33624.231,-0.001,22210801.756,4.197,0.0,5.412,4.078,22244416.496999998,G12,1274829128438,-2707942.003503033,-4282558.404473191,3861227.4336275957,-2119.7064122559445
7,2020-05-29-US-MTV-1,Pixel4,1274829127439,1,18,GPS_L1,1274829127364023439,-24731330.875,-6410547.38,7294137.615,938.976,-204.109,2998.285,61455.573,0.003,22327135.92,1.799,0.0,5.69,4.368,22388581.435,G18,1274829128438,-2707942.003503033,-4282558.404473191,3861227.4336275957,-2119.7064122559445
8,2020-05-29-US-MTV-1,Pixel4,1274829127439,1,26,GPS_L1,1274829127355879460,-11072446.727,11365802.551,21238253.053,-1422.519,-2311.334,516.446,64670.37,0.002,24768639.402,3.598,0.0,8.569,16.376,24833284.827000003,G26,1274829128438,-2707942.003503033,-4282558.404473191,3861227.4336275957,-2119.7064122559445
0,2020-05-29-US-MTV-1,Pixel4,1274829128439,1,5,GPS_L1,1274829128367825793,2585256.776,-19888180.018,17175191.149,1287.584,1817.013,1914.688,-4081.967,-0.001,21187218.868,1.799,0.0,4.183,3.26,21183129.458,G5,1274829129438,-2707962.7183576645,-4282537.791927496,3861233.4775117002,-2119.209225399693
1,2020-05-29-US-MTV-1,Pixel4,1274829128439,1,21,GPS_L1,1274829128359386847,-26250296.814,-1419788.243,3375417.866,328.375,-331.467,3138.551,1488.796,0.001,23717151.232,4.797,0.0,8.05,7.603,23718624.375,G21,1274829129438,-2707962.7183576645,-4282537.791927496,3861233.4775117002,-2119.209225399693
2,2020-05-29-US-MTV-1,Pixel4,1274829128439,1,29,GPS_L1,1274829128369238684,-10888082.838,-9906062.729,22061142.926,1646.832,-2270.87,-208.987,-34738.53,-0.003,20763644.802,1.799,0.0,3.716,2.844,20728899.712,G29,1274829129438,-2707962.7183576645,-4282537.791927496,3861233.4775117002,-2119.209225399693
3,2020-05-29-US-MTV-1,Pixel4,1274829128439,1,31,GPS_L1,1274829128356511391,-22110413.938,7809649.664,12855109.007,-1608.426,-295.055,-2534.221,-13699.356,-0.0,24579191.254,4.197,0.0,8.701,10.815,24565472.382,G31,1274829129438,-2707962.7183576645,-4282537.791927496,3861233.4775117002,-2119.209225399693
4,2020-05-29-US-MTV-1,Pixel4,1274829128439,1,2,GPS_L1,1274829128358585665,12509878.072,-14069768.103,19354439.811,2329.343,33.853,-1537.545,-139060.17,-0.0,23957339.553,2.698,0.0,6.309,6.238,23818266.835999995,G2,1274829129438,-2707962.7183576645,-4282537.791927496,3861233.4775117002,-2119.209225399693
5,2020-05-29-US-MTV-1,Pixel4,1274829128439,1,12,GPS_L1,1274829128364409349,-10185545.744,-24602013.717,-1251698.386,246.563,30.411,-3198.233,33624.23,-0.001,22211443.012,4.197,0.0,5.413,4.079,22245057.75,G12,1274829129438,-2707962.7183576645,-4282537.791927496,3861233.4775117002,-2119.209225399693
6,2020-05-29-US-MTV-1,Pixel4,1274829128439,1,18,GPS_L1,1274829128364024983,-24730391.715,-6410751.506,7297135.828,939.34,-204.144,2998.13,61455.576,0.003,22326673.04,1.799,0.0,5.689,4.368,22388118.559,G18,1274829129438,-2707962.7183576645,-4282537.791927496,3861233.4775117002,-2119.209225399693
7,2020-05-29-US-MTV-1,Pixel4,1274829128439,1,26,GPS_L1,1274829128355881596,-11073869.328,11363491.226,21238769.273,-1422.678,-2311.309,515.992,64670.371,0.002,24767999.046,3.598,0.0,8.568,16.365,24832644.484,G26,1274829129438,-2707962.7183576645,-4282537.791927496,3861233.4775117002,-2119.209225399693
0,2020-05-29-US-MTV-1,Pixel4,1274829129439,1,5,GPS_L1,1274829129367825114,2586544.471,-19886362.938,17177105.649,1287.807,1817.15,1914.316,-4081.968,-0.001,21187422.427,1.799,0.0,4.184,3.26,21183333.015,G5,1274829130438,-2707983.496220956,-4282517.16526949,3861239.443534807,-2119.7055960462376
1,2020-05-29-US-MTV-1,Pixel4,1274829129439,1,21,GPS_L1,1274829129359388334,-26249968.252,-1420119.723,3378556.386,328.749,-331.492,3138.479,1488.797,0.001,23716705.441,4.797,0.0,8.049,7.601,23718178.588,G21,1274829130438,-2707983.496220956,-4282517.16526949,3861239.443534807,-2119.7055960462376
