,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829396439,1,5,GPS_L1,1274829396367645712,2938323.578,-19396500.407,17674840.45,1347.211,1851.491,1813.56,-4082.179,-0.001,21241205.794,4.797,0.0,4.214,3.305,21237116.095999997,G5,1274829397438,-2710361.3544886652,-4278591.420685639,3863857.8607827364,-4374.546923091217
1,2020-05-29-US-MTV-1,Pixel4,1274829396439,1,2,GPS_L1,1274829396358164232,13127437.103,-14065262.782,18928399.474,2278.667,0.112,-1641.502,-139060.222,-0.0,24083681.988,6.296,0.0,6.458,6.634,23944608.674000002,G2,1274829397438,-2710361.3544886652,-4278591.420685639,3863857.8607827364,-4374.546923091217
2,2020-05-29-US-MTV-1,Pixel4,1274829396439,1,12,GPS_L1,1274829396363839730,-10113406.354,-24581345.252,-2107661.183,292.339,123.498,-3188.76,33623.974,-0.001,22382210.493,4.797,0.0,5.633,4.29,22415824.544,G12,1274829397438,-2710361.3544886652,-4278591.420685639,3863857.8607827364,-4374.546923091217
3,2020-05-29-US-MTV-1,Pixel4,1274829396439,1,21,GPS_L1,1274829396359783308,-26148908.002,-1509679.209,4213742.419,428.058,-339.949,3116.803,1489.129,0.001,23598295.215,4.197,0.0,7.752,7.085,23599769.507,G21,1274829397438,-2710361.3544886652,-4278591.420685639,3863857.8607827364,-4374.546923091217
4,2020-05-29-US-MTV-1,Pixel4,1274829396439,1,18,GPS_L1,1274829396364431361,-24465631.681,-6466872.457,8094861.666,1036.217,-215.259,2954.281,61456.498,0.003,22204843.981,5.096,0.0,5.502,4.208,22266290.768999998,G18,1274829397438,-2710361.3544886652,-4278591.420685639,3863857.8607827364,-4374.546923091217
5,2020-05-29-US-MTV-1,Pixel4,1274829396439,1,25,GPS_L1,1274829396368540250,-16406266.309,-19947342.232,6522403.593,-211.473,-859.86,-3024.478,2470.823,0.001,20973030.048,3.897,0.0,3.972,2.94,20975493.959,G25,1274829397438,-2710361.3544886652,-4278591.420685639,3863857.8607827364,-4374.546923091217
6,2020-05-29-US-MTV-1,Pixel4,1274829396439,1,29,GPS_L1,1274829396369441141,-10452471.759,-10517382.103,21988222.212,1603.557,-2290.49,-335.127,-34739.281,-0.003,20702949.721,4.197,0.0,3.664,2.808,20668203.968000002,G29,1274829397438,-2710361.3544886652,-4278591.420685639,3863857.8607827364,-4374.546923091217
7,2020-05-29-US-MTV-1,Pixel4,1274829396439,1,31,GPS_L1,1274829396356347799,-22530562.497,7734518.629,12166486.938,-1526.548,-266.1,-2604.103,-13699.371,-0.0,24628234.902,2.698,0.0,8.818,11.165,24614515.548,G31,1274829397438,-2710361.3544886652,-4278591.420685639,3863857.8607827364,-4374.546923091217
0,2020-05-29-US-MTV-1,Pixel4,1274829397439,1,5,GPS_L1,1274829398367644275,2941018.442,-19392797.188,17678466.802,1347.655,1851.731,1812.795,-4082.181,-0.001,21241636.595,4.797,0.0,4.214,3.305,21237546.894999996,G5,1274829398438,-2710361.3545416356,-4278591.420604068,3863857.8608355513,-4397.9166470052205
1,2020-05-29-US-MTV-1,Pixel4,1274829397439,1,2,GPS_L1,1274829398358161217,13131994.036,-14065262.802,18925115.708,2278.274,-0.132,-1642.269,-139060.223,-0.0,24084585.863,10.493,0.0,6.459,6.637,23945512.544000003,G2,1274829398438,-2710361.3545416356,-4278591.420604068,3863857.8608355513,-4397.9166470052205
