,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828616439,1,5,GPS_L1,1274828616368101504,1955200.195,-20799143.308,16147073.106,1173.671,1738.746,2099.506,-4081.559,-0.001,21104562.79,1.799,0.0,4.148,3.196,21100473.887000002,G5,1274828617438,-2703559.6107505118,-4291639.582358113,3854084.7082056366,-2098.5717441637457
1,2020-05-29-US-MTV-1,Pixel4,1274828616439,1,2,GPS_L1,1274828616359400009,11294668.215,-14104679.16,20089657.308,2415.119,103.595,-1333.208,-139060.1,-0.0,23713205.364,4.197,0.0,6.028,5.602,23574133.633999996,G2,1274828617438,-2703559.6107505118,-4291639.582358113,3854084.7082056366,-2098.5717441637457
2,2020-05-29-US-MTV-1,Pixel4,1274828616439,1,12,GPS_L1,1274828616365473555,-10291266.976,-24571031.162,387740.559,168.515,-152.44,-3202.893,33624.74,-0.001,21892402.08,3.298,0.0,5.031,3.737,21926018.051999997,G12,1274828617438,-2703559.6107505118,-4291639.582358113,3854084.7082056366,-2098.5717441637457
3,2020-05-29-US-MTV-1,Pixel4,1274828616439,1,21,GPS_L1,1274828616358616681,-26369098.065,-1252244.705,1760497.904,135.193,-325.186,3166.787,1488.229,0.001,23948041.191,3.298,0.0,8.658,8.861,23949511.900999997,G21,1274828617438,-2703559.6107505118,-4291639.582358113,3854084.7082056366,-2098.5717441637457
4,2020-05-29-US-MTV-1,Pixel4,1274828616439,1,18,GPS_L1,1274828616363228132,-25163174.751,-6309671.602,5743195.02,750.49,-192.911,3069.122,61453.814,0.003,22565562.96,2.998,0.0,6.078,4.723,22627005.972999997,G18,1274828617438,-2703559.6107505118,-4291639.582358113,3854084.7082056366,-2098.5717441637457
5,2020-05-29-US-MTV-1,Pixel4,1274828616439,1,25,GPS_L1,1274828616369465879,-16204944.566,-19171188.219,8834598.128,-299.323,-1130.514,-2897.819,2469.84,0.001,20695533.455,5.096,0.0,3.779,2.777,20697996.739,G25,1274828617438,-2703559.6107505118,-4291639.582358113,3854084.7082056366,-2098.5717441637457
6,2020-05-29-US-MTV-1,Pixel4,1274828616439,1,29,GPS_L1,1274828616368825810,-11750885.612,-8755329.645,22106291.502,1721.699,-2221.667,32.705,-34737.097,-0.003,20887421.314,1.499,0.0,3.828,2.925,20852677.463999998,G29,1274828617438,-2703559.6107505118,-4291639.582358113,3854084.7082056366,-2098.5717441637457
7,2020-05-29-US-MTV-1,Pixel4,1274828616439,1,26,GPS_L1,1274828616354771084,-10366864.298,12548772.487,20915285.852,-1338.045,-2315.984,747.059,64669.391,0.002,25100922.168,5.096,0.0,8.942,24.673,25165557.944,G26,1274828617438,-2703559.6107505118,-4291639.582358113,3854084.7082056366,-2098.5717441637457
8,2020-05-29-US-MTV-1,Pixel4,1274828616439,1,31,GPS_L1,1274828616356771972,-21248474.086,7976415.993,14116319.562,-1756.659,-357.979,-2390.103,-13699.309,-0.0,24501071.036,3.598,0.0,8.519,10.343,24487352.865,G31,1274828617438,-2703559.6107505118,-4291639.582358113,3854084.7082056366,-2098.5717441637457
0,2020-05-29-US-MTV-1,Pixel4,1274828617439,1,5,GPS_L1,1274828617368101091,1956373.977,-20797404.478,16149172.435,1173.893,1738.914,2099.156,-4081.56,-0.001,21104686.604,1.499,0.0,4.148,3.196,21100597.700000003,G5,1274828618438,-2703568.3343305737,-4291620.94561351,3854100.6094059586,-2103.7174485629084
