,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828086438,1,5,GPS_L1,1274828086368267822,1364109.356,-21695505.695,14986373.277,1057.267,1640.959,2278.277,-4081.136,-0.001,21052754.72,2.398,0.0,4.138,3.157,21048666.288999997,G5,1274828087438,-2696575.2914813887,-4302466.880244862,3846977.229216824,-1091.3734431602206
1,2020-05-29-US-MTV-1,Pixel4,1274828086438,1,21,GPS_L1,1274828086357764254,-26387233.755,-1078560.993,78463.859,-66.961,-332.591,3177.303,1487.738,0.001,24201645.188,2.099,0.0,9.349,10.751,24203112.826000005,G21,1274828087438,-2696575.2914813887,-4302466.880244862,3846977.229216824,-1091.3734431602206
2,2020-05-29-US-MTV-1,Pixel4,1274828086438,1,25,GPS_L1,1274828086369954026,-16034766.497,-18523370.001,10342664.192,-340.321,-1313.781,-2790.142,2469.216,0.001,20547243.478,3.598,0.0,3.691,2.698,20549706.305,G25,1274828087438,-2696575.2914813887,-4302466.880244862,3846977.229216824,-1091.3734431602206
3,2020-05-29-US-MTV-1,Pixel4,1274828086438,1,29,GPS_L1,1274828086368340276,-12681299.573,-7594732.165,22022678.758,1787.127,-2155.451,282.652,-34735.615,-0.003,21031033.557,2.099,0.0,3.962,3.023,20996290.957000002,G29,1274828087438,-2696575.2914813887,-4302466.880244862,3846977.229216824,-1091.3734431602206
4,2020-05-29-US-MTV-1,Pixel4,1274828086438,1,31,GPS_L1,1274828086356934152,-20279503.059,8185526.123,15340438.395,-1897.605,-432.62,-2226.909,-13699.232,-0.0,24450503.507,7.195,0.0,8.384,10.091,24436785.8,G31,1274828087438,-2696575.2914813887,-4302466.880244862,3846977.229216824,-1091.3734431602206
5,2020-05-29-US-MTV-1,Pixel4,1274828086438,1,2,GPS_L1,1274828086360234963,9994612.609,-14180077.211,20738643.111,2488.007,181.816,-1114.713,-139060.064,-0.0,23460945.264,3.598,0.0,5.738,5.064,23321874.398,G2,1274828087438,-2696575.2914813887,-4302466.880244862,3846977.229216824,-1091.3734431602206
6,2020-05-29-US-MTV-1,Pixel4,1274828086438,1,12,GPS_L1,1274828086366497346,-10362163.494,-24438846.973,2082445.756,101.395,-347.131,-3189.07,33625.298,-0.001,21583530.072,1.499,0.0,4.688,3.452,21617147.23,G12,1274828087438,-2696575.2914813887,-4302466.880244862,3846977.229216824,-1091.3734431602206
0,2020-05-29-US-MTV-1,Pixel4,1274828087438,1,5,GPS_L1,1274828087368267590,1365166.731,-21693864.636,14988651.39,1057.484,1641.159,2277.952,-4081.137,-0.001,21052824.272,2.398,0.0,4.138,3.157,21048735.84,G5,1274828088438,-2696596.8268141137,-4302445.86528749,3846985.4321779497,-1095.5934959422198
1,2020-05-29-US-MTV-1,Pixel4,1274828087438,1,21,GPS_L1,1274828087357765916,-26387300.525,-1078893.571,81641.166,-66.579,-332.563,3177.301,1487.738,0.001,24201146.933,3.298,0.0,9.347,10.747,24202614.577,G21,1274828088438,-2696596.8268141137,-4302445.86528749,3846985.4321779497,-1095.5934959422198
2,2020-05-29-US-MTV-1,Pixel4,1274828087438,1,25,GPS_L1,1274828087369953210,-16035106.787,-18524683.608,10339873.942,-340.258,-1313.437,-2790.362,2469.217,0.001,20547488.109,2.698,0.0,3.691,2.698,20549950.937000003,G25,1274828088438,-2696596.8268141137,-4302445.86528749,3846985.4321779497,-1095.5934959422198
