,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829236439,1,5,GPS_L1,1274829236367754817,2725614.779,-19691156.695,17379799.687,1311.635,1831.448,1874.283,-4082.053,-0.001,21208496.938,2.099,0.0,4.196,3.278,21204407.411000002,G5,1274829237438,-2709755.9335818444,-4280496.2387157865,3862103.417675771,-3116.3423847856056
1,2020-05-29-US-MTV-1,Pixel4,1274829236439,1,21,GPS_L1,1274829236359551011,-26212653.72,-1455743.164,3713946.392,368.688,-334.46,3130.358,1488.927,0.001,23667936.103,2.998,0.0,7.927,7.382,23669409.721,G21,1274829237438,-2709755.9335818444,-4280496.2387157865,3862103.417675771,-3116.3423847856056
2,2020-05-29-US-MTV-1,Pixel4,1274829236439,1,25,GPS_L1,1274829236368745960,-16370759.891,-19805338.715,7004514.656,-232.134,-915.215,-3001.645,2470.615,0.001,20911359.741,5.096,0.0,3.926,2.902,20913823.528,G25,1274829237438,-2709755.9335818444,-4280496.2387157865,3862103.417675771,-3116.3423847856056
3,2020-05-29-US-MTV-1,Pixel4,1274829236439,1,29,GPS_L1,1274829236369322240,-10711145.541,-10151778.216,22035824.122,1629.711,-2279.296,-259.868,-34738.833,-0.003,20738595.344,1.499,0.0,3.694,2.829,20703849.988,G29,1274829237438,-2709755.9335818444,-4280496.2387157865,3862103.417675771,-3116.3423847856056
4,2020-05-29-US-MTV-1,Pixel4,1274829236439,1,31,GPS_L1,1274829236356451034,-22282364.4,7778436.422,12579861.601,-1575.767,-283.044,-2562.851,-13699.363,-0.0,24597285.828,5.696,0.0,8.745,10.941,24583566.779,G31,1274829237438,-2709755.9335818444,-4280496.2387157865,3862103.417675771,-3116.3423847856056
5,2020-05-29-US-MTV-1,Pixel4,1274829236439,1,2,GPS_L1,1274829236358413403,12760374.926,-14066862.488,19186105.718,2309.389,20.009,-1579.7,-139060.19,-0.0,24008982.402,5.096,0.0,6.371,6.394,23869909.446999997,G2,1274829237438,-2709755.9335818444,-4280496.2387157865,3862103.417675771,-3116.3423847856056
6,2020-05-29-US-MTV-1,Pixel4,1274829236439,1,12,GPS_L1,1274829236364181645,-10157947.088,-24596687.882,-1596939.01,264.614,68.163,-3194.995,33624.126,-0.001,22279706.954,7.195,0.0,5.5,4.161,22313321.419,G12,1274829237438,-2709755.9335818444,-4280496.2387157865,3862103.417675771,-3116.3423847856056
7,2020-05-29-US-MTV-1,Pixel4,1274829236439,1,18,GPS_L1,1274829236364193045,-24626822.353,-6433012.709,7620016.392,978.567,-208.196,2981.007,61455.947,0.003,22276289.32,1.799,0.0,5.611,4.3,22337735.356,G18,1274829237438,-2709755.9335818444,-4280496.2387157865,3862103.417675771,-3116.3423847856056
8,2020-05-29-US-MTV-1,Pixel4,1274829236439,1,26,GPS_L1,1274829236356114242,-11228441.378,11114027.134,21291844.804,-1439.71,-2308.269,466.867,64670.58,0.002,24698253.529,3.897,0.0,8.484,15.269,24762900.355999995,G26,1274829237438,-2709755.9335818444,-4280496.2387157865,3862103.417675771,-3116.3423847856056
0,2020-05-29-US-MTV-1,Pixel4,1274829237439,1,5,GPS_L1,1274829237367754148,2726926.526,-19689325.184,17381673.781,1311.858,1831.578,1873.907,-4082.053,-0.001,21208697.499,2.099,0.0,4.196,3.278,21204607.972000003,G5,1274829238438,-2709770.5066211456,-4280473.295405375,3862117.6656760997,-3126.014886281914
