,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827866438,1,5,GPS_L1,1274827866368296298,1136740.527,-22051568.273,14477386.325,1009.828,1595.506,2348.475,-4080.961,-0.001,21044217.83,2.099,0.0,4.141,3.149,21040129.579,G5,1274827867438,-2694401.804693082,-4300757.960823707,3850274.4785509333,-392.89624799156405
1,2020-05-29-US-MTV-1,Pixel4,1274827866438,1,25,GPS_L1,1274827866370119476,-15958467.682,-18226039.468,10951083.069,-352.868,-1389.134,-2740.462,2468.968,0.001,20497642.816,1.199,0.0,3.661,2.673,20500105.45,G25,1274827867438,-2694401.804693082,-4300757.960823707,3850274.4785509333,-392.89624799156405
2,2020-05-29-US-MTV-1,Pixel4,1274827866438,1,29,GPS_L1,1274827866368143715,-13077065.125,-7123981.059,21949122.645,1810.338,-2123.698,385.981,-34735.001,-0.003,21089961.063,1.799,0.0,4.015,3.065,21055218.982,G29,1274827867438,-2694401.804693082,-4300757.960823707,3850274.4785509333,-392.89624799156405
3,2020-05-29-US-MTV-1,Pixel4,1274827866438,1,31,GPS_L1,1274827866356997946,-19855994.673,8284362.945,15822510.666,-1952.062,-466.126,-2155.189,-13699.191,-0.0,24431378.547,6.296,0.0,8.324,10.001,24417661.031,G31,1274827867438,-2694401.804693082,-4300757.960823707,3850274.4785509333,-392.89624799156405
4,2020-05-29-US-MTV-1,Pixel4,1274827866438,1,2,GPS_L1,1274827866360586126,9444409.809,-14223791.276,20973722.405,2513.359,215.705,-1022.212,-139060.058,-0.0,23355669.245,3.298,0.0,5.612,4.868,23216598.707000002,G2,1274827867438,-2694401.804693082,-4300757.960823707,3850274.4785509333,-392.89624799156405
5,2020-05-29-US-MTV-1,Pixel4,1274827866438,1,12,GPS_L1,1274827866366881920,-10381825.887,-24353470.919,2782855.862,77.775,-429.109,-3177.761,33625.539,-0.001,21468237.687,1.499,0.0,4.565,3.355,21501855.305999998,G12,1274827867438,-2694401.804693082,-4300757.960823707,3850274.4785509333,-392.89624799156405
6,2020-05-29-US-MTV-1,Pixel4,1274827866438,1,18,GPS_L1,1274827866361959354,-25620443.287,-6163868.646,3411636.25,468.129,-200.754,3142.161,61451.23,0.003,22943985.848,5.696,0.0,6.724,5.403,23005424.951,G18,1274827867438,-2694401.804693082,-4300757.960823707,3850274.4785509333,-392.89624799156405
0,2020-05-29-US-MTV-1,Pixel4,1274827867438,1,5,GPS_L1,1274827867368296263,1137750.463,-22049972.66,14479734.642,1010.042,1595.719,2348.161,-4080.961,-0.001,21044228.323,2.398,0.0,4.141,3.15,21040140.071000002,G5,1274827868438,-2694399.4092647247,-4300779.65903656,3850252.250074584,-396.95785602763004
1,2020-05-29-US-MTV-1,Pixel4,1274827867438,1,21,GPS_L1,1274827867357404343,-26363402.298,-1004978.555,-617286.895,-150.671,-339.797,3176.024,1487.563,0.001,24309543.792,8.094,0.0,9.646,11.795,24311009.913999997,G21,1274827868438,-2694399.4092647247,-4300779.65903656,3850252.250074584,-396.95785602763004
2,2020-05-29-US-MTV-1,Pixel4,1274827867438,1,25,GPS_L1,1274827867370118773,-15958820.524,-18227428.429,10948342.492,-352.817,-1388.793,-2740.694,2468.969,0.001,20497853.57,1.199,0.0,3.662,2.673,20500316.204,G25,1274827868438,-2694399.4092647247,-4300779.65903656,3850252.250074584,-396.95785602763004
3,2020-05-29-US-MTV-1,Pixel4,1274827867438,1,29,GPS_L1,1274827867368144590,-13075254.836,-7126104.834,21949508.392,1810.238,-2123.848,385.512,-34735.004,-0.003,21089698.744,1.799,0.0,4.015,3.064,21054956.661,G29,1274827868438,-2694399.4092647247,-4300779.65903656,3850252.250074584,-396.95785602763004
4,2020-05-29-US-MTV-1,Pixel4,1274827867438,1,31,GPS_L1,1274827867356997671,-19857946.614,8283896.896,15820355.312,-1951.82,-465.971,-2155.52,-13699.191,-0.0,24431460.99,6.296,0.0,8.325,10.001,24417743.473,G31,1274827868438,-2694399.4092647247,-4300779.65903656,3850252.250074584,-396.95785602763004
5,2020-05-29-US-MTV-1,Pixel4,1274827867438,1,2,GPS_L1,1274827867360584554,9446923.109,-14223575.649,20972699.983,2513.251,215.55,-1022.634,-139060.058,-0.0,23356140.519,3.897,0.0,5.613,4.868,23217069.98,G2,1274827868438,-2694399.4092647247,-4300779.65903656,3850252.250074584,-396.95785602763004
6,2020-05-29-US-MTV-1,Pixel4,1274827867438,1,12,GPS_L1,1274827867366880234,-10381748.061,-24353899.839,2779678.077,77.876,-428.735,-3177.82,33625.538,-0.001,21468743.137,1.499,0.0,4.566,3.356,21502360.753,G12,1274827868438,-2694399.4092647247,-4300779.65903656,3850252.250074584,-396.95785602763004
7,2020-05-29-US-MTV-1,Pixel4,1274827867438,1,18,GPS_L1,1274827867361961075,-25619974.967,-6164069.385,3414778.38,468.508,-200.724,3142.088,61451.234,0.003,22943469.905,7.195,0.0,6.723,5.402,23004909.014000002,G18,1274827868438,-2694399.4092647247,-4300779.65903656,3850252.250074584,-396.95785602763004
0,2020-05-29-US-MTV-1,Pixel4,1274827868438,1,5,GPS_L1,1274827868368296215,1138760.613,-22048376.834,14482082.646,1010.257,1595.932,2347.847,-4080.962,-0.001,21044242.713,2.398,0.0,4.141,3.15,21040154.46,G5,1274827869438,-2694396.9813814494,-4300801.4861066695,3850229.900933764,-402.83994765074607
1,2020-05-29-US-MTV-1,Pixel4,1274827868438,1,21,GPS_L1,1274827868357406000,-26363552.778,-1005318.334,-614110.86,-150.289,-339.759,3176.037,1487.564,0.001,24309047.036,5.696,0.0,9.644,11.79,24310513.165999997,G21,1274827869438,-2694396.9813814494,-4300801.4861066695,3850229.900933764,-402.83994765074607
2,2020-05-29-US-MTV-1,Pixel4,1274827868438,1,25,GPS_L1,1274827868370118058,-15959173.316,-18228817.049,10945601.684,-352.766,-1388.451,-2740.926,2468.971,0.001,20498067.922,1.199,0.0,3.662,2.673,20500530.558,G25,1274827869438,-2694396.9813814494,-4300801.4861066695,3850229.900933764,-402.83994765074607
3,2020-05-29-US-MTV-1,Pixel4,1274827868438,1,29,GPS_L1,1274827868368145459,-13073444.647,-7128228.759,21949893.67,1810.138,-2123.997,385.044,-34735.006,-0.003,21089438.225,1.799,0.0,4.015,3.064,21054696.14,G29,1274827869438,-2694396.9813814494,-4300801.4861066695,3850229.900933764,-402.83994765074607
4,2020-05-29-US-MTV-1,Pixel4,1274827868438,1,2,GPS_L1,1274827868360582983,9449436.302,-14223360.179,20971677.139,2513.142,215.394,-1023.057,-139060.058,-0.0,23356611.493,3.298,0.0,5.613,4.869,23217540.953,G2,1274827869438,-2694396.9813814494,-4300801.4861066695,3850229.900933764,-402.83994765074607
5,2020-05-29-US-MTV-1,Pixel4,1274827868438,1,12,GPS_L1,1274827868366878553,-10381670.134,-24354328.386,2776500.232,77.978,-428.361,-3177.879,33625.537,-0.001,21469247.088,1.499,0.0,4.566,3.356,21502864.703,G12,1274827869438,-2694396.9813814494,-4300801.4861066695,3850229.900933764,-402.83994765074607
6,2020-05-29-US-MTV-1,Pixel4,1274827868438,1,18,GPS_L1,1274827868361962767,-25619506.268,-6164270.095,3417920.437,468.887,-200.694,3142.016,61451.237,0.003,22942962.656,7.195,0.0,6.722,5.401,23004401.77,G18,1274827869438,-2694396.9813814494,-4300801.4861066695,3850229.900933764,-402.83994765074607
0,2020-05-29-US-MTV-1,Pixel4,1274827869438,1,5,GPS_L1,1274827869368296179,1139770.977,-22046780.795,14484430.336,1010.471,1596.145,2347.534,-4080.963,-0.001,21044253.505,2.099,0.0,4.141,3.15,21040165.251000002,G5,1274827870438,-2694394.539967908,-4300823.408227234,3850207.455479861,-404.5763851654042
1,2020-05-29-US-MTV-1,Pixel4,1274827869438,1,21,GPS_L1,1274827869357407588,-26363702.876,-1005658.074,-610934.811,-149.907,-339.721,3176.05,1487.564,0.001,24308570.965,5.696,0.0,9.643,11.785,24310037.101,G21,1274827870438,-2694394.539967908,-4300823.408227234,3850207.455479861,-404.5763851654042
2,2020-05-29-US-MTV-1,Pixel4,1274827869438,1,25,GPS_L1,1274827869370117342,-15959526.056,-18230205.328,10942860.643,-352.715,-1388.11,-2741.159,2468.972,0.001,20498282.573,1.199,0.0,3.662,2.673,20500745.209999997,G25,1274827870438,-2694394.539967908,-4300823.408227234,3850207.455479861,-404.5763851654042
3,2020-05-29-US-MTV-1,Pixel4,1274827869438,1,29,GPS_L1,1274827869368146335,-13071634.558,-7130352.833,21950278.479,1810.038,-2124.147,384.575,-34735.009,-0.003,21089175.606,1.799,0.0,4.015,3.064,21054433.518,G29,1274827870438,-2694394.539967908,-4300823.408227234,3850207.455479861,-404.5763851654042
4,2020-05-29-US-MTV-1,Pixel4,1274827869438,1,31,GPS_L1,1274827869356997025,-19861849.769,8282965.265,15816043.611,-1951.336,-465.66,-2156.182,-13699.192,-0.0,24431654.656,5.696,0.0,8.325,10.002,24417937.137,G31,1274827870438,-2694394.539967908,-4300823.408227234,3850207.455479861,-404.5763851654042
5,2020-05-29-US-MTV-1,Pixel4,1274827869438,1,2,GPS_L1,1274827869360581416,9451949.385,-14223144.863,20970653.872,2513.033,215.238,-1023.48,-139060.058,-0.0,23357081.268,3.298,0.0,5.614,4.87,23218010.726,G2,1274827870438,-2694394.539967908,-4300823.408227234,3850207.455479861,-404.5763851654042
6,2020-05-29-US-MTV-1,Pixel4,1274827869438,1,12,GPS_L1,1274827869366876846,-10381592.105,-24354756.559,2773322.329,78.08,-427.987,-3177.938,33625.536,-0.001,21469758.834,1.499,0.0,4.567,3.357,21503376.445999995,G12,1274827870438,-2694394.539967908,-4300823.408227234,3850207.455479861,-404.5763851654042
7,2020-05-29-US-MTV-1,Pixel4,1274827869438,1,18,GPS_L1,1274827869361964485,-25619037.191,-6164470.774,3421062.421,469.265,-200.664,3141.943,61451.241,0.003,22942447.613,8.094,0.0,6.721,5.4,23003886.733000003,G18,1274827870438,-2694394.539967908,-4300823.408227234,3850207.455479861,-404.5763851654042
0,2020-05-29-US-MTV-1,Pixel4,1274827870438,1,5,GPS_L1,1274827870368296113,1140781.556,-22045184.544,14486777.712,1010.685,1596.358,2347.22,-4080.964,-0.001,21044273.292,2.099,0.0,4.141,3.15,21040185.037,G5,1274827871438,-2694392.0683555505,-4300845.430661193,3850185.0018330025,-405.83414117028406
1,2020-05-29-US-MTV-1,Pixel4,1274827870438,1,21,GPS_L1,1274827870357409235,-26363852.593,-1005997.776,-607758.748,-149.525,-339.682,3176.064,1487.565,0.001,24308077.207,2.998,0.0,9.641,11.78,24309543.351,G21,1274827871438,-2694392.0683555505,-4300845.430661193,3850185.0018330025,-405.83414117028406
2,2020-05-29-US-MTV-1,Pixel4,1274827870438,1,25,GPS_L1,1274827870370116623,-15959878.745,-18231593.266,10940119.37,-352.663,-1387.769,-2741.391,2468.973,0.001,20498498.124,1.199,0.0,3.662,2.673,20500960.762000002,G25,1274827871438,-2694392.0683555505,-4300845.430661193,3850185.0018330025,-405.83414117028406
3,2020-05-29-US-MTV-1,Pixel4,1274827870438,1,29,GPS_L1,1274827870368147197,-13069824.57,-7132477.058,21950662.819,1809.937,-2124.297,384.106,-34735.012,-0.003,21088917.185,1.799,0.0,4.014,3.064,21054175.095000003,G29,1274827871438,-2694392.0683555505,-4300845.430661193,3850185.0018330025,-405.83414117028406
