,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828846439,1,5,GPS_L1,1274828846367987842,2231016.62,-20394896.792,16620618.547,1224.768,1775.903,2017.891,-4081.743,-0.001,21138637.8,1.799,0.0,4.162,3.222,21134548.673,G5,1274828847438,-2706647.642304333,-4287416.706195853,3856704.8758524368,-1859.6355522279678
1,2020-05-29-US-MTV-1,Pixel4,1274828846439,1,2,GPS_L1,1274828846359030109,11845981.364,-14084570.219,19772335.552,2378.414,71.469,-1425.885,-139060.127,-0.0,23824098.594,3.598,0.0,6.157,5.873,23685026.437,G2,1274828847438,-2706647.642304333,-4287416.706195853,3856704.8758524368,-1859.6355522279678
2,2020-05-29-US-MTV-1,Pixel4,1274828846439,1,12,GPS_L1,1274828846365003610,-10248705.977,-24596539.504,-349002.498,202.012,-69.56,-3202.987,33624.508,-0.001,22033288.047,2.398,0.0,5.196,3.881,22066903.478,G12,1274828847438,-2706647.642304333,-4287416.706195853,3856704.8758524368,-1859.6355522279678
3,2020-05-29-US-MTV-1,Pixel4,1274828846439,1,21,GPS_L1,1274828846358970018,-26327972.009,-1327124.328,2487720.284,222.34,-326.384,3156.281,1488.472,0.001,23842113.423,5.696,0.0,8.377,8.24,23843585.278,G21,1274828847438,-2706647.642304333,-4287416.706195853,3856704.8758524368,-1859.6355522279678
4,2020-05-29-US-MTV-1,Pixel4,1274828846439,1,18,GPS_L1,1274828846363594229,-24980729.238,-6354380.873,6445733.388,835.859,-196.314,3039.325,61454.606,0.003,22455809.841,1.499,0.0,5.898,4.553,22517253.996,G18,1274828847438,-2706647.642304333,-4287416.706195853,3856704.8758524368,-1859.6355522279678
5,2020-05-29-US-MTV-1,Pixel4,1274828846439,1,25,GPS_L1,1274828846369215208,-16271253.655,-19422017.992,8163283.119,-276.803,-1050.606,-2939.158,2470.122,0.001,20770682.73,2.099,0.0,3.828,2.818,20773146.206,G25,1274828847438,-2706647.642304333,-4287416.706195853,3856704.8758524368,-1859.6355522279678
6,2020-05-29-US-MTV-1,Pixel4,1274828846439,1,29,GPS_L1,1274828846369015845,-11358566.008,-9269126.531,22101320.928,1689.4,-2245.631,-75.923,-34737.741,-0.003,20830450.254,1.799,0.0,3.776,2.887,20795705.85,G29,1274828847438,-2706647.642304333,-4287416.706195853,3856704.8758524368,-1859.6355522279678
7,2020-05-29-US-MTV-1,Pixel4,1274828846439,1,31,GPS_L1,1274828846356666687,-21645052.423,7897504.133,13558904.124,-1691.46,-328.525,-2456.536,-13699.333,-0.0,24532634.685,7.195,0.0,8.594,10.522,24518916.235999998,G31,1274828847438,-2706647.642304333,-4287416.706195853,3856704.8758524368,-1859.6355522279678
0,2020-05-29-US-MTV-1,Pixel4,1274828847439,1,5,GPS_L1,1274828847367987277,2232241.499,-20393120.813,16622636.257,1224.99,1776.058,2017.531,-4081.744,-0.001,21138807.183,1.799,0.0,4.162,3.222,21134718.055,G5,1274828848438,-2706668.6092752847,-4287404.224404393,3856703.9931039405,-1860.0083612013837
1,2020-05-29-US-MTV-1,Pixel4,1274828847439,1,21,GPS_L1,1274828847358971561,-26327749.479,-1327450.718,2490876.543,222.718,-326.395,3156.228,1488.473,0.001,23841650.843,7.195,0.0,8.376,8.238,23843122.702,G21,1274828848438,-2706668.6092752847,-4287404.224404393,3856703.9931039405,-1860.0083612013837
2,2020-05-29-US-MTV-1,Pixel4,1274828847439,1,25,GPS_L1,1274828847369214084,-16271530.406,-19423068.423,8160343.877,-276.699,-1050.259,-2939.331,2470.123,0.001,20771019.697,1.799,0.0,3.828,2.819,20773483.173,G25,1274828848438,-2706668.6092752847,-4287404.224404393,3856703.9931039405,-1860.0083612013837
3,2020-05-29-US-MTV-1,Pixel4,1274828847439,1,29,GPS_L1,1274828847369016610,-11356876.68,-9271372.213,22101244.768,1689.255,-2245.728,-76.395,-34737.743,-0.003,20830220.913,1.799,0.0,3.776,2.887,20795476.507,G29,1274828848438,-2706668.6092752847,-4287404.224404393,3856703.9931039405,-1860.0083612013837
4,2020-05-29-US-MTV-1,Pixel4,1274828847439,1,31,GPS_L1,1274828847356666166,-21646743.738,7897175.671,13556447.449,-1691.172,-328.401,-2456.819,-13699.333,-0.0,24532790.877,5.096,0.0,8.595,10.523,24519072.426000003,G31,1274828848438,-2706668.6092752847,-4287404.224404393,3856703.9931039405,-1860.0083612013837
5,2020-05-29-US-MTV-1,Pixel4,1274828847439,1,2,GPS_L1,1274828847359028447,11848359.692,-14084498.818,19770909.47,2378.247,71.332,-1426.285,-139060.127,-0.0,23824596.849,2.998,0.0,6.157,5.875,23685524.689999998,G2,1274828848438,-2706668.6092752847,-4287404.224404393,3856703.9931039405,-1860.0083612013837
6,2020-05-29-US-MTV-1,Pixel4,1274828847439,1,12,GPS_L1,1274828847365001583,-10248503.889,-24596608.884,-352205.474,202.163,-69.202,-3202.979,33624.507,-0.001,22033895.726,2.698,0.0,5.197,3.882,22067511.154,G12,1274828848438,-2706668.6092752847,-4287404.224404393,3856703.9931039405,-1860.0083612013837
7,2020-05-29-US-MTV-1,Pixel4,1274828847439,1,18,GPS_L1,1274828847363595819,-24979893.192,-6354577.197,6448772.649,836.229,-196.335,3039.188,61454.609,0.003,22455333.171,1.799,0.0,5.897,4.552,22516777.331,G18,1274828848438,-2706668.6092752847,-4287404.224404393,3856703.9931039405,-1860.0083612013837
0,2020-05-29-US-MTV-1,Pixel4,1274828848439,1,5,GPS_L1,1274828848367986719,2233466.6,-20391344.679,16624653.606,1225.213,1776.212,2017.171,-4081.744,-0.001,21138974.467,1.799,0.0,4.162,3.222,21134885.339,G5,1274828849438,-2706689.2074284493,-4287391.5359519785,3856703.595512125,-1856.7609061663031
1,2020-05-29-US-MTV-1,Pixel4,1274828848439,1,21,GPS_L1,1274828848358973094,-26327526.572,-1327777.118,2494032.749,223.096,-326.406,3156.174,1488.474,0.001,23841191.261,8.094,0.0,8.375,8.235,23842663.125,G21,1274828849438,-2706689.2074284493,-4287391.5359519785,3856703.595512125,-1856.7609061663031
2,2020-05-29-US-MTV-1,Pixel4,1274828848439,1,25,GPS_L1,1274828848369212956,-16271807.052,-19424118.506,8157404.464,-276.595,-1049.911,-2939.503,2470.124,0.001,20771357.863,1.799,0.0,3.828,2.819,20773821.340000004,G25,1274828849438,-2706689.2074284493,-4287391.5359519785,3856703.595512125,-1856.7609061663031
3,2020-05-29-US-MTV-1,Pixel4,1274828848439,1,29,GPS_L1,1274828848369017394,-11355187.498,-9273617.992,22101168.136,1689.109,-2245.826,-76.867,-34737.746,-0.003,20829985.875,2.099,0.0,3.776,2.887,20795241.466000002,G29,1274828849438,-2706689.2074284493,-4287391.5359519785,3856703.595512125,-1856.7609061663031
4,2020-05-29-US-MTV-1,Pixel4,1274828848439,1,31,GPS_L1,1274828848356665666,-21648434.764,7896847.332,13553990.49,-1690.883,-328.277,-2457.102,-13699.333,-0.0,24532940.773,5.696,0.0,8.595,10.524,24519222.321,G31,1274828849438,-2706689.2074284493,-4287391.5359519785,3856703.595512125,-1856.7609061663031
5,2020-05-29-US-MTV-1,Pixel4,1274828848439,1,2,GPS_L1,1274828848359026780,11850737.851,-14084427.555,19769482.988,2378.081,71.196,-1426.684,-139060.128,-0.0,23825096.603,2.998,0.0,6.158,5.876,23686024.441000003,G2,1274828849438,-2706689.2074284493,-4287391.5359519785,3856703.595512125,-1856.7609061663031
6,2020-05-29-US-MTV-1,Pixel4,1274828848439,1,12,GPS_L1,1274828848364999524,-10248301.65,-24596677.906,-355408.443,202.315,-68.844,-3202.972,33624.506,-0.001,22034512.999,2.398,0.0,5.198,3.882,22068128.425000004,G12,1274828849438,-2706689.2074284493,-4287391.5359519785,3856703.595512125,-1856.7609061663031
7,2020-05-29-US-MTV-1,Pixel4,1274828848439,1,18,GPS_L1,1274828848363597402,-24979056.777,-6354773.543,6451811.774,836.598,-196.355,3039.051,61454.613,0.003,22454858.599,1.799,0.0,5.896,4.552,22516302.764,G18,1274828849438,-2706689.2074284493,-4287391.5359519785,3856703.595512125,-1856.7609061663031
0,2020-05-29-US-MTV-1,Pixel4,1274828849439,1,5,GPS_L1,1274828849367986147,2234691.924,-20389568.39,16626670.596,1225.435,1776.366,2016.811,-4081.745,-0.001,21139145.948,1.799,0.0,4.162,3.222,21135056.819,G5,1274828850438,-2706709.482125763,-4287378.604934974,3856703.608865071,-1855.0031430913914
1,2020-05-29-US-MTV-1,Pixel4,1274828849439,1,21,GPS_L1,1274828849358974692,-26327303.287,-1328103.53,2497188.901,223.474,-326.417,3156.121,1488.475,0.001,23840712.193,11.992,0.0,8.374,8.232,23842184.062,G21,1274828850438,-2706709.482125763,-4287378.604934974,3856703.608865071,-1855.0031430913914
2,2020-05-29-US-MTV-1,Pixel4,1274828849439,1,25,GPS_L1,1274828849369211838,-16272083.594,-19425168.241,8154464.877,-276.491,-1049.564,-2939.675,2470.125,0.001,20771693.031,1.799,0.0,3.828,2.819,20774156.509,G25,1274828850438,-2706709.482125763,-4287378.604934974,3856703.608865071,-1855.0031430913914
3,2020-05-29-US-MTV-1,Pixel4,1274828849439,1,29,GPS_L1,1274828849369018178,-11353498.461,-9275863.869,22101091.033,1688.964,-2245.923,-77.339,-34737.749,-0.003,20829750.838,2.698,0.0,3.775,2.887,20795006.427,G29,1274828850438,-2706709.482125763,-4287378.604934974,3856703.608865071,-1855.0031430913914
4,2020-05-29-US-MTV-1,Pixel4,1274828849439,1,31,GPS_L1,1274828849356665139,-21650125.502,7896519.117,13551533.248,-1690.594,-328.153,-2457.384,-13699.334,-0.0,24533098.764,3.598,0.0,8.596,10.525,24519380.309,G31,1274828850438,-2706709.482125763,-4287378.604934974,3856703.608865071,-1855.0031430913914
