,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828386439,1,5,GPS_L1,1274828386368187733,1691105.912,-21194472.912,15655030.746,1122.861,1698.372,2178.718,-4081.376,-0.001,21078711.986,2.698,0.0,4.139,3.175,21074623.296000004,G5,1274828387438,-2700347.649773534,-4295994.864007363,3851475.86833756,-631.5591928158725
1,2020-05-29-US-MTV-1,Pixel4,1274828386439,1,2,GPS_L1,1274828386359763647,10735262.256,-14132312.793,20385507.684,2448.776,136.88,-1239.193,-139060.08,-0.0,23604189.434,3.598,0.0,5.9,5.354,23465118.100000005,G2,1274828387438,-2700347.649773534,-4295994.864007363,3851475.86833756,-631.5591928158725
2,2020-05-29-US-MTV-1,Pixel4,1274828386439,1,12,GPS_L1,1274828386365924946,-10326423.803,-24526337.487,1124051.229,137.638,-236.362,-3199.226,33624.979,-0.001,21757078.463,3.598,0.0,4.876,3.606,21790694.96,G12,1274828387438,-2700347.649773534,-4295994.864007363,3851475.86833756,-631.5591928158725
3,2020-05-29-US-MTV-1,Pixel4,1274828386439,1,18,GPS_L1,1274828386362847025,-25325902.008,-6265433.571,5034199.614,664.424,-192.221,3095.467,61453.022,0.003,22679815.965,8.094,0.0,6.267,4.909,22741257.810999997,G18,1274828387438,-2700347.649773534,-4295994.864007363,3851475.86833756,-631.5591928158725
4,2020-05-29-US-MTV-1,Pixel4,1274828386439,1,25,GPS_L1,1274828386369690252,-16133784.334,-18901994.534,9496027.195,-318.985,-1210.264,-2853.2,2469.565,0.001,20628268.122,3.298,0.0,3.737,2.74,20630731.210000005,G25,1274828387438,-2700347.649773534,-4295994.864007363,3851475.86833756,-631.5591928158725
5,2020-05-29-US-MTV-1,Pixel4,1274828386439,1,29,GPS_L1,1274828386368621076,-12150370.568,-8247383.562,22086280.34,1751.686,-2194.771,141.289,-34736.453,-0.003,20948799.023,4.797,0.0,3.883,2.966,20914055.720999997,G29,1274828387438,-2700347.649773534,-4295994.864007363,3851475.86833756,-631.5591928158725
6,2020-05-29-US-MTV-1,Pixel4,1274828386439,1,31,GPS_L1,1274828386356854049,-20837172.933,8062314.256,14658145.299,-1819.465,-389.258,-2320.984,-13699.279,-0.0,24476464.97,3.897,0.0,8.453,10.206,24462747.031999998,G31,1274828387438,-2700347.649773534,-4295994.864007363,3851475.86833756,-631.5591928158725
0,2020-05-29-US-MTV-1,Pixel4,1274828387439,1,5,GPS_L1,1274828387368187441,1692228.883,-21192774.449,15657209.294,1123.081,1698.554,2178.379,-4081.377,-0.001,21078799.525,2.099,0.0,4.139,3.176,21074710.833,G5,1274828388438,-2700348.848672469,-4295973.511643474,3851498.3776553264,-631.3607237065046
1,2020-05-29-US-MTV-1,Pixel4,1274828387439,1,21,GPS_L1,1274828387358251630,-26390080.509,-1177660.793,1034444.745,48.003,-326.642,3173.684,1488.005,0.001,24057480.727,6.296,0.0,8.949,9.588,24058950.195,G21,1274828388438,-2700348.848672469,-4295973.511643474,3851498.3776553264,-631.3607237065046
2,2020-05-29-US-MTV-1,Pixel4,1274828387439,1,25,GPS_L1,1274828387369689302,-16134103.279,-18903204.624,9493173.897,-318.905,-1209.918,-2853.401,2469.566,0.001,20628552.924,2.998,0.0,3.737,2.74,20631016.013,G25,1274828388438,-2700348.848672469,-4295973.511643474,3851498.3776553264,-631.3607237065046
3,2020-05-29-US-MTV-1,Pixel4,1274828387439,1,29,GPS_L1,1274828387368621952,-12148618.943,-8249578.397,22086421.392,1751.561,-2194.894,140.817,-34736.456,-0.003,20948536.405,3.897,0.0,3.883,2.966,20913793.1,G29,1274828388438,-2700348.848672469,-4295973.511643474,3851498.3776553264,-631.3607237065046
4,2020-05-29-US-MTV-1,Pixel4,1274828387439,1,31,GPS_L1,1274828387356853710,-20838992.264,8061925.068,14655824.163,-1819.198,-389.119,-2321.291,-13699.279,-0.0,24476566.6,2.998,0.0,8.453,10.207,24462848.661000002,G31,1274828388438,-2700348.848672469,-4295973.511643474,3851498.3776553264,-631.3607237065046
5,2020-05-29-US-MTV-1,Pixel4,1274828387439,1,2,GPS_L1,1274828387359762112,10737710.958,-14132175.987,20384268.287,2448.636,136.733,-1239.604,-139060.08,-0.0,23604649.616,4.197,0.0,5.901,5.355,23465578.28,G2,1274828388438,-2700348.848672469,-4295973.511643474,3851498.3776553264,-631.3607237065046
6,2020-05-29-US-MTV-1,Pixel4,1274828387439,1,12,GPS_L1,1274828387365922973,-10326286.1,-24526573.665,1120851.997,137.767,-235.996,-3199.249,33624.978,-0.001,21757669.953,3.897,0.0,4.877,3.606,21791286.448000003,G12,1274828388438,-2700348.848672469,-4295973.511643474,3851498.3776553264,-631.3607237065046
7,2020-05-29-US-MTV-1,Pixel4,1274828387439,1,18,GPS_L1,1274828387362848629,-25325237.395,-6265625.791,5037295.032,664.799,-192.218,3095.36,61453.025,0.003,22679335.098,8.094,0.0,6.267,4.908,22740776.948,G18,1274828388438,-2700348.848672469,-4295973.511643474,3851498.3776553264,-631.3607237065046
