,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828126438,1,5,GPS_L1,1274828126368258755,1406573.808,-21629707.78,15077244.121,1065.958,1648.921,2265.254,-4081.168,-0.001,21055472.938,2.099,0.0,4.137,3.159,21051384.474,G5,1274828127438,-2697215.342775359,-4301516.311520699,3847570.054852754,-1210.813146319487
1,2020-05-29-US-MTV-1,Pixel4,1274828126438,1,21,GPS_L1,1274828126357829953,-26389606.41,-1091843.288,205554.103,-51.672,-331.536,3177.18,1487.771,0.001,24181949.124,2.398,0.0,9.294,10.579,24183417.022000004,G21,1274828127438,-2697215.342775359,-4301516.311520699,3847570.054852754,-1210.813146319487
2,2020-05-29-US-MTV-1,Pixel4,1274828126438,1,25,GPS_L1,1274828126369920820,-16048328.369,-18575646.066,10230883.822,-337.758,-1300.023,-2798.864,2469.262,0.001,20557198.386,1.799,0.0,3.696,2.703,20559661.248999998,G25,1274828127438,-2697215.342775359,-4301516.311520699,3847570.054852754,-1210.813146319487
3,2020-05-29-US-MTV-1,Pixel4,1274828126438,1,29,GPS_L1,1274828126368378457,-12609903.736,-7681060.833,22033608.428,1782.65,-2160.963,263.83,-34735.727,-0.003,21019587.181,1.799,0.0,3.951,3.015,20984844.487999998,G29,1274828127438,-2697215.342775359,-4301516.311520699,3847570.054852754,-1210.813146319487
4,2020-05-29-US-MTV-1,Pixel4,1274828126438,1,31,GPS_L1,1274828126356925484,-20355204.213,8168340.313,15251105.888,-1887.441,-426.679,-2239.704,-13699.239,-0.0,24453102.108,3.598,0.0,8.392,10.102,24439384.374999996,G31,1274828127438,-2697215.342775359,-4301516.311520699,3847570.054852754,-1210.813146319487
5,2020-05-29-US-MTV-1,Pixel4,1274828126438,1,2,GPS_L1,1274828126360171679,10094034.608,-14172926.292,20693720.314,2483.085,175.734,-1131.425,-139060.065,-0.0,23479917.33,4.797,0.0,5.76,5.101,23340846.403999995,G2,1274828127438,-2697215.342775359,-4301516.311520699,3847570.054852754,-1210.813146319487
6,2020-05-29-US-MTV-1,Pixel4,1274828126438,1,12,GPS_L1,1274828126366422111,-10358016.659,-24452435.214,1954848.723,105.96,-332.288,-3190.775,33625.255,-0.001,21606084.957,2.998,0.0,4.712,3.471,21639702.028999995,G12,1274828127438,-2697215.342775359,-4301516.311520699,3847570.054852754,-1210.813146319487
7,2020-05-29-US-MTV-1,Pixel4,1274828126438,1,18,GPS_L1,1274828126362408235,-25485934.404,-6215205.636,4225953.371,566.498,-194.732,3121.056,61452.126,0.003,22809414.71,2.998,0.0,6.492,5.142,22870855.202,G18,1274828127438,-2697215.342775359,-4301516.311520699,3847570.054852754,-1210.813146319487
0,2020-05-29-US-MTV-1,Pixel4,1274828127438,1,5,GPS_L1,1274828127368258517,1407639.875,-21628058.76,15079509.211,1066.175,1649.119,2264.928,-4081.169,-0.001,21055544.289,1.799,0.0,4.137,3.159,21051455.824,G5,1274828128438,-2697233.0558065833,-4301492.584830054,3847582.5194068644,-1215.3654292950223
1,2020-05-29-US-MTV-1,Pixel4,1274828127438,1,21,GPS_L1,1274828127357831584,-26389657.891,-1092174.812,208731.286,-51.289,-331.511,3177.176,1487.772,0.001,24181460.162,2.698,0.0,9.293,10.575,24182928.066,G21,1274828128438,-2697233.0558065833,-4301492.584830054,3847582.5194068644,-1215.3654292950223
2,2020-05-29-US-MTV-1,Pixel4,1274828127438,1,25,GPS_L1,1274828127369919983,-16048666.095,-18576945.916,10228084.851,-337.693,-1299.679,-2799.081,2469.263,0.001,20557449.313,1.799,0.0,3.696,2.703,20559912.177,G25,1274828128438,-2697233.0558065833,-4301492.584830054,3847582.5194068644,-1215.3654292950223
3,2020-05-29-US-MTV-1,Pixel4,1274828127438,1,29,GPS_L1,1274828127368379412,-12608121.142,-7683221.868,22033872.023,1782.537,-2161.1,263.359,-34735.73,-0.003,21019300.88,1.799,0.0,3.951,3.015,20984558.183999997,G29,1274828128438,-2697233.0558065833,-4301492.584830054,3847582.5194068644,-1215.3654292950223
4,2020-05-29-US-MTV-1,Pixel4,1274828127438,1,31,GPS_L1,1274828127356925233,-20357091.525,8167913.708,15248866.025,-1887.186,-426.531,-2240.023,-13699.239,-0.0,24453177.356,3.298,0.0,8.393,10.102,24439459.621999998,G31,1274828128438,-2697233.0558065833,-4301492.584830054,3847582.5194068644,-1215.3654292950223
5,2020-05-29-US-MTV-1,Pixel4,1274828127438,1,2,GPS_L1,1274828127360170045,10096517.627,-14172750.633,20692588.683,2482.961,175.583,-1131.842,-139060.065,-0.0,23480407.191,3.598,0.0,5.76,5.102,23341336.263999995,G2,1274828128438,-2697233.0558065833,-4301492.584830054,3847582.5194068644,-1215.3654292950223
6,2020-05-29-US-MTV-1,Pixel4,1274828127438,1,12,GPS_L1,1274828127366420238,-10357910.641,-24452767.315,1951657.933,106.076,-331.917,-3190.817,33625.254,-0.001,21606646.469,2.998,0.0,4.713,3.472,21640263.538000003,G12,1274828128438,-2697233.0558065833,-4301492.584830054,3847582.5194068644,-1215.3654292950223
7,2020-05-29-US-MTV-1,Pixel4,1274828127438,1,18,GPS_L1,1274828127362409958,-25485367.715,-6215400.36,4229074.388,566.875,-194.715,3120.967,61452.13,0.003,22808898.167,3.298,0.0,6.491,5.141,22870338.665,G18,1274828128438,-2697233.0558065833,-4301492.584830054,3847582.5194068644,-1215.3654292950223
0,2020-05-29-US-MTV-1,Pixel4,1274828128438,1,5,GPS_L1,1274828128368258296,1408706.159,-21626409.542,15081773.975,1066.393,1649.317,2264.601,-4081.17,-0.001,21055610.543,2.398,0.0,4.137,3.159,21051522.077,G5,1274828129438,-2697250.846084904,-4301468.8372983625,3847594.986021513,-1218.662696211923
1,2020-05-29-US-MTV-1,Pixel4,1274828128438,1,21,GPS_L1,1274828128357833246,-26389708.989,-1092506.311,211908.465,-50.907,-331.486,3177.171,1487.773,0.001,24180961.907,2.398,0.0,9.291,10.571,24182429.818,G21,1274828129438,-2697250.846084904,-4301468.8372983625,3847594.986021513,-1218.662696211923
2,2020-05-29-US-MTV-1,Pixel4,1274828128438,1,25,GPS_L1,1274828128369919148,-16049003.755,-18578245.421,10225285.664,-337.628,-1299.335,-2799.298,2469.264,0.001,20557699.639,1.799,0.0,3.697,2.703,20560162.502999995,G25,1274828129438,-2697250.846084904,-4301468.8372983625,3847594.986021513,-1218.662696211923
3,2020-05-29-US-MTV-1,Pixel4,1274828128438,1,29,GPS_L1,1274828128368380351,-12606338.66,-7685383.039,22034135.146,1782.424,-2161.237,262.889,-34735.732,-0.003,21019019.374,1.799,0.0,3.951,3.015,20984276.676,G29,1274828129438,-2697250.846084904,-4301468.8372983625,3847594.986021513,-1218.662696211923
4,2020-05-29-US-MTV-1,Pixel4,1274828128438,1,31,GPS_L1,1274828128356925013,-20358978.583,8167487.251,15246625.844,-1886.93,-426.383,-2240.342,-13699.239,-0.0,24453243.311,3.298,0.0,8.393,10.102,24439525.577,G31,1274828129438,-2697250.846084904,-4301468.8372983625,3847594.986021513,-1218.662696211923
5,2020-05-29-US-MTV-1,Pixel4,1274828128438,1,2,GPS_L1,1274828128360168469,10099000.521,-14172575.127,20691456.634,2482.836,175.431,-1132.26,-139060.065,-0.0,23480879.664,4.797,0.0,5.761,5.103,23341808.735,G2,1274828129438,-2697250.846084904,-4301468.8372983625,3847594.986021513,-1218.662696211923
6,2020-05-29-US-MTV-1,Pixel4,1274828128438,1,12,GPS_L1,1274828128366418356,-10357804.508,-24453099.045,1948467.101,106.191,-331.546,-3190.858,33625.253,-0.001,21607210.678,3.298,0.0,4.714,3.472,21640827.744999997,G12,1274828129438,-2697250.846084904,-4301468.8372983625,3847594.986021513,-1218.662696211923
7,2020-05-29-US-MTV-1,Pixel4,1274828128438,1,18,GPS_L1,1274828128362411676,-25484800.65,-6215595.067,4232195.315,567.253,-194.699,3120.877,61452.133,0.003,22808383.124,2.698,0.0,6.49,5.14,22869823.627000004,G18,1274828129438,-2697250.846084904,-4301468.8372983625,3847594.986021513,-1218.662696211923
0,2020-05-29-US-MTV-1,Pixel4,1274828129438,1,5,GPS_L1,1274828129368258049,1409772.662,-21624760.127,15084038.412,1066.611,1649.514,2264.275,-4081.17,-0.001,21055684.592,1.799,0.0,4.137,3.159,21051596.126,G5,1274828130438,-2697268.274535555,-4301444.885045903,3847607.700847085,-1221.6169685374953
1,2020-05-29-US-MTV-1,Pixel4,1274828129438,1,21,GPS_L1,1274828129357834898,-26389759.705,-1092837.785,215085.639,-50.525,-331.46,3177.167,1487.774,0.001,24180466.65,2.398,0.0,9.29,10.566,24181934.568,G21,1274828130438,-2697268.274535555,-4301444.885045903,3847607.700847085,-1221.6169685374953
2,2020-05-29-US-MTV-1,Pixel4,1274828129438,1,25,GPS_L1,1274828129369918313,-16049341.35,-18579544.582,10222486.259,-337.563,-1298.991,-2799.515,2469.265,0.001,20557949.966,2.698,0.0,3.697,2.704,20560412.83,G25,1274828130438,-2697268.274535555,-4301444.885045903,3847607.700847085,-1221.6169685374953
3,2020-05-29-US-MTV-1,Pixel4,1274828129438,1,29,GPS_L1,1274828129368381300,-12604556.292,-7687544.346,22034397.799,1782.311,-2161.374,262.418,-34735.735,-0.003,21018734.871,1.499,0.0,3.95,3.015,20983992.171,G29,1274828130438,-2697268.274535555,-4301444.885045903,3847607.700847085,-1221.6169685374953
4,2020-05-29-US-MTV-1,Pixel4,1274828129438,1,31,GPS_L1,1274828129356924804,-20360865.386,8167060.942,15244385.342,-1886.675,-426.235,-2240.661,-13699.239,-0.0,24453305.967,4.197,0.0,8.393,10.103,24439588.232,G31,1274828130438,-2697268.274535555,-4301444.885045903,3847607.700847085,-1221.6169685374953
5,2020-05-29-US-MTV-1,Pixel4,1274828129438,1,2,GPS_L1,1274828129360166874,10101483.292,-14172399.772,20690324.167,2482.712,175.279,-1132.677,-139060.066,-0.0,23481357.833,3.298,0.0,5.761,5.104,23342286.902000003,G2,1274828130438,-2697268.274535555,-4301444.885045903,3847607.700847085,-1221.6169685374953
