,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828696439,1,5,GPS_L1,1274828696368065143,2049803.594,-20659509.451,16313910.566,1191.419,1752.037,2071.386,-4081.623,-0.001,21115463.543,2.398,0.0,4.152,3.205,21111374.563000005,G5,1274828697438,-2704668.4094217843,-4290131.364882234,3854947.758475369,-2281.132968267541
1,2020-05-29-US-MTV-1,Pixel4,1274828696439,1,21,GPS_L1,1274828696358741428,-26357067.525,-1278262.057,2013714.167,165.561,-325.301,3163.538,1488.311,0.001,23910642.981,2.099,0.0,8.559,8.634,23912114.099,G21,1274828697438,-2704668.4094217843,-4290131.364882234,3854947.758475369,-2281.132968267541
2,2020-05-29-US-MTV-1,Pixel4,1274828696439,1,25,GPS_L1,1274828696369381896,-16228592.313,-19260517.884,8602180.036,-291.814,-1102.729,-2912.572,2469.937,0.001,20720710.925,6.296,0.0,3.795,2.791,20723174.275999997,G25,1274828697438,-2704668.4094217843,-4290131.364882234,3854947.758475369,-2281.132968267541
3,2020-05-29-US-MTV-1,Pixel4,1274828696439,1,29,GPS_L1,1274828696368893695,-11613586.952,-8933412.473,22107396.452,1710.72,-2230.34,-5.08,-34737.321,-0.003,20867069.903,1.499,0.0,3.81,2.912,20832325.860000003,G29,1274828697438,-2704668.4094217843,-4290131.364882234,3854947.758475369,-2281.132968267541
4,2020-05-29-US-MTV-1,Pixel4,1274828696439,1,31,GPS_L1,1274828696356738225,-21388112.192,7948197.496,13924172.573,-1734.247,-347.521,-2413.519,-13699.318,-0.0,24511188.132,3.897,0.0,8.544,10.4,24497469.87,G31,1274828697438,-2704668.4094217843,-4290131.364882234,3854947.758475369,-2281.132968267541
5,2020-05-29-US-MTV-1,Pixel4,1274828696439,1,2,GPS_L1,1274828696359272100,11487382.869,-14096844.998,19981704.051,2402.694,92.283,-1365.6,-139060.109,-0.0,23751551.518,3.298,0.0,6.073,5.693,23612479.643,G2,1274828697438,-2704668.4094217843,-4290131.364882234,3854947.758475369,-2281.132968267541
6,2020-05-29-US-MTV-1,Pixel4,1274828696439,1,12,GPS_L1,1274828696365312385,-10277333.59,-24582067.289,131489.267,179.872,-123.486,-3203.33,33624.659,-0.001,21940719.63,3.598,0.0,5.087,3.785,21974335.417,G12,1274828697438,-2704668.4094217843,-4290131.364882234,3854947.758475369,-2281.132968267541
7,2020-05-29-US-MTV-1,Pixel4,1274828696439,1,18,GPS_L1,1274828696363357493,-25101943.581,-6325137.442,5988328.982,780.271,-193.789,3059.148,61454.089,0.003,22526781.508,2.698,0.0,6.014,4.662,22588224.921000004,G18,1274828697438,-2704668.4094217843,-4290131.364882234,3854947.758475369,-2281.132968267541
8,2020-05-29-US-MTV-1,Pixel4,1274828696439,1,26,GPS_L1,1274828696354947460,-10474453.503,12363477.001,20973616.295,-1351.657,-2316.326,711.183,64669.543,0.002,25048045.973,3.598,0.0,8.89,22.885,25112683.741,G26,1274828697438,-2704668.4094217843,-4290131.364882234,3854947.758475369,-2281.132968267541
0,2020-05-29-US-MTV-1,Pixel4,1274828697439,1,5,GPS_L1,1274828697368064674,2050995.124,-20657757.333,16315981.773,1191.641,1752.201,2071.032,-4081.624,-0.001,21115604.146,2.698,0.0,4.152,3.205,21111515.165000003,G5,1274828698438,-2704679.4664657,-4290111.413345182,3854961.630610255,-2279.408105883125
