,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827536438,1,5,GPS_L1,1274827536368294477,815063.113,-22566150.699,13685625.795,940.031,1522.154,2449.13,-4080.698,-0.001,21044763.752,2.698,0.0,4.158,3.149,21040675.747,G5,1274827537438,-2693751.692885364,-4297569.77551609,3854193.7900397666,13.641241468821592
1,2020-05-29-US-MTV-1,Pixel4,1274827536438,1,2,GPS_L1,1274827536361104680,8609453.622,-14303522.701,21287927.759,2545.882,267.729,-881.74,-139060.059,0.0,23200210.667,8.094,0.0,5.432,4.604,23061140.572,G2,1274827537438,-2693751.692885364,-4297569.77551609,3854193.7900397666,13.641241468821592
2,2020-05-29-US-MTV-1,Pixel4,1274827536438,1,12,GPS_L1,1274827536367437930,-10402275.042,-24191459.66,3827909.641,47.121,-552.917,-3154.688,33625.91,-0.001,21301550.083,4.797,0.0,4.396,3.225,21335168.371999998,G12,1274827537438,-2693751.692885364,-4297569.77551609,3854193.7900397666,13.641241468821592
3,2020-05-29-US-MTV-1,Pixel4,1274827536438,1,21,GPS_L1,1274827536356858588,-26292619.282,-890096.299,-1667401.05,-276.936,-355.27,3167.803,1487.33,0.001,24473157.025,11.992,0.0,10.11,13.804,24474620.440999996,G21,1274827537438,-2693751.692885364,-4297569.77551609,3854193.7900397666,13.641241468821592
4,2020-05-29-US-MTV-1,Pixel4,1274827536438,1,18,GPS_L1,1274827536361383507,-25754284.528,-6095678.734,2371174.206,343.013,-213.461,3162.443,61450.093,0.003,23116620.435,4.797,0.0,7.032,5.777,23178057.718999997,G18,1274827537438,-2693751.692885364,-4297569.77551609,3854193.7900397666,13.641241468821592
5,2020-05-29-US-MTV-1,Pixel4,1274827536438,1,25,GPS_L1,1274827536370338252,-15839562.955,-17749133.773,11842431.835,-366.79,-1500.928,-2660.597,2468.608,0.001,20432055.421,4.197,0.0,3.626,2.641,20434517.762000002,G25,1274827537438,-2693751.692885364,-4297569.77551609,3854193.7900397666,13.641241468821592
6,2020-05-29-US-MTV-1,Pixel4,1274827536438,1,29,GPS_L1,1274827536367840169,-13679612.915,-6431601.404,21796275.913,1840.517,-2071.684,540.18,-34734.08,-0.003,21180961.864,2.698,0.0,4.102,3.131,21146220.551,G29,1274827537438,-2693751.692885364,-4297569.77551609,3854193.7900397666,13.641241468821592
0,2020-05-29-US-MTV-1,Pixel4,1274827537438,1,5,GPS_L1,1274827537368294582,816003.249,-22564628.429,13688074.778,940.239,1522.385,2448.834,-4080.698,-0.001,21044732.274,2.698,0.0,4.158,3.149,21040644.269,G5,1274827538438,-2693744.1354794637,-4297574.877762913,3854193.43491398,18.48318921272041
1,2020-05-29-US-MTV-1,Pixel4,1274827537438,1,2,GPS_L1,1274827537361103134,8611999.455,-14303255.052,21287045.805,2545.793,267.57,-882.169,-139060.059,0.0,23200674.146,5.096,0.0,5.432,4.605,23061604.05,G2,1274827538438,-2693744.1354794637,-4297574.877762913,3854193.43491398,18.48318921272041
2,2020-05-29-US-MTV-1,Pixel4,1274827537438,1,12,GPS_L1,1274827537367436289,-10402227.879,-24192012.388,3824754.918,47.205,-552.541,-3154.769,33625.909,-0.001,21302042.042,5.696,0.0,4.397,3.225,21335660.329,G12,1274827538438,-2693744.1354794637,-4297574.877762913,3854193.43491398,18.48318921272041
3,2020-05-29-US-MTV-1,Pixel4,1274827537438,1,18,GPS_L1,1274827537361385240,-25753941.323,-6095892.172,2374336.629,343.392,-213.414,3162.392,61450.096,0.003,23116100.895,10.493,0.0,7.031,5.776,23177538.184,G18,1274827538438,-2693744.1354794637,-4297574.877762913,3854193.43491398,18.48318921272041
4,2020-05-29-US-MTV-1,Pixel4,1274827537438,1,25,GPS_L1,1274827537370337629,-15839929.729,-17750634.532,11839771.114,-366.757,-1500.592,-2660.849,2468.61,0.001,20432242.192,3.598,0.0,3.626,2.641,20434704.535000004,G25,1274827538438,-2693744.1354794637,-4297574.877762913,3854193.43491398,18.48318921272041
5,2020-05-29-US-MTV-1,Pixel4,1274827537438,1,29,GPS_L1,1274827537367841108,-13677772.438,-6433673.172,21796815.861,1840.434,-2071.85,539.714,-34734.083,-0.003,21180680.359,2.398,0.0,4.101,3.131,21145939.044,G29,1274827538438,-2693744.1354794637,-4297574.877762913,3854193.43491398,18.48318921272041
0,2020-05-29-US-MTV-1,Pixel4,1274827538438,1,5,GPS_L1,1274827538368294658,816943.592,-22563105.928,13690523.463,940.448,1522.617,2448.537,-4080.699,-0.001,21044709.49,3.298,0.0,4.158,3.149,21040621.483999997,G5,1274827539438,-2693736.044296739,-4297580.4190321695,3854193.0134552233,10.796080585446138
1,2020-05-29-US-MTV-1,Pixel4,1274827538438,1,2,GPS_L1,1274827538361101612,8614545.2,-14302987.564,21286163.423,2545.705,267.41,-882.597,-139060.059,0.0,23201130.43,3.897,0.0,5.433,4.606,23062060.332000002,G2,1274827539438,-2693736.044296739,-4297580.4190321695,3854193.0134552233,10.796080585446138
2,2020-05-29-US-MTV-1,Pixel4,1274827538438,1,12,GPS_L1,1274827538367434620,-10402180.632,-24192564.739,3821600.113,47.29,-552.165,-3154.85,33625.908,-0.001,21302542.396,5.096,0.0,4.397,3.225,21336160.682,G12,1274827539438,-2693736.044296739,-4297580.4190321695,3854193.0134552233,10.796080585446138
