,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828036438,1,5,GPS_L1,1274828036368277823,1311517.033,-21777302.167,14872054.813,1046.43,1630.875,2294.443,-4081.096,-0.001,21049756.496,2.099,0.0,4.138,3.154,21045668.108,G5,1274828037438,-2695476.4339403436,-4303166.466407545,3846923.176863595,-804.5558989804227
1,2020-05-29-US-MTV-1,Pixel4,1274828036438,1,21,GPS_L1,1274828036357680292,-26383407.839,-1061896.151,-80402.255,-86.076,-334.023,3177.302,1487.696,0.001,24226816.363,5.696,0.0,9.417,10.977,24228283.665,G21,1274828037438,-2695476.4339403436,-4303166.466407545,3846923.176863595,-804.5558989804227
2,2020-05-29-US-MTV-1,Pixel4,1274828036438,1,25,GPS_L1,1274828036369993129,-16017672.839,-18457251.59,10481895.893,-343.403,-1330.955,-2779.105,2469.159,0.001,20535520.694,2.398,0.0,3.684,2.692,20537983.476999998,G25,1274828037438,-2695476.4339403436,-4303166.466407545,3846923.176863595,-804.5558989804227
3,2020-05-29-US-MTV-1,Pixel4,1274828036438,1,29,GPS_L1,1274828036368293026,-12770793.636,-7487134.057,22007958.237,1792.613,-2148.447,306.166,-34735.475,-0.003,21045198.751,2.398,0.0,3.975,3.033,21010456.267999995,G29,1274828037438,-2695476.4339403436,-4303166.466407545,3846923.176863595,-804.5558989804227
4,2020-05-29-US-MTV-1,Pixel4,1274828036438,1,31,GPS_L1,1274828036356945031,-20184307.519,8207344.143,15451381.829,-1910.197,-440.113,-2210.809,-13699.223,-0.0,24447242.065,4.197,0.0,8.373,10.077,24433524.392,G31,1274828037438,-2695476.4339403436,-4303166.466407545,3846923.176863595,-804.5558989804227
5,2020-05-29-US-MTV-1,Pixel4,1274828036438,1,2,GPS_L1,1274828036360315126,9870061.406,-14189358.792,20793855.482,2494.024,189.454,-1093.777,-139060.062,-0.0,23436913.002,2.998,0.0,5.71,5.018,23297842.212,G2,1274828037438,-2695476.4339403436,-4303166.466407545,3846923.176863595,-804.5558989804227
6,2020-05-29-US-MTV-1,Pixel4,1274828036438,1,12,GPS_L1,1274828036366588283,-10367092.968,-24421026.076,2241842.592,95.805,-365.713,-3186.787,33625.353,-0.001,21556267.845,1.799,0.0,4.659,3.429,21589885.109999996,G12,1274828037438,-2695476.4339403436,-4303166.466407545,3846923.176863595,-804.5558989804227
7,2020-05-29-US-MTV-1,Pixel4,1274828036438,1,18,GPS_L1,1274828036362251759,-25535389.135,-6197607.021,3944702.128,532.485,-196.418,3128.871,61451.816,0.003,22856325.034,8.094,0.0,6.573,5.23,22917765.047000002,G18,1274828037438,-2695476.4339403436,-4303166.466407545,3846923.176863595,-804.5558989804227
0,2020-05-29-US-MTV-1,Pixel4,1274828037438,1,5,GPS_L1,1274828037368277634,1312563.572,-21775671.19,14874349.094,1046.647,1631.079,2294.121,-4081.097,-0.001,21049813.156,2.398,0.0,4.138,3.154,21045724.767,G5,1274828038438,-2695490.2713000556,-4303152.356695012,3846929.4873905187,-810.6712762158986
1,2020-05-29-US-MTV-1,Pixel4,1274828037438,1,21,GPS_L1,1274828037357681944,-26383493.724,-1062230.159,-77224.948,-85.693,-333.993,3177.304,1487.697,0.001,24226321.106,4.197,0.0,9.416,10.973,24227788.413999997,G21,1274828038438,-2695490.2713000556,-4303152.356695012,3846929.4873905187,-810.6712762158986
