,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829376439,1,5,GPS_L1,1274829376367659887,2911423.786,-19433506.063,17638492.795,1342.769,1849.073,1821.206,-4082.163,-0.001,21236956.236,2.398,0.0,4.211,3.301,21232866.561000004,G5,1274829377438,-2710353.979539286,-4278627.455693943,3863826.5483359625,-4252.450038455693
1,2020-05-29-US-MTV-1,Pixel4,1274829376439,1,21,GPS_L1,1274829376359754897,-26157395.229,-1502887.801,4151388.368,420.662,-339.194,3118.589,1489.103,0.001,23606812.618,6.296,0.0,7.774,7.121,23608286.826,G21,1274829377438,-2710353.979539286,-4278627.455693943,3863826.5483359625,-4252.450038455693
2,2020-05-29-US-MTV-1,Pixel4,1274829376439,1,25,GPS_L1,1274829376368566280,-16402010.264,-19930075.969,6582865.468,-214.129,-866.77,-3021.713,2470.797,0.001,20965226.45,2.398,0.0,3.966,2.935,20967690.346,G25,1274829377438,-2710353.979539286,-4278627.455693943,3863826.5483359625,-4252.450038455693
3,2020-05-29-US-MTV-1,Pixel4,1274829376439,1,29,GPS_L1,1274829376369427114,-10484576.119,-10471585.368,21994830.792,1606.876,-2289.176,-325.729,-34739.225,-0.003,20707154.909,3.298,0.0,3.668,2.81,20672409.206,G29,1274829377438,-2710353.979539286,-4278627.455693943,3863826.5483359625,-4252.450038455693
4,2020-05-29-US-MTV-1,Pixel4,1274829376439,1,31,GPS_L1,1274829376356361946,-22499969.474,7739861.214,12218518.198,-1532.754,-268.162,-2599.023,-13699.37,-0.0,24623993.738,2.398,0.0,8.808,11.134,24610274.426000003,G31,1274829377438,-2710353.979539286,-4278627.455693943,3863826.5483359625,-4252.450038455693
5,2020-05-29-US-MTV-1,Pixel4,1274829376439,1,2,GPS_L1,1274829376358195473,13081824.651,-14065289.462,18961152.656,2282.582,2.558,-1633.82,-139060.218,-0.0,24074316.172,2.099,0.0,6.447,6.603,23935242.904,G2,1274829377438,-2710353.979539286,-4278627.455693943,3863826.5483359625,-4252.450038455693
6,2020-05-29-US-MTV-1,Pixel4,1274829376439,1,12,GPS_L1,1274829376363882162,-10119217.815,-24583746.477,-2043877.346,288.81,116.621,-3189.633,33623.993,-0.001,22369489.699,3.897,0.0,5.616,4.274,22403103.802,G12,1274829377438,-2710353.979539286,-4278627.455693943,3863826.5483359625,-4252.450038455693
7,2020-05-29-US-MTV-1,Pixel4,1274829376439,1,18,GPS_L1,1274829376364402205,-24486284.332,-6462576.81,8035741.627,1029.042,-214.308,2957.71,61456.429,0.003,22213584.73,3.897,0.0,5.515,4.219,22275031.425,G18,1274829377438,-2710353.979539286,-4278627.455693943,3863826.5483359625,-4252.450038455693
8,2020-05-29-US-MTV-1,Pixel4,1274829376439,1,26,GPS_L1,1274829376356410457,-11431519.81,10791204.268,21352739.719,-1461.313,-2303.281,403.031,64670.852,0.002,24609450.506,3.897,0.0,8.371,14.057,24674098.930000003,G26,1274829377438,-2710353.979539286,-4278627.455693943,3863826.5483359625,-4252.450038455693
0,2020-05-29-US-MTV-1,Pixel4,1274829377439,1,5,GPS_L1,1274829377367659174,2912766.666,-19431656.93,17640313.809,1342.991,1849.195,1820.824,-4082.164,-0.001,21237169.988,2.998,0.0,4.211,3.302,21233080.311,G5,1274829378438,-2710354.173780019,-4278622.78441027,3863831.14069092,-4249.580207029314
1,2020-05-29-US-MTV-1,Pixel4,1274829377439,1,21,GPS_L1,1274829377359756324,-26156974.381,-1503227.014,4154506.917,421.032,-339.231,3118.5,1489.104,0.001,23606384.814,4.197,0.0,7.773,7.119,23607859.026,G21,1274829378438,-2710354.173780019,-4278622.78441027,3863831.14069092,-4249.580207029314
2,2020-05-29-US-MTV-1,Pixel4,1274829377439,1,25,GPS_L1,1274829377368564957,-16402224.327,-19930942.564,6579843.689,-213.997,-866.425,-3021.852,2470.798,0.001,20965623.076,2.398,0.0,3.967,2.936,20968086.971,G25,1274829378438,-2710354.173780019,-4278622.78441027,3863831.14069092,-4249.580207029314
3,2020-05-29-US-MTV-1,Pixel4,1274829377439,1,29,GPS_L1,1274829377369427814,-10482969.325,-10473874.579,21994504.828,1606.71,-2289.242,-326.199,-34739.228,-0.003,20706945.055,2.698,0.0,3.667,2.81,20672199.35,G29,1274829378438,-2710354.173780019,-4278622.78441027,3863831.14069092,-4249.580207029314
4,2020-05-29-US-MTV-1,Pixel4,1274829377439,1,31,GPS_L1,1274829377356361268,-22501502.072,7739593.104,12215919.05,-1532.444,-268.058,-2599.278,-13699.37,-0.0,24624196.998,3.298,0.0,8.809,11.135,24610477.683999997,G31,1274829378438,-2710354.173780019,-4278622.78441027,3863831.14069092,-4249.580207029314
5,2020-05-29-US-MTV-1,Pixel4,1274829377439,1,2,GPS_L1,1274829377358193910,13084107.132,-14065286.965,18959518.647,2282.387,2.435,-1634.204,-139060.218,-0.0,24074784.748,2.698,0.0,6.448,6.604,23935711.478000004,G2,1274829378438,-2710354.173780019,-4278622.78441027,3863831.14069092,-4249.580207029314
6,2020-05-29-US-MTV-1,Pixel4,1274829377439,1,12,GPS_L1,1274829377363880030,-10118928.917,-24583629.683,-2047066.951,288.986,116.966,-3189.59,33623.992,-0.001,22370128.857,3.598,0.0,5.617,4.275,22403742.957000002,G12,1274829378438,-2710354.173780019,-4278622.78441027,3863831.14069092,-4249.580207029314
7,2020-05-29-US-MTV-1,Pixel4,1274829377439,1,20,GPS_L1,1274829377354231342,-20461861.066,-11218849.791,-12963342.681,-763.444,-1467.806,2468.302,158175.42,0.0,25262732.749,5.096,0.0,11.905,28.456,25420867.808000002,G20,1274829378438,-2710354.173780019,-4278622.78441027,3863831.14069092,-4249.580207029314
8,2020-05-29-US-MTV-1,Pixel4,1274829377439,1,18,GPS_L1,1274829377364403659,-24485255.108,-6462791.142,8038699.256,1029.401,-214.355,2957.539,61456.432,0.003,22213148.832,2.998,0.0,5.514,4.219,22274595.531,G18,1274829378438,-2710354.173780019,-4278622.78441027,3863831.14069092,-4249.580207029314
9,2020-05-29-US-MTV-1,Pixel4,1274829377439,1,26,GPS_L1,1274829377356412504,-11432981.202,10788901.003,21353142.522,-1461.466,-2303.241,402.574,64670.854,0.002,24608836.831,3.598,0.0,8.37,14.05,24673485.264999997,G26,1274829378438,-2710354.173780019,-4278622.78441027,3863831.14069092,-4249.580207029314
0,2020-05-29-US-MTV-1,Pixel4,1274829378439,1,5,GPS_L1,1274829378367658476,2914109.767,-19429807.676,17642134.44,1343.213,1849.316,1820.442,-4082.165,-0.001,21237379.243,2.099,0.0,4.211,3.302,21233289.565,G5,1274829379438,-2710355.3860220234,-4278617.137762634,3863835.965219012,-4262.0042666564805
1,2020-05-29-US-MTV-1,Pixel4,1274829378439,1,21,GPS_L1,1274829378359757723,-26156553.164,-1503566.264,4157625.378,421.402,-339.269,3118.412,1489.106,0.001,23605965.405,4.797,0.0,7.771,7.117,23607439.623,G21,1274829379438,-2710355.3860220234,-4278617.137762634,3863835.965219012,-4262.0042666564805
2,2020-05-29-US-MTV-1,Pixel4,1274829378439,1,25,GPS_L1,1274829378368563658,-16402438.257,-19931808.814,6576821.771,-213.864,-866.079,-3021.991,2470.8,0.001,20966012.506,1.799,0.0,3.967,2.936,20968476.403,G25,1274829379438,-2710355.3860220234,-4278617.137762634,3863835.965219012,-4262.0042666564805
3,2020-05-29-US-MTV-1,Pixel4,1274829378439,1,29,GPS_L1,1274829378369428528,-10481362.697,-10476163.856,21994178.393,1606.545,-2289.308,-326.669,-34739.231,-0.003,20706731.003,2.698,0.0,3.667,2.81,20671985.295,G29,1274829379438,-2710355.3860220234,-4278617.137762634,3863835.965219012,-4262.0042666564805
4,2020-05-29-US-MTV-1,Pixel4,1274829378439,1,31,GPS_L1,1274829378356360560,-22503034.359,7739325.098,12213319.647,-1532.134,-267.955,-2599.532,-13699.37,-0.0,24624409.251,1.799,0.0,8.809,11.137,24610689.935,G31,1274829379438,-2710355.3860220234,-4278617.137762634,3863835.965219012,-4262.0042666564805
5,2020-05-29-US-MTV-1,Pixel4,1274829378439,1,2,GPS_L1,1274829378358192344,13086389.418,-14065284.591,18957884.253,2282.191,2.313,-1634.588,-139060.219,-0.0,24075254.223,3.298,0.0,6.448,6.606,23936180.950000003,G2,1274829379438,-2710355.3860220234,-4278617.137762634,3863835.965219012,-4262.0042666564805
