,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827986438,1,5,GPS_L1,1274827986368284879,1259465.772,-21858590.813,14756931.118,1035.625,1620.646,2310.485,-4081.056,-0.001,21047641.16,2.398,0.0,4.138,3.152,21043552.814,G5,1274827987438,-2695024.4878166346,-4302901.034294816,3847508.580926742,-562.424391654814
1,2020-05-29-US-MTV-1,Pixel4,1274827986438,1,21,GPS_L1,1274827986357598306,-26378626.214,-1045156.553,-239264.01,-105.19,-335.581,3177.129,1487.656,0.001,24251395.147,7.195,0.0,9.485,11.208,24252862.11,G21,1274827987438,-2695024.4878166346,-4302901.034294816,3847508.580926742,-562.424391654814
2,2020-05-29-US-MTV-1,Pixel4,1274827986438,1,25,GPS_L1,1274827986370031279,-16000428.483,-18390275.153,10620571.978,-346.349,-1348.102,-2767.918,2469.103,0.001,20524083.611,1.799,0.0,3.677,2.686,20526546.351,G25,1274827987438,-2695024.4878166346,-4302901.034294816,3847508.580926742,-562.424391654814
3,2020-05-29-US-MTV-1,Pixel4,1274827986438,1,29,GPS_L1,1274827986368247962,-12860558.931,-7379889.322,21992062.431,1797.976,-2141.317,329.664,-34735.336,-0.003,21058708.598,2.398,0.0,3.987,3.043,21023966.232,G29,1274827987438,-2695024.4878166346,-4302901.034294816,3847508.580926742,-562.424391654814
4,2020-05-29-US-MTV-1,Pixel4,1274827986438,1,31,GPS_L1,1274827986356959436,-20088485.511,8229538.647,15561517.28,-1922.663,-447.679,-2194.591,-13699.214,-0.0,24442923.555,2.398,0.0,8.359,10.056,24429205.925999995,G31,1274827987438,-2695024.4878166346,-4302901.034294816,3847508.580926742,-562.424391654814
5,2020-05-29-US-MTV-1,Pixel4,1274827986438,1,2,GPS_L1,1274827986360394407,9745213.076,-14199023.236,20848019.737,2499.892,197.131,-1072.788,-139060.061,-0.0,23413145.156,5.696,0.0,5.681,4.973,23274074.440999996,G2,1274827987438,-2695024.4878166346,-4302901.034294816,3847508.580926742,-562.424391654814
6,2020-05-29-US-MTV-1,Pixel4,1274827986438,1,12,GPS_L1,1274827986366676329,-10371746.199,-24402275.298,2401121.046,90.346,-384.326,-3184.335,33625.407,-0.001,21529872.318,1.799,0.0,4.631,3.406,21563489.688,G12,1274827987438,-2695024.4878166346,-4302901.034294816,3847508.580926742,-562.424391654814
7,2020-05-29-US-MTV-1,Pixel4,1274827986438,1,18,GPS_L1,1274827986362165579,-25561540.634,-6187758.657,3788154.909,513.57,-197.537,3132.98,61451.644,0.003,22882161.148,2.099,0.0,6.617,5.28,22943600.895,G18,1274827987438,-2695024.4878166346,-4302901.034294816,3847508.580926742,-562.424391654814
0,2020-05-29-US-MTV-1,Pixel4,1274827987438,1,5,GPS_L1,1274827987368284755,1260501.505,-21856970.064,14759241.443,1035.84,1620.852,2310.166,-4081.057,-0.001,21047678.334,2.398,0.0,4.138,3.152,21043589.987,G5,1274827988438,-2695033.9643574646,-4302916.199802408,3847485.272248085,-565.8800366196357
1,2020-05-29-US-MTV-1,Pixel4,1274827987438,1,21,GPS_L1,1274827987357599974,-26378731.213,-1045492.118,-236086.873,-104.807,-335.549,3177.134,1487.657,0.001,24250895.093,3.897,0.0,9.483,11.203,24252362.064,G21,1274827988438,-2695033.9643574646,-4302916.199802408,3847485.272248085,-565.8800366196357
2,2020-05-29-US-MTV-1,Pixel4,1274827987438,1,25,GPS_L1,1274827987370030538,-16000774.803,-18391623.081,10617803.95,-346.292,-1347.759,-2768.143,2469.104,0.001,20524305.758,1.799,0.0,3.677,2.686,20526768.498999998,G25,1274827988438,-2695033.9643574646,-4302916.199802408,3847485.272248085,-565.8800366196357
3,2020-05-29-US-MTV-1,Pixel4,1274827987438,1,29,GPS_L1,1274827987368248844,-12858761.007,-7382030.713,21992391.859,1797.87,-2141.461,329.194,-34735.339,-0.003,21058444.181,2.398,0.0,3.987,3.042,21023701.813,G29,1274827988438,-2695033.9643574646,-4302916.199802408,3847485.272248085,-565.8800366196357
4,2020-05-29-US-MTV-1,Pixel4,1274827987438,1,31,GPS_L1,1274827987356959128,-20090408.05,8229091.044,15559322.527,-1922.415,-447.527,-2194.916,-13699.214,-0.0,24443015.891,3.598,0.0,8.36,10.056,24429298.260999996,G31,1274827988438,-2695033.9643574646,-4302916.199802408,3847485.272248085,-565.8800366196357
5,2020-05-29-US-MTV-1,Pixel4,1274827987438,1,2,GPS_L1,1274827987360392799,9747712.906,-14198826.182,20846946.741,2499.776,196.977,-1073.209,-139060.061,-0.0,23413627.222,5.696,0.0,5.682,4.974,23274556.505,G2,1274827988438,-2695033.9643574646,-4302916.199802408,3847485.272248085,-565.8800366196357
6,2020-05-29-US-MTV-1,Pixel4,1274827987438,1,12,GPS_L1,1274827987366674599,-10371655.8,-24402659.436,2397936.692,90.453,-383.953,-3184.385,33625.406,-0.001,21530390.959,1.799,0.0,4.631,3.407,21564008.326999996,G12,1274827988438,-2695033.9643574646,-4302916.199802408,3847485.272248085,-565.8800366196357
7,2020-05-29-US-MTV-1,Pixel4,1274827987438,1,18,GPS_L1,1274827987362167323,-25561026.873,-6187956.182,3791287.853,513.948,-197.514,3132.899,61451.647,0.003,22881638.31,2.099,0.0,6.616,5.279,22943078.062,G18,1274827988438,-2695033.9643574646,-4302916.199802408,3847485.272248085,-565.8800366196357
