,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827706438,1,5,GPS_L1,1274827706368300291,977898.456,-22304084.718,14097652.082,975.763,1560.706,2397.985,-4080.833,-0.001,21043020.759,7.195,0.0,4.147,3.148,21038932.631,G5,1274827707438,-2693694.075261743,-4298062.753049315,3853694.7123758565,21.742821755335783
1,2020-05-29-US-MTV-1,Pixel4,1274827706438,1,21,GPS_L1,1274827706357138382,-26334194.012,-949737.995,-1128405.937,-212.149,-346.637,3172.972,1487.445,0.001,24389276.894,4.797,0.0,9.868,12.697,24390741.774,G21,1274827707438,-2693694.075261743,-4298062.753049315,3853694.7123758565,21.742821755335783
2,2020-05-29-US-MTV-1,Pixel4,1274827706438,1,25,GPS_L1,1274827706370228514,-15901391.842,-17999420.542,11386542.385,-360.35,-1443.546,-2702.532,2468.792,0.001,20464954.046,2.398,0.0,3.643,2.657,20467416.538,G25,1274827707438,-2693694.075261743,-4298062.753049315,3853694.7123758565,21.742821755335783
3,2020-05-29-US-MTV-1,Pixel4,1274827706438,1,29,GPS_L1,1274827706368000762,-13367964.293,-6786138.973,21881370.558,1825.68,-2099.119,460.881,-34734.554,-0.003,21132817.294,2.998,0.0,4.055,3.095,21098075.59,G29,1274827707438,-2693694.075261743,-4298062.753049315,3853694.7123758565,21.742821755335783
4,2020-05-29-US-MTV-1,Pixel4,1274827706438,1,31,GPS_L1,1274827706357041000,-19540603.927,8360950.812,16163070.836,-1990.1,-491.335,-2101.62,-13699.158,-0.0,24418471.283,4.797,0.0,8.282,9.943,24404753.9,G31,1274827707438,-2693694.075261743,-4298062.753049315,3853694.7123758565,21.742821755335783
5,2020-05-29-US-MTV-1,Pixel4,1274827706438,1,2,GPS_L1,1274827706360839997,9040924.359,-14260304.827,21131853.353,2529.958,240.77,-954.348,-139060.057,0.0,23279560.634,2.398,0.0,5.522,4.735,23140490.32,G2,1274827707438,-2693694.075261743,-4298062.753049315,3853694.7123758565,21.742821755335783
6,2020-05-29-US-MTV-1,Pixel4,1274827706438,1,12,GPS_L1,1274827706367150337,-10393005.211,-24280022.649,3290498.001,62.192,-489.035,-3167.489,33625.718,-0.001,21387768.295,2.698,0.0,4.481,3.291,21421386.241,G12,1274827707438,-2693694.075261743,-4298062.753049315,3853694.7123758565,21.742821755335783
7,2020-05-29-US-MTV-1,Pixel4,1274827706438,1,18,GPS_L1,1274827706361679969,-25690492.696,-6131329.417,2908007.224,407.478,-206.208,3152.906,61450.679,0.003,23027743.364,9.294,0.0,6.871,5.578,23089181.594,G18,1274827707438,-2693694.075261743,-4298062.753049315,3853694.7123758565,21.742821755335783
0,2020-05-29-US-MTV-1,Pixel4,1274827707438,1,5,GPS_L1,1274827707368300364,978874.325,-22302523.9,14100049.914,975.974,1560.928,2397.679,-4080.834,-0.001,21042998.874,6.296,0.0,4.147,3.148,21038910.745000005,G5,1274827708438,-2693683.838769097,-4298074.48000785,3853688.548190154,9.324435976301812
1,2020-05-29-US-MTV-1,Pixel4,1274827707438,1,21,GPS_L1,1274827707357140015,-26334405.97,-950084.609,-1125232.947,-211.768,-346.59,3172.996,1487.446,0.001,24388787.333,11.992,0.0,9.867,12.691,24390252.221,G21,1274827708438,-2693683.838769097,-4298074.48000785,3853688.548190154,9.324435976301812
2,2020-05-29-US-MTV-1,Pixel4,1274827707438,1,25,GPS_L1,1274827707370227830,-15901752.171,-18000863.916,11383839.733,-360.308,-1443.207,-2702.774,2468.793,0.001,20465159.104,2.698,0.0,3.643,2.657,20467621.597,G25,1274827708438,-2693683.838769097,-4298074.48000785,3853688.548190154,9.324435976301812
3,2020-05-29-US-MTV-1,Pixel4,1274827707438,1,29,GPS_L1,1274827707368001685,-13366138.658,-6788238.173,21881831.205,1825.588,-2099.276,460.414,-34734.557,-0.003,21132540.585,2.998,0.0,4.054,3.095,21097798.879,G29,1274827708438,-2693683.838769097,-4298074.48000785,3853688.548190154,9.324435976301812
4,2020-05-29-US-MTV-1,Pixel4,1274827707438,1,31,GPS_L1,1274827707357040769,-19542593.91,8360459.556,16160969.047,-1989.866,-491.176,-2101.958,-13699.158,-0.0,24418540.535,4.197,0.0,8.282,9.944,24404823.151,G31,1274827708438,-2693683.838769097,-4298074.48000785,3853688.548190154,9.324435976301812
5,2020-05-29-US-MTV-1,Pixel4,1274827707438,1,2,GPS_L1,1274827707360838479,9043454.264,-14260064.137,21130898.793,2529.859,240.612,-954.774,-139060.057,0.0,23280015.719,3.298,0.0,5.522,4.735,23140945.405,G2,1274827708438,-2693683.838769097,-4298074.48000785,3853688.548190154,9.324435976301812
6,2020-05-29-US-MTV-1,Pixel4,1274827707438,1,12,GPS_L1,1274827707367148654,-10392942.972,-24280511.495,3287330.483,62.285,-488.659,-3167.558,33625.716,-0.001,21388272.846,2.398,0.0,4.482,3.291,21421890.788999997,G12,1274827708438,-2693683.838769097,-4298074.48000785,3853688.548190154,9.324435976301812
7,2020-05-29-US-MTV-1,Pixel4,1274827707438,1,18,GPS_L1,1274827707361681720,-25690085.028,-6131535.606,2911160.105,407.857,-206.17,3152.844,61450.682,0.003,23027218.427,5.096,0.0,6.87,5.577,23088656.662,G18,1274827708438,-2693683.838769097,-4298074.48000785,3853688.548190154,9.324435976301812
0,2020-05-29-US-MTV-1,Pixel4,1274827708438,1,5,GPS_L1,1274827708368300411,979850.406,-22300962.86,14102447.44,976.186,1561.15,2397.374,-4080.835,-0.001,21042984.784,9.294,0.0,4.147,3.148,21038896.654000003,G5,1274827709438,-2693673.7565063094,-4298085.877424824,3853682.6913134893,9.593528804294138
1,2020-05-29-US-MTV-1,Pixel4,1274827708438,1,25,GPS_L1,1274827708370227150,-15902112.457,-18002306.952,11381136.84,-360.265,-1442.868,-2703.016,2468.794,0.001,20465362.963,2.698,0.0,3.643,2.657,20467825.457,G25,1274827709438,-2693673.7565063094,-4298085.877424824,3853682.6913134893,9.593528804294138
2,2020-05-29-US-MTV-1,Pixel4,1274827708438,1,29,GPS_L1,1274827708368002601,-13364313.114,-6790337.53,21882291.385,1825.496,-2099.434,459.946,-34734.56,-0.003,21132265.975,2.998,0.0,4.054,3.095,21097524.266000003,G29,1274827709438,-2693673.7565063094,-4298085.877424824,3853682.6913134893,9.593528804294138
3,2020-05-29-US-MTV-1,Pixel4,1274827708438,1,31,GPS_L1,1274827708357040513,-19544583.658,8359968.46,16158866.921,-1989.633,-491.016,-2102.296,-13699.158,-0.0,24418617.282,5.096,0.0,8.282,9.944,24404899.898000002,G31,1274827709438,-2693673.7565063094,-4298085.877424824,3853682.6913134893,9.593528804294138
4,2020-05-29-US-MTV-1,Pixel4,1274827708438,1,2,GPS_L1,1274827708360836941,9045984.069,-14259823.604,21129943.807,2529.76,240.455,-955.199,-139060.057,0.0,23280476.8,3.298,0.0,5.523,4.736,23141406.484,G2,1274827709438,-2693673.7565063094,-4298085.877424824,3853682.6913134893,9.593528804294138
