,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828786439,1,5,GPS_L1,1274828786368020605,2157931.073,-20501170.619,16498898.86,1211.419,1766.522,2039.408,-4081.695,-0.001,21128815.7,1.799,0.0,4.157,3.215,21124726.632999998,G5,1274828787438,-2705559.414345865,-4288426.107842411,3856270.6291879714,-2083.7101994765485
1,2020-05-29-US-MTV-1,Pixel4,1274828786439,1,21,GPS_L1,1274828786358878100,-26340632.13,-1307559.246,2298249.37,199.656,-325.815,3159.366,1488.407,0.001,23869669.746,2.698,0.0,8.45,8.394,23871141.309,G21,1274828787438,-2705559.414345865,-4288426.107842411,3856270.6291879714,-2083.7101994765485
2,2020-05-29-US-MTV-1,Pixel4,1274828786439,1,25,GPS_L1,1274828786369282402,-16254460.037,-19358356.189,8339319.587,-282.953,-1071.458,-2928.693,2470.047,0.001,20750538.476,5.696,0.0,3.814,2.807,20753001.902,G25,1274828787438,-2705559.414345865,-4288426.107842411,3856270.6291879714,-2083.7101994765485
3,2020-05-29-US-MTV-1,Pixel4,1274828786439,1,29,GPS_L1,1274828786368967912,-11460190.04,-9134566.429,22105026.306,1698.041,-2239.667,-47.588,-34737.573,-0.003,20844820.206,1.499,0.0,3.789,2.897,20810075.947,G29,1274828787438,-2705559.414345865,-4288426.107842411,3856270.6291879714,-2083.7101994765485
4,2020-05-29-US-MTV-1,Pixel4,1274828786439,1,31,GPS_L1,1274828786356696042,-21543047.103,7917440.01,13705785.123,-1708.693,-336.027,-2439.468,-13699.327,-0.0,24523834.277,4.197,0.0,8.573,10.471,24510115.906,G31,1274828787438,-2705559.414345865,-4288426.107842411,3856270.6291879714,-2083.7101994765485
5,2020-05-29-US-MTV-1,Pixel4,1274828786439,1,2,GPS_L1,1274828786359128200,11702979.789,-14089105.804,19857167.712,2388.279,79.731,-1401.843,-139060.12,-0.0,23794691.652,8.094,0.0,6.122,5.799,23655619.610999998,G2,1274828787438,-2705559.414345865,-4288426.107842411,3856270.6291879714,-2083.7101994765485
6,2020-05-29-US-MTV-1,Pixel4,1274828786439,1,12,GPS_L1,1274828786365127183,-10260556.205,-24591721.017,-156812.896,193.025,-91.072,-3203.306,33624.568,-0.001,21996241.793,3.298,0.0,5.152,3.842,22029857.367000002,G12,1274828787438,-2705559.414345865,-4288426.107842411,3856270.6291879714,-2083.7101994765485
7,2020-05-29-US-MTV-1,Pixel4,1274828786439,1,18,GPS_L1,1274828786363499246,-25030215.377,-6342637.352,6263129.313,813.665,-195.166,3047.429,61454.399,0.003,22484285.028,3.598,0.0,5.944,4.596,22545728.887000002,G18,1274828787438,-2705559.414345865,-4288426.107842411,3856270.6291879714,-2083.7101994765485
8,2020-05-29-US-MTV-1,Pixel4,1274828786439,1,26,GPS_L1,1274828786355144053,-10596785.981,12155007.628,21035802.659,-1366.808,-2316.233,670.714,64669.715,0.002,24989108.874,8.094,0.0,8.827,21.142,25053748.62,G26,1274828787438,-2705559.414345865,-4288426.107842411,3856270.6291879714,-2083.7101994765485
0,2020-05-29-US-MTV-1,Pixel4,1274828787439,1,5,GPS_L1,1274828787368020106,2159142.603,-20499404.018,16500938.088,1211.641,1766.681,2039.051,-4081.696,-0.001,21128965.296,1.799,0.0,4.157,3.215,21124876.228,G5,1274828788438,-2705569.1707239873,-4288407.956436094,3856285.5252307868,-2079.603244480426
1,2020-05-29-US-MTV-1,Pixel4,1274828787439,1,21,GPS_L1,1274828787358879623,-26340432.284,-1307885.065,2301408.715,200.035,-325.823,3159.316,1488.408,0.001,23869213.162,2.698,0.0,8.449,8.392,23870684.729,G21,1274828788438,-2705569.1707239873,-4288407.956436094,3856285.5252307868,-2079.603244480426
