,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827666438,1,5,GPS_L1,1274827666368299647,939037.062,-22366334.768,14001489.012,967.311,1551.781,2410.155,-4080.801,-0.001,21043213.825,2.698,0.0,4.149,3.148,21039125.727,G5,1274827667438,-2693787.5293443804,-4297893.133077983,3853829.796692158,114.85659525515331
1,2020-05-29-US-MTV-1,Pixel4,1274827666438,1,21,GPS_L1,1274827666357072834,-26325402.82,-935834.74,-1255304.67,-227.407,-348.538,3171.936,1487.417,0.001,24408927.69,10.493,0.0,9.924,12.94,24410392.243,G21,1274827667438,-2693787.5293443804,-4297893.133077983,3853829.796692158,114.85659525515331
2,2020-05-29-US-MTV-1,Pixel4,1274827666438,1,25,GPS_L1,1274827666370255112,-15886944.456,-17941407.824,11494449.605,-362.005,-1457.089,-2692.816,2468.749,0.001,20456980.166,1.799,0.0,3.638,2.653,20459442.624,G25,1274827667438,-2693787.5293443804,-4297893.133077983,3853829.796692158,114.85659525515331
3,2020-05-29-US-MTV-1,Pixel4,1274827666438,1,29,GPS_L1,1274827666367963159,-13441064.38,-6702300.56,21862561.546,1829.308,-2092.785,479.567,-34734.443,-0.003,21144090.39,2.099,0.0,4.065,3.103,21109348.779,G29,1274827667438,-2693787.5293443804,-4297893.133077983,3853829.796692158,114.85659525515331
4,2020-05-29-US-MTV-1,Pixel4,1274827666438,1,31,GPS_L1,1274827666357049026,-19460813.704,8380732.222,16246864.37,-1999.398,-497.742,-2088.046,-13699.149,-0.0,24416065.149,2.998,0.0,8.274,9.935,24402347.791,G31,1274827667438,-2693787.5293443804,-4297893.133077983,3853829.796692158,114.85659525515331
5,2020-05-29-US-MTV-1,Pixel4,1274827666438,1,2,GPS_L1,1274827666360901867,8939647.766,-14270061.83,21169686.548,2533.864,247.085,-937.309,-139060.057,0.0,23261012.475,3.298,0.0,5.5,4.703,23121942.215,G2,1274827667438,-2693787.5293443804,-4297893.133077983,3853829.796692158,114.85659525515331
6,2020-05-29-US-MTV-1,Pixel4,1274827666438,1,12,GPS_L1,1274827666367218369,-10395418.916,-24260161.091,3417140.949,58.508,-504.049,-3164.651,33625.763,-0.001,21367372.814,2.099,0.0,4.461,3.275,21400990.841000002,G12,1274827667438,-2693787.5293443804,-4297893.133077983,3853829.796692158,114.85659525515331
7,2020-05-29-US-MTV-1,Pixel4,1274827666438,1,18,GPS_L1,1274827666361610609,-25706488.492,-6123049.931,2781842.051,392.309,-207.78,3155.324,61450.541,0.003,23048536.969,2.099,0.0,6.908,5.623,23109974.979000002,G18,1274827667438,-2693787.5293443804,-4297893.133077983,3853829.796692158,114.85659525515331
0,2020-05-29-US-MTV-1,Pixel4,1274827667438,1,5,GPS_L1,1274827667368299666,940004.479,-22364782.875,14003899.017,967.522,1552.005,2409.852,-4080.802,-0.001,21043208.129,2.698,0.0,4.149,3.148,21039120.03,G5,1274827668438,-2693792.724204188,-4297901.340559004,3853818.003172103,110.18876604006488
1,2020-05-29-US-MTV-1,Pixel4,1274827667438,1,21,GPS_L1,1274827667357074437,-26325630.037,-936183.254,-1252132.716,-227.027,-348.49,3171.963,1487.418,0.001,24408447.122,7.195,0.0,9.923,12.934,24409911.683000002,G21,1274827668438,-2693792.724204188,-4297901.340559004,3853818.003172103,110.18876604006488
2,2020-05-29-US-MTV-1,Pixel4,1274827667438,1,25,GPS_L1,1274827667370254483,-15887306.441,-17942864.743,11491756.667,-361.965,-1456.75,-2693.06,2468.75,0.001,20457168.736,1.799,0.0,3.638,2.653,20459631.195,G25,1274827668438,-2693792.724204188,-4297901.340559004,3853818.003172103,110.18876604006488
3,2020-05-29-US-MTV-1,Pixel4,1274827667438,1,29,GPS_L1,1274827667367964093,-13439235.115,-6704393.426,21863040.879,1829.218,-2092.944,479.1,-34734.446,-0.003,21143810.383,2.099,0.0,4.065,3.103,21109068.769,G29,1274827668438,-2693792.724204188,-4297901.340559004,3853818.003172103,110.18876604006488
