,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828066438,1,5,GPS_L1,1274828066368272025,1343007.4,-21728284.757,14940742.916,1052.929,1636.943,2284.758,-4081.12,-0.001,21051494.692,2.398,0.0,4.137,3.156,21047406.279000003,G5,1274828067438,-2696074.7381878956,-4302754.289139839,3846990.93479796,-961.3887218793865
1,2020-05-29-US-MTV-1,Pixel4,1274828066438,1,21,GPS_L1,1274828066357730444,-26385818.075,-1071903.623,14917.441,-74.607,-333.148,3177.323,1487.721,0.001,24211781.171,3.298,0.0,9.376,10.841,24213248.675000004,G21,1274828067438,-2696074.7381878956,-4302754.289139839,3846990.93479796,-961.3887218793865
2,2020-05-29-US-MTV-1,Pixel4,1274828066438,1,25,GPS_L1,1274828066369969665,-16027947.551,-18497025.685,10398423.068,-341.57,-1320.654,-2785.745,2469.193,0.001,20542555.024,2.698,0.0,3.688,2.696,20545017.833,G25,1274828067438,-2696074.7381878956,-4302754.289139839,3846990.93479796,-961.3887218793865
3,2020-05-29-US-MTV-1,Pixel4,1274828066438,1,29,GPS_L1,1274828066368321387,-12717064.256,-7551650.921,22016931.637,1789.336,-2152.665,292.06,-34735.559,-0.003,21036696.337,2.698,0.0,3.967,3.027,21001953.784,G29,1274828067438,-2696074.7381878956,-4302754.289139839,3846990.93479796,-961.3887218793865
4,2020-05-29-US-MTV-1,Pixel4,1274828066438,1,31,GPS_L1,1274828066356938455,-20241500.421,8194208.387,15384912.347,-1902.657,-435.609,-2220.483,-13699.228,-0.0,24449213.5,3.298,0.0,8.38,10.085,24435495.807,G31,1274828067438,-2696074.7381878956,-4302754.289139839,3846990.93479796,-961.3887218793865
5,2020-05-29-US-MTV-1,Pixel4,1274828066438,1,2,GPS_L1,1274828066360267188,9944828.263,-14183744.026,20760853.667,2490.432,184.867,-1106.345,-139060.063,-0.0,23451284.452,3.298,0.0,5.727,5.045,23312213.616999995,G2,1274828067438,-2696074.7381878956,-4302754.289139839,3846990.93479796,-961.3887218793865
6,2020-05-29-US-MTV-1,Pixel4,1274828066438,1,12,GPS_L1,1274828066366533710,-10364168.848,-24431830.103,2146218.158,99.144,-354.56,-3188.177,33625.32,-0.001,21572628.419,1.499,0.0,4.676,3.443,21606245.62,G12,1274828067438,-2696074.7381878956,-4302754.289139839,3846990.93479796,-961.3887218793865
7,2020-05-29-US-MTV-1,Pixel4,1274828066438,1,18,GPS_L1,1274828066362304246,-25519244.381,-6203490.327,4038530.39,543.828,-195.809,3126.326,61451.92,0.003,22840589.827,3.298,0.0,6.546,5.2,22902030.001000002,G18,1274828067438,-2696074.7381878956,-4302754.289139839,3846990.93479796,-961.3887218793865
0,2020-05-29-US-MTV-1,Pixel4,1274828067438,1,5,GPS_L1,1274828067368271821,1344060.437,-21726647.714,14943027.511,1053.145,1637.145,2284.434,-4081.121,-0.001,21051555.85,2.698,0.0,4.138,3.156,21047467.435000002,G5,1274828068438,-2696099.030828905,-4302743.807761266,3846986.130089602,-968.3078935384341
1,2020-05-29-US-MTV-1,Pixel4,1274828067438,1,21,GPS_L1,1274828067357732120,-26385892.49,-1072236.758,18094.769,-74.224,-333.12,3177.323,1487.722,0.001,24211278.719,3.598,0.0,9.375,10.837,24212746.229,G21,1274828068438,-2696099.030828905,-4302743.807761266,3846986.130089602,-968.3078935384341
