,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829386439,1,5,GPS_L1,1274829386367652797,2924862.577,-19415009.279,17656685.737,1344.99,1850.285,1817.385,-4082.171,-0.001,21239081.764,4.797,0.0,4.212,3.303,21234992.077999998,G5,1274829387438,-2710361.355435055,-4278591.465970928,3863857.892400098,-4322.955913525558
1,2020-05-29-US-MTV-1,Pixel4,1274829386439,1,21,GPS_L1,1274829386359769100,-26153170.107,-1506281.618,4182569.859,424.361,-339.569,3117.699,1489.116,0.001,23602554.666,2.398,0.0,7.763,7.103,23604028.916,G21,1274829387438,-2710361.355435055,-4278591.465970928,3863857.892400098,-4322.955913525558
2,2020-05-29-US-MTV-1,Pixel4,1274829386439,1,25,GPS_L1,1274829386368553229,-16404144.927,-19938726.375,6552641.441,-212.804,-863.315,-3023.099,2470.81,0.001,20969139.042,3.598,0.0,3.969,2.938,20971602.944999997,G25,1274829387438,-2710361.355435055,-4278591.465970928,3863857.892400098,-4322.955913525558
3,2020-05-29-US-MTV-1,Pixel4,1274829386439,1,29,GPS_L1,1274829386369434163,-10468515.64,-10494480.45,21991549.998,1605.218,-2289.836,-330.428,-34739.253,-0.003,20705041.672,4.797,0.0,3.666,2.809,20670295.944,G29,1274829387438,-2710361.355435055,-4278591.465970928,3863857.892400098,-4322.955913525558
4,2020-05-29-US-MTV-1,Pixel4,1274829386439,1,31,GPS_L1,1274829386356354943,-22515281.499,7737184.768,12192515.268,-1529.653,-267.129,-2601.566,-13699.37,-0.0,24626093.185,2.398,0.0,8.813,11.149,24612373.852999996,G31,1274829387438,-2710361.355435055,-4278591.465970928,3863857.892400098,-4322.955913525558
5,2020-05-29-US-MTV-1,Pixel4,1274829386439,1,2,GPS_L1,1274829386358179855,13104640.665,-14065270.006,18944795.271,2280.627,1.333,-1637.662,-139060.22,-0.0,24078998.331,9.294,0.0,6.453,6.618,23939925.04,G2,1274829387438,-2710361.355435055,-4278591.465970928,3863857.892400098,-4322.955913525558
6,2020-05-29-US-MTV-1,Pixel4,1274829386439,1,12,GPS_L1,1274829386363860883,-10116320.907,-24582563.057,-2075771.447,290.573,120.061,-3189.2,33623.984,-0.001,22375868.983,4.797,0.0,5.624,4.282,22409483.060999997,G12,1274829387438,-2710361.355435055,-4278591.465970928,3863857.892400098,-4322.955913525558
7,2020-05-29-US-MTV-1,Pixel4,1274829386439,1,18,GPS_L1,1274829386364416816,-24475975.943,-6464722.255,8065310.219,1032.631,-214.781,2955.999,61456.463,0.003,22209204.462,3.897,0.0,5.508,4.214,22270651.202999998,G18,1274829387438,-2710361.355435055,-4278591.465970928,3863857.892400098,-4322.955913525558
0,2020-05-29-US-MTV-1,Pixel4,1274829387439,1,5,GPS_L1,1274829387367652157,2926207.678,-19413158.934,17658502.93,1345.212,1850.406,1817.003,-4082.172,-0.001,21239273.631,9.294,0.0,4.213,3.303,21235183.943000004,G5,1274829388438,-2710361.358495795,-4278591.449642058,3863857.8918105513,-4329.826235739992
1,2020-05-29-US-MTV-1,Pixel4,1274829387439,1,21,GPS_L1,1274829387359770528,-26152745.56,-1506621.206,4185687.519,424.731,-339.607,3117.61,1489.117,0.001,23602126.562,2.698,0.0,7.762,7.101,23603600.816,G21,1274829388438,-2710361.358495795,-4278591.449642058,3863857.8918105513,-4329.826235739992
