,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829246439,1,5,GPS_L1,1274829246367748100,2738742.259,-19672835.726,17398523.678,1313.861,1832.747,1870.518,-4082.061,-0.001,21210510.644,1.799,0.0,4.197,3.279,21206421.107,G5,1274829247438,-2709889.1163221532,-4280289.84077673,3862239.194405641,-3204.5434457206516
1,2020-05-29-US-MTV-1,Pixel4,1274829246439,1,21,GPS_L1,1274829246359566050,-26208948.218,-1459089.295,3745246.033,372.411,-334.766,3129.56,1488.939,0.001,23663427.525,2.998,0.0,7.916,7.362,23664901.185999997,G21,1274829247438,-2709889.1163221532,-4280289.84077673,3862239.194405641,-3204.5434457206516
2,2020-05-29-US-MTV-1,Pixel4,1274829246439,1,25,GPS_L1,1274829246368733352,-16373074.969,-19814473.523,6974490.865,-230.882,-911.751,-3003.12,2470.628,0.001,20915139.525,9.294,0.0,3.929,2.904,20917603.319999997,G25,1274829247438,-2709889.1163221532,-4280289.84077673,3862239.194405641,-3204.5434457206516
3,2020-05-29-US-MTV-1,Pixel4,1274829246439,1,29,GPS_L1,1274829246369329960,-10694856.463,-10174574.93,22033201.889,1628.103,-2280.041,-264.577,-34738.861,-0.003,20736280.946,1.499,0.0,3.693,2.828,20701535.563999996,G29,1274829247438,-2709889.1163221532,-4280289.84077673,3862239.194405641,-3204.5434457206516
4,2020-05-29-US-MTV-1,Pixel4,1274829246439,1,31,GPS_L1,1274829246356445287,-22298106.825,7775611.432,12554220.006,-1572.719,-281.955,-2565.47,-13699.363,-0.0,24599008.735,5.096,0.0,8.75,10.953,24585289.668999996,G31,1274829247438,-2709889.1163221532,-4280289.84077673,3862239.194405641,-3204.5434457206516
5,2020-05-29-US-MTV-1,Pixel4,1274829246439,1,2,GPS_L1,1274829246358397578,12783459.383,-14066668.726,19170289.314,2307.509,18.744,-1583.586,-139060.192,-0.0,24013726.617,5.696,0.0,6.376,6.409,23874653.639999997,G2,1274829247438,-2709889.1163221532,-4280289.84077673,3862239.194405641,-3204.5434457206516
6,2020-05-29-US-MTV-1,Pixel4,1274829246439,1,12,GPS_L1,1274829246364160213,-10155292.461,-24595988.851,-1628887.2,266.313,71.642,-3194.656,33624.117,-0.001,22286132.106,5.696,0.0,5.508,4.169,22319746.545999996,G12,1274829247438,-2709889.1163221532,-4280289.84077673,3862239.194405641,-3204.5434457206516
7,2020-05-29-US-MTV-1,Pixel4,1274829246439,1,18,GPS_L1,1274829246364208397,-24617018.565,-6435096.695,7649818.395,982.186,-208.601,2979.384,61455.982,0.003,22271686.906,1.799,0.0,5.604,4.294,22333132.990000002,G18,1274829247438,-2709889.1163221532,-4280289.84077673,3862239.194405641,-3204.5434457206516
8,2020-05-29-US-MTV-1,Pixel4,1274829246439,1,26,GPS_L1,1274829246356135810,-11242846.313,11090945.978,21296490.718,-1441.271,-2307.951,462.313,64670.6,0.002,24691787.606,6.296,0.0,8.476,15.174,24756434.556,G26,1274829247438,-2709889.1163221532,-4280289.84077673,3862239.194405641,-3204.5434457206516
0,2020-05-29-US-MTV-1,Pixel4,1274829247439,1,5,GPS_L1,1274829247367747427,2740056.231,-19671002.914,17400394.006,1314.084,1832.877,1870.141,-4082.061,-0.001,21210712.404,1.799,0.0,4.197,3.279,21206622.867,G5,1274829248438,-2709901.7518061134,-4280270.923134018,3862252.1821210734,-3211.552838587836
