,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829176439,1,5,GPS_L1,1274829176367794392,2647317.419,-19800806.739,17266666.894,1298.276,1823.518,1896.789,-4082.005,-0.001,21196632.651,2.998,0.0,4.189,3.268,21192543.189000003,G5,1274829177438,-2708713.5160738556,-4281621.4533365,3861655.5639467547,-2406.374339586821
1,2020-05-29-US-MTV-1,Pixel4,1274829176439,1,15,GPS_L1,1274829176353402004,424241.44,-23234432.851,-12825056.759,983.577,-1305.69,2496.413,-68286.897,0.001,25511362.026,7.195,0.0,11.809,39.234,25443024.086,G15,1274829177438,-2708713.5160738556,-4281621.4533365,3861655.5639467547,-2406.374339586821
2,2020-05-29-US-MTV-1,Pixel4,1274829176439,1,21,GPS_L1,1274829176359459328,-26234104.102,-1435728.446,3525984.041,346.314,-332.726,3135.005,1488.853,0.001,23695421.975,2.698,0.0,7.995,7.503,23696895.330000002,G21,1274829177438,-2708713.5160738556,-4281621.4533365,3861655.5639467547,-2406.374339586821
3,2020-05-29-US-MTV-1,Pixel4,1274829176439,1,25,GPS_L1,1274829176368819250,-16356608.962,-19749802.142,7184344.733,-239.533,-936.011,-2992.66,2470.538,0.001,20889387.952,9.294,0.0,3.909,2.888,20891851.692999996,G25,1274829177438,-2708713.5160738556,-4281621.4533365,3861655.5639467547,-2406.374339586821
4,2020-05-29-US-MTV-1,Pixel4,1274829176439,1,29,GPS_L1,1274829176369275606,-10809215.862,-10015157.091,22050568.558,1639.276,-2274.701,-231.608,-34738.665,-0.003,20752575.865,2.099,0.0,3.706,2.838,20717830.656,G29,1274829177438,-2708713.5160738556,-4281621.4533365,3861655.5639467547,-2406.374339586821
5,2020-05-29-US-MTV-1,Pixel4,1274829176439,1,31,GPS_L1,1274829176356484387,-22187271.717,7795616.84,12733158.716,-1593.968,-289.661,-2547.023,-13699.359,-0.0,24587286.85,2.698,0.0,8.72,10.87,24573567.901,G31,1274829177438,-2708713.5160738556,-4281621.4533365,3861655.5639467547,-2406.374339586821
6,2020-05-29-US-MTV-1,Pixel4,1274829176439,1,2,GPS_L1,1274829176358508753,12621475.917,-14068292.047,19280186.813,2320.553,27.66,-1556.323,-139060.179,-0.0,23980397.191,3.598,0.0,6.336,6.306,23841324.369999997,G2,1274829177438,-2708713.5160738556,-4281621.4533365,3861655.5639467547,-2406.374339586821
7,2020-05-29-US-MTV-1,Pixel4,1274829176439,1,12,GPS_L1,1274829176364307811,-10173520.229,-24600150.114,-1405181.638,254.519,47.228,-3196.891,33624.184,-0.001,22241883.339,2.398,0.0,5.452,4.115,22275497.956000004,G12,1274829177438,-2708713.5160738556,-4281621.4533365,3861655.5639467547,-2406.374339586821
8,2020-05-29-US-MTV-1,Pixel4,1274829176439,1,18,GPS_L1,1274829176364099277,-24684883.972,-6420591.481,7440866.429,956.804,-205.873,2990.611,61455.741,0.003,22304400.26,1.799,0.0,5.654,4.338,22365846.009000003,G18,1274829177438,-2708713.5160738556,-4281621.4533365,3861655.5639467547,-2406.374339586821
9,2020-05-29-US-MTV-1,Pixel4,1274829176439,1,26,GPS_L1,1274829176355984730,-11142340.838,11252577.928,21263013.377,-1430.286,-2310.045,494.173,64670.464,0.002,24737080.25,8.094,0.0,8.531,15.859,24801726.324,G26,1274829177438,-2708713.5160738556,-4281621.4533365,3861655.5639467547,-2406.374339586821
