,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828296438,1,5,GPS_L1,1274828296368214465,1590938.639,-21346580.123,15457578.839,1103.09,1681.709,2209.04,-4081.304,-0.001,21070697.934,2.099,0.0,4.138,3.169,21066609.323,G5,1274828297438,-2699728.328229457,-4297918.2597449105,3849836.1215652935,-88.80812259966189
1,2020-05-29-US-MTV-1,Pixel4,1274828296438,1,2,GPS_L1,1274828296359903287,10514314.385,-14145229.808,20495365.332,2461.105,150.191,-1202.061,-139060.074,-0.0,23562326.415,2.998,0.0,5.853,5.264,23423255.224,G2,1274828297438,-2699728.328229457,-4297918.2597449105,3849836.1215652935,-88.80812259966189
2,2020-05-29-US-MTV-1,Pixel4,1274828296438,1,12,GPS_L1,1274828296366099541,-10338297.111,-24503576.931,1411876.705,126.282,-269.451,-3196.817,33625.074,-0.001,21704736.198,1.799,0.0,4.818,3.558,21738352.896,G12,1274828297438,-2699728.328229457,-4297918.2597449105,3849836.1215652935,-88.80812259966189
3,2020-05-29-US-MTV-1,Pixel4,1274828296438,1,21,GPS_L1,1274828296358107010,-26392869.01,-1147879.627,745555.167,13.276,-327.957,3175.433,1487.921,0.001,24100836.712,2.398,0.0,9.067,9.908,24102305.658,G21,1274828297438,-2699728.328229457,-4297918.2597449105,3849836.1215652935,-88.80812259966189
4,2020-05-29-US-MTV-1,Pixel4,1274828296438,1,18,GPS_L1,1274828296362697566,-25384178.409,-6248115.563,4755181.742,630.592,-192.693,3104.83,61452.712,0.003,22724622.646,11.992,0.0,6.343,4.986,22786064.029000003,G18,1274828297438,-2699728.328229457,-4297918.2597449105,3849836.1215652935,-88.80812259966189
5,2020-05-29-US-MTV-1,Pixel4,1274828296438,1,25,GPS_L1,1274828296369773686,-16104761.335,-18791669.668,9751993.191,-325.898,-1241.393,-2834.856,2469.459,0.001,20603255.238,3.298,0.0,3.722,2.726,20605718.249,G25,1274828297438,-2699728.328229457,-4297918.2597449105,3849836.1215652935,-88.80812259966189
6,2020-05-29-US-MTV-1,Pixel4,1274828296438,1,29,GPS_L1,1274828296368537916,-12308523.778,-8050359.316,22071653.853,1762.764,-2183.47,183.74,-34736.202,-0.003,20973729.764,2.099,0.0,3.907,2.983,20938986.672,G29,1274828297438,-2699728.328229457,-4297918.2597449105,3849836.1215652935,-88.80812259966189
7,2020-05-29-US-MTV-1,Pixel4,1274828296438,1,31,GPS_L1,1274828296356881782,-20672342.694,8097917.653,14865787.494,-1843.365,-401.971,-2293.222,-13699.266,-0.0,24468150.826,3.897,0.0,8.431,10.163,24454432.966000002,G31,1274828297438,-2699728.328229457,-4297918.2597449105,3849836.1215652935,-88.80812259966189
0,2020-05-29-US-MTV-1,Pixel4,1274828297438,1,5,GPS_L1,1274828297368214166,1592041.839,-21344898.321,15459787.711,1103.31,1681.896,2208.705,-4081.305,-0.001,21070787.572,2.398,0.0,4.138,3.169,21066698.96,G5,1274828298438,-2699749.0150055904,-4297898.4817701755,3849844.9950266425,-96.49730595184825
1,2020-05-29-US-MTV-1,Pixel4,1274828297438,1,2,GPS_L1,1274828297359901687,10516775.418,-14145079.692,20494163.067,2460.97,150.042,-1202.474,-139060.074,-0.0,23562806.083,2.398,0.0,5.853,5.265,23423734.891,G2,1274828298438,-2699749.0150055904,-4297898.4817701755,3849844.9950266425,-96.49730595184825
