,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829196439,1,5,GPS_L1,1274829196367781251,2673327.474,-19764309.67,17304527.811,1302.73,1826.187,1889.303,-4082.021,-0.001,21200572.224,2.099,0.0,4.191,3.271,21196482.740999997,G5,1274829197438,-2709111.789788738,-4281293.229738929,3861734.9998489423,-2628.499900305557
1,2020-05-29-US-MTV-1,Pixel4,1274829196439,1,15,GPS_L1,1274829196353437890,443873.595,-23260500.981,-12775073.787,979.636,-1301.114,2501.872,-68286.883,0.001,25500603.674,4.797,0.0,11.78,38.475,25432266.535999995,G15,1274829197438,-2709111.789788738,-4281293.229738929,3861734.9998489423,-2628.499900305557
2,2020-05-29-US-MTV-1,Pixel4,1274829196439,1,21,GPS_L1,1274829196359490052,-26227103.152,-1442388.526,3588669.052,353.778,-333.284,3133.482,1488.878,0.001,23686211.152,5.696,0.0,7.972,7.462,23687684.595999997,G21,1274829197438,-2709111.789788738,-4281293.229738929,3861734.9998489423,-2628.499900305557
3,2020-05-29-US-MTV-1,Pixel4,1274829196439,1,25,GPS_L1,1274829196368795105,-16361375.197,-19768452.982,7124461.356,-237.088,-929.077,-2995.68,2470.564,0.001,20896626.441,2.099,0.0,3.915,2.892,20899090.198,G25,1274829197438,-2709111.789788738,-4281293.229738929,3861734.9998489423,-2628.499900305557
4,2020-05-29-US-MTV-1,Pixel4,1274829196439,1,29,GPS_L1,1274829196369291078,-10776462.032,-10060666.751,22045842.155,1636.103,-2276.257,-241.03,-34738.721,-0.003,20747937.476,1.799,0.0,3.702,2.835,20713192.218,G29,1274829197438,-2709111.789788738,-4281293.229738929,3861734.9998489423,-2628.499900305557
5,2020-05-29-US-MTV-1,Pixel4,1274829196439,1,31,GPS_L1,1274829196356473318,-22219090.566,7789845.87,12682165.268,-1587.916,-287.439,-2552.321,-13699.361,-0.0,24590605.253,2.998,0.0,8.729,10.893,24576886.27,G31,1274829197438,-2709111.789788738,-4281293.229738929,3861734.9998489423,-2628.499900305557
6,2020-05-29-US-MTV-1,Pixel4,1274829196439,1,2,GPS_L1,1274829196358476718,12667849.946,-14067764.48,19248982.334,2316.853,25.098,-1564.128,-139060.183,-0.0,23990001.042,5.696,0.0,6.348,6.335,23850928.176,G2,1274829197438,-2709111.789788738,-4281293.229738929,3861734.9998489423,-2628.499900305557
7,2020-05-29-US-MTV-1,Pixel4,1274829196439,1,12,GPS_L1,1274829196364266043,-10168396.423,-24599135.637,-1469113.31,257.865,54.217,-3196.286,33624.165,-0.001,22254405.07,2.698,0.0,5.468,4.13,22288019.637000002,G12,1274829197438,-2709111.789788738,-4281293.229738929,3861734.9998489423,-2628.499900305557
8,2020-05-29-US-MTV-1,Pixel4,1274829196439,1,18,GPS_L1,1274829196364130701,-24665675.213,-6424716.47,7500647.029,964.066,-206.628,2987.435,61455.81,0.003,22294979.581,1.499,0.0,5.64,4.325,22356425.426,G18,1274829197438,-2709111.789788738,-4281293.229738929,3861734.9998489423,-2628.499900305557
0,2020-05-29-US-MTV-1,Pixel4,1274829197439,1,5,GPS_L1,1274829197367780597,2674630.315,-19762483.418,17306416.926,1302.952,1826.319,1888.929,-4082.022,-0.001,21200768.288,2.099,0.0,4.191,3.271,21196678.803999998,G5,1274829198438,-2709132.9465127387,-4281278.332639202,3861736.2021999042,-2635.8307553591653
1,2020-05-29-US-MTV-1,Pixel4,1274829197439,1,15,GPS_L1,1274829197353439687,444853.134,-23261801.983,-12772571.775,979.439,-1300.885,2502.144,-68286.882,0.001,25500064.947,5.096,0.0,11.778,38.437,25431727.85,G15,1274829198438,-2709132.9465127387,-4281278.332639202,3861736.2021999042,-2635.8307553591653
2,2020-05-29-US-MTV-1,Pixel4,1274829197439,1,21,GPS_L1,1274829197359491593,-26226749.186,-1442721.825,3591802.5,354.152,-333.313,3133.405,1488.879,0.001,23685749.172,5.696,0.0,7.971,7.46,23687222.619999997,G21,1274829198438,-2709132.9465127387,-4281278.332639202,3861736.2021999042,-2635.8307553591653
3,2020-05-29-US-MTV-1,Pixel4,1274829197439,1,25,GPS_L1,1274829197368793905,-16361612.223,-19769381.883,7121465.604,-236.965,-928.73,-2995.831,2470.565,0.001,20896986.192,2.099,0.0,3.915,2.893,20899449.949000005,G25,1274829198438,-2709132.9465127387,-4281278.332639202,3861736.2021999042,-2635.8307553591653
4,2020-05-29-US-MTV-1,Pixel4,1274829197439,1,29,GPS_L1,1274829197369291851,-10774826.008,-10062943.049,22045600.889,1635.944,-2276.334,-241.501,-34738.724,-0.003,20747705.737,1.499,0.0,3.702,2.835,20712960.476,G29,1274829198438,-2709132.9465127387,-4281278.332639202,3861736.2021999042,-2635.8307553591653
5,2020-05-29-US-MTV-1,Pixel4,1274829197439,1,31,GPS_L1,1274829197356472745,-22220678.33,7789558.486,12679612.816,-1587.613,-287.329,-2552.585,-13699.361,-0.0,24590777.034,2.698,0.0,8.729,10.894,24577058.05,G31,1274829198438,-2709132.9465127387,-4281278.332639202,3861736.2021999042,-2635.8307553591653
6,2020-05-29-US-MTV-1,Pixel4,1274829197439,1,2,GPS_L1,1274829197358475110,12670166.702,-14067739.446,19247418.015,2316.668,24.971,-1564.517,-139060.183,-0.0,23990483.109,7.195,0.0,6.349,6.337,23851410.240000002,G2,1274829198438,-2709132.9465127387,-4281278.332639202,3861736.2021999042,-2635.8307553591653
7,2020-05-29-US-MTV-1,Pixel4,1274829197439,1,12,GPS_L1,1274829197364263954,-10168138.473,-24599081.245,-1472309.573,258.033,54.566,-3196.255,33624.164,-0.001,22255031.337,2.698,0.0,5.468,4.131,22288645.902000003,G12,1274829198438,-2709132.9465127387,-4281278.332639202,3861736.2021999042,-2635.8307553591653
8,2020-05-29-US-MTV-1,Pixel4,1274829197439,1,18,GPS_L1,1274829197364132277,-24664710.963,-6424923.117,7503634.389,964.429,-206.666,2987.276,61455.813,0.003,22294507.108,1.499,0.0,5.639,4.324,22355952.958,G18,1274829198438,-2709132.9465127387,-4281278.332639202,3861736.2021999042,-2635.8307553591653
0,2020-05-29-US-MTV-1,Pixel4,1274829198439,1,5,GPS_L1,1274829198367779923,2675933.378,-19760657.033,17308305.665,1303.175,1826.452,1888.554,-4082.022,-0.001,21200970.348,2.099,0.0,4.191,3.271,21196880.864,G5,1274829199438,-2709153.7574081095,-4281263.593415411,3861737.4058050457,-2651.2448805144004
1,2020-05-29-US-MTV-1,Pixel4,1274829198439,1,15,GPS_L1,1274829198353441502,445832.477,-23263102.756,-12770069.49,979.242,-1300.656,2502.416,-68286.881,0.001,25499520.824,5.696,0.0,11.777,38.4,25431183.766000003,G15,1274829199438,-2709153.7574081095,-4281263.593415411,3861737.4058050457,-2651.2448805144004
2,2020-05-29-US-MTV-1,Pixel4,1274829198439,1,21,GPS_L1,1274829198359493114,-26226394.848,-1443055.153,3594935.872,354.525,-333.341,3133.329,1488.88,0.001,23685293.187,5.696,0.0,7.97,7.458,23686766.639,G21,1274829199438,-2709153.7574081095,-4281263.593415411,3861737.4058050457,-2651.2448805144004
3,2020-05-29-US-MTV-1,Pixel4,1274829198439,1,25,GPS_L1,1274829198368792690,-16361849.126,-19770310.438,7118469.701,-236.842,-928.384,-2995.981,2470.566,0.001,20897350.44,2.099,0.0,3.915,2.893,20899814.198000003,G25,1274829199438,-2709153.7574081095,-4281263.593415411,3861737.4058050457,-2651.2448805144004
4,2020-05-29-US-MTV-1,Pixel4,1274829198439,1,29,GPS_L1,1274829198369292626,-10773190.143,-10065219.423,22045359.151,1635.785,-2276.411,-241.972,-34738.726,-0.003,20747473.398,1.799,0.0,3.702,2.834,20712728.136,G29,1274829199438,-2709153.7574081095,-4281263.593415411,3861737.4058050457,-2651.2448805144004
5,2020-05-29-US-MTV-1,Pixel4,1274829198439,1,31,GPS_L1,1274829198356472190,-22222265.791,7789271.213,12677060.101,-1587.31,-287.218,-2552.849,-13699.361,-0.0,24590943.419,3.298,0.0,8.73,10.896,24577224.431999996,G31,1274829199438,-2709153.7574081095,-4281263.593415411,3861737.4058050457,-2651.2448805144004
6,2020-05-29-US-MTV-1,Pixel4,1274829198439,1,2,GPS_L1,1274829198358473509,12672483.274,-14067714.539,19245853.305,2316.482,24.843,-1564.907,-139060.183,-0.0,23990963.076,5.696,0.0,6.349,6.338,23851890.206000004,G2,1274829199438,-2709153.7574081095,-4281263.593415411,3861737.4058050457,-2651.2448805144004
7,2020-05-29-US-MTV-1,Pixel4,1274829198439,1,12,GPS_L1,1274829198364261872,-10167880.357,-24599026.503,-1475505.805,258.201,54.915,-3196.224,33624.163,-0.001,22255655.505,2.998,0.0,5.469,4.132,22289270.066999998,G12,1274829199438,-2709153.7574081095,-4281263.593415411,3861737.4058050457,-2651.2448805144004
8,2020-05-29-US-MTV-1,Pixel4,1274829198439,1,18,GPS_L1,1274829198364133848,-24663746.35,-6425129.803,7506621.59,964.792,-206.704,2987.116,61455.817,0.003,22294036.134,1.799,0.0,5.639,4.324,22355481.988,G18,1274829199438,-2709153.7574081095,-4281263.593415411,3861737.4058050457,-2651.2448805144004
0,2020-05-29-US-MTV-1,Pixel4,1274829199439,1,5,GPS_L1,1274829199367779256,2677236.665,-19758830.516,17310194.03,1303.398,1826.585,1888.179,-4082.023,-0.001,21201170.31,1.799,0.0,4.191,3.271,21197080.825,G5,1274829200438,-2709174.1873839893,-4281248.938887965,3861738.7157108374,-2661.173486733596
1,2020-05-29-US-MTV-1,Pixel4,1274829199439,1,15,GPS_L1,1274829199353443341,446811.623,-23264403.299,-12767566.933,979.046,-1300.426,2502.689,-68286.88,0.001,25498969.505,5.696,0.0,11.775,38.362,25430632.488,G15,1274829200438,-2709174.1873839893,-4281248.938887965,3861738.7157108374,-2661.173486733596
2,2020-05-29-US-MTV-1,Pixel4,1274829199439,1,21,GPS_L1,1274829199359494642,-26226040.136,-1443388.508,3598069.167,354.898,-333.37,3133.252,1488.881,0.001,23684835.104,4.197,0.0,7.969,7.456,23686308.56,G21,1274829200438,-2709174.1873839893,-4281248.938887965,3861738.7157108374,-2661.173486733596
3,2020-05-29-US-MTV-1,Pixel4,1274829199439,1,25,GPS_L1,1274829199368791491,-16362085.906,-19771238.647,7115473.649,-236.719,-928.037,-2996.131,2470.567,0.001,20897709.891,2.099,0.0,3.916,2.893,20900173.649,G25,1274829200438,-2709174.1873839893,-4281248.938887965,3861738.7157108374,-2661.173486733596
4,2020-05-29-US-MTV-1,Pixel4,1274829199439,1,29,GPS_L1,1274829199369293388,-10771554.437,-10067495.875,22045116.943,1635.625,-2276.488,-242.443,-34738.729,-0.003,20747244.956,1.799,0.0,3.702,2.834,20712499.691000003,G29,1274829200438,-2709174.1873839893,-4281248.938887965,3861738.7157108374,-2661.173486733596
5,2020-05-29-US-MTV-1,Pixel4,1274829199439,1,31,GPS_L1,1274829199356471634,-22223852.949,7788984.051,12674507.121,-1587.007,-287.107,-2553.114,-13699.361,-0.0,24591110.103,3.598,0.0,8.73,10.897,24577391.115,G31,1274829200438,-2709174.1873839893,-4281248.938887965,3861738.7157108374,-2661.173486733596
6,2020-05-29-US-MTV-1,Pixel4,1274829199439,1,2,GPS_L1,1274829199358471890,12674799.66,-14067689.76,19244288.205,2316.297,24.715,-1565.297,-139060.183,-0.0,23991448.44,5.696,0.0,6.35,6.34,23852375.567,G2,1274829200438,-2709174.1873839893,-4281248.938887965,3861738.7157108374,-2661.173486733596
7,2020-05-29-US-MTV-1,Pixel4,1274829199439,1,12,GPS_L1,1274829199364259788,-10167622.072,-24598971.413,-1478702.007,258.369,55.264,-3196.193,33624.162,-0.001,22256280.272,2.998,0.0,5.47,4.133,22289894.831,G12,1274829200438,-2709174.1873839893,-4281248.938887965,3861738.7157108374,-2661.173486733596
