,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827696438,1,5,GPS_L1,1274827696368300035,968151.403,-22319680.674,14073656.98,973.647,1558.483,2401.035,-4080.825,-0.001,21043097.506,5.096,0.0,4.148,3.148,21039009.385000005,G5,1274827697438,-2693794.600273025,-4297944.504802504,3853755.5022234726,-7.939261152176296
1,2020-05-29-US-MTV-1,Pixel4,1274827696438,1,2,GPS_L1,1274827696360855327,9015619.888,-14262720.403,21141375.539,2530.943,242.347,-950.091,-139060.057,0.0,23274964.816,2.698,0.0,5.516,4.727,23135894.516,G2,1274827697438,-2693794.600273025,-4297944.504802504,3853755.5022234726,-7.939261152176296
2,2020-05-29-US-MTV-1,Pixel4,1274827696438,1,12,GPS_L1,1274827696367167321,-10393622.479,-24275113.558,3322169.344,61.263,-492.787,-3166.789,33625.729,-0.001,21382676.62,11.992,0.0,4.476,3.287,21416294.586,G12,1274827697438,-2693794.600273025,-4297944.504802504,3853755.5022234726,-7.939261152176296
3,2020-05-29-US-MTV-1,Pixel4,1274827696438,1,31,GPS_L1,1274827696357043490,-19520691.266,8365872.154,16184070.096,-1992.433,-492.934,-2098.233,-13699.156,-0.0,24417724.8,11.992,0.0,8.28,9.94,24404007.424,G31,1274827697438,-2693794.600273025,-4297944.504802504,3853755.5022234726,-7.939261152176296
0,2020-05-29-US-MTV-1,Pixel4,1274827697438,1,5,GPS_L1,1274827697368300043,969125.157,-22318122.079,14076057.862,973.858,1558.706,2400.73,-4080.826,-0.001,21043095.107,7.195,0.0,4.147,3.148,21039006.986,G5,1274827698438,-2693785.7705181884,-4297954.945576659,3853750.1489797444,5.474152645209882
1,2020-05-29-US-MTV-1,Pixel4,1274827697438,1,2,GPS_L1,1274827697360853799,9018150.779,-14262478.136,21140425.236,2530.845,242.189,-950.517,-139060.057,0.0,23275422.899,2.398,0.0,5.517,4.728,23136352.597,G2,1274827698438,-2693785.7705181884,-4297954.945576659,3853750.1489797444,5.474152645209882
2,2020-05-29-US-MTV-1,Pixel4,1274827697438,1,12,GPS_L1,1274827697367165576,-10393561.17,-24275606.156,3319002.525,61.355,-492.412,-3166.86,33625.728,-0.001,21383199.758,2.998,0.0,4.477,3.287,21416817.722,G12,1274827698438,-2693785.7705181884,-4297954.945576659,3853750.1489797444,5.474152645209882
3,2020-05-29-US-MTV-1,Pixel4,1274827697438,1,25,GPS_L1,1274827697370234607,-15898146.98,-17986414.922,11410855.365,-360.73,-1446.595,-2700.354,2468.782,0.001,20463127.41,2.398,0.0,3.642,2.656,20465589.894,G25,1274827698438,-2693785.7705181884,-4297954.945576659,3853750.1489797444,5.474152645209882
4,2020-05-29-US-MTV-1,Pixel4,1274827697438,1,29,GPS_L1,1274827697367992503,-13384399.133,-6767253.263,21877203.704,1826.504,-2097.7,465.087,-34734.529,-0.003,21135293.28,4.797,0.0,4.057,3.097,21100551.597000003,G29,1274827698438,-2693785.7705181884,-4297954.945576659,3853750.1489797444,5.474152645209882
5,2020-05-29-US-MTV-1,Pixel4,1274827697438,1,31,GPS_L1,1274827697357043229,-19522683.582,8365379.3,16181971.694,-1992.199,-492.774,-2098.572,-13699.156,-0.0,24417803.046,8.094,0.0,8.28,9.941,24404085.669,G31,1274827698438,-2693785.7705181884,-4297954.945576659,3853750.1489797444,5.474152645209882
0,2020-05-29-US-MTV-1,Pixel4,1274827698438,1,5,GPS_L1,1274827698368300051,970099.122,-22316563.262,14078458.44,974.07,1558.928,2400.426,-4080.827,-0.001,21043092.709,11.992,0.0,4.147,3.148,21039004.587,G5,1274827699438,-2693776.7203235673,-4297965.758523898,3853744.5693620127,36.81224033624393
