,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828506439,1,5,GPS_L1,1274828506368145771,1827436.044,-20989371.898,15914022.123,1149.325,1719.835,2137.695,-4081.472,-0.001,21091291.877,1.799,0.0,4.143,3.186,21087203.076,G5,1274828507438,-2702047.665545088,-4293770.180783857,3852786.478957672,-1467.7812385115346
1,2020-05-29-US-MTV-1,Pixel4,1274828506439,1,21,GPS_L1,1274828506358442531,-26381668.935,-1216459.504,1411936.572,93.353,-325.555,3170.545,1488.119,0.001,24000250.047,3.298,0.0,8.797,9.195,24001720.174,G21,1274828507438,-2702047.665545088,-4293770.180783857,3852786.478957672,-1467.7812385115346
2,2020-05-29-US-MTV-1,Pixel4,1274828506439,1,25,GPS_L1,1274828506369576126,-16171476.216,-19044732.075,9152213.5,-309.084,-1168.685,-2876.886,2469.707,0.001,20662482.236,3.298,0.0,3.758,2.758,20664945.426999997,G25,1274828507438,-2702047.665545088,-4293770.180783857,3852786.478957672,-1467.7812385115346
3,2020-05-29-US-MTV-1,Pixel4,1274828506439,1,29,GPS_L1,1274828506368729135,-11941082.549,-8511627.639,22099836.944,1736.336,-2209.163,84.649,-34736.789,-0.003,20916403.749,2.099,0.0,3.854,2.944,20881660.162000004,G29,1274828507438,-2702047.665545088,-4293770.180783857,3852786.478957672,-1467.7812385115346
4,2020-05-29-US-MTV-1,Pixel4,1274828506439,1,31,GPS_L1,1274828506356813530,-21053567.665,8016600.492,14377436.509,-1787.003,-372.717,-2357.377,-13699.295,-0.0,24488612.261,3.897,0.0,8.486,10.273,24474894.207,G31,1274828507438,-2702047.665545088,-4293770.180783857,3852786.478957672,-1467.7812385115346
5,2020-05-29-US-MTV-1,Pixel4,1274828506439,1,2,GPS_L1,1274828506359574198,11028092.735,-14116940.267,20233848.587,2431.6,119.378,-1288.405,-139060.09,-0.0,23660984.816,8.094,0.0,5.967,5.48,23521913.279,G2,1274828507438,-2702047.665545088,-4293770.180783857,3852786.478957672,-1467.7812385115346
6,2020-05-29-US-MTV-1,Pixel4,1274828506439,1,12,GPS_L1,1274828506365691548,-10308967.73,-24552064.026,739993.622,153.417,-192.457,-3201.585,33624.854,-0.001,21827049.423,2.998,0.0,4.956,3.672,21860665.649,G12,1274828507438,-2702047.665545088,-4293770.180783857,3852786.478957672,-1467.7812385115346
7,2020-05-29-US-MTV-1,Pixel4,1274828506439,1,18,GPS_L1,1274828506363047279,-25243470.534,-6288493.88,5404867.004,709.405,-192.241,3082.155,61453.435,0.003,22619781.326,4.197,0.0,6.168,4.81,22681223.783,G18,1274828507438,-2702047.665545088,-4293770.180783857,3852786.478957672,-1467.7812385115346
8,2020-05-29-US-MTV-1,Pixel4,1274828506439,1,26,GPS_L1,1274828506354525828,-10220717.689,12803476.418,20830403.127,-1319.121,-2314.859,796.228,64669.183,0.002,25174448.067,9.294,0.0,9.011,27.607,25239080.632,G26,1274828507438,-2702047.665545088,-4293770.180783857,3852786.478957672,-1467.7812385115346
0,2020-05-29-US-MTV-1,Pixel4,1274828507439,1,5,GPS_L1,1274828507368145425,1828585.481,-20987651.976,15916159.645,1149.546,1720.01,2137.35,-4081.472,-0.001,21091395.605,1.799,0.0,4.143,3.186,21087306.804,G5,1274828508438,-2702055.359390773,-4293748.021718021,3852804.31552567,-1478.3068986538085
1,2020-05-29-US-MTV-1,Pixel4,1274828507439,1,21,GPS_L1,1274828507358444106,-26381575.391,-1216785.056,1415107.108,93.734,-325.549,3170.515,1488.12,0.001,23999777.874,3.298,0.0,8.796,9.192,24001248.006,G21,1274828508438,-2702055.359390773,-4293748.021718021,3852804.31552567,-1478.3068986538085
