,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827846438,1,5,GPS_L1,1274827846368297595,1116586.757,-22083435.74,14430354.203,1005.549,1591.236,2354.735,-4080.945,-0.001,21043828.999,2.099,0.0,4.141,3.149,21039740.764000002,G5,1274827847438,-2694277.5370473447,-4300406.7494173935,3850738.9075310524,-366.863548630858
1,2020-05-29-US-MTV-1,Pixel4,1274827846438,1,21,GPS_L1,1274827846357369875,-26360153.945,-997834.247,-683980.444,-158.694,-340.615,3175.727,1487.547,0.001,24319877.038,4.797,0.0,9.674,11.905,24321343.005999997,G21,1274827847438,-2694277.5370473447,-4300406.7494173935,3850738.9075310524,-366.863548630858
2,2020-05-29-US-MTV-1,Pixel4,1274827846438,1,25,GPS_L1,1274827846370133673,-15951400.18,-18198188.608,11005845.721,-353.879,-1395.955,-2735.803,2468.946,0.001,20493386.662,3.598,0.0,3.659,2.671,20495849.277999997,G25,1274827847438,-2694277.5370473447,-4300406.7494173935,3850738.9075310524,-366.863548630858
3,2020-05-29-US-MTV-1,Pixel4,1274827846438,1,29,GPS_L1,1274827846368126163,-13113291.832,-7081537.068,21941309.266,1812.327,-2120.693,395.356,-34734.945,-0.003,21095223.02,1.799,0.0,4.02,3.068,21060480.987,G29,1274827847438,-2694277.5370473447,-4300406.7494173935,3850738.9075310524,-366.863548630858
4,2020-05-29-US-MTV-1,Pixel4,1274827846438,1,31,GPS_L1,1274827846357003902,-19816905.128,8293716.593,15865548.139,-1956.89,-469.24,-2148.557,-13699.187,-0.0,24429592.983,3.598,0.0,8.319,9.993,24415875.484,G31,1274827847438,-2694277.5370473447,-4300406.7494173935,3850738.9075310524,-366.863548630858
5,2020-05-29-US-MTV-1,Pixel4,1274827846438,1,2,GPS_L1,1274827846360618095,9394121.069,-14228136.501,20994082.062,2515.519,218.82,-1013.755,-139060.058,-0.0,23346085.18,5.096,0.0,5.601,4.85,23207014.671,G2,1274827847438,-2694277.5370473447,-4300406.7494173935,3850738.9075310524,-366.863548630858
6,2020-05-29-US-MTV-1,Pixel4,1274827846438,1,12,GPS_L1,1274827846366915849,-10383361.133,-24344813.995,2846399.131,75.753,-436.587,-3176.572,33625.561,-0.001,21458066.029,1.499,0.0,4.554,3.347,21491683.689,G12,1274827847438,-2694277.5370473447,-4300406.7494173935,3850738.9075310524,-366.863548630858
7,2020-05-29-US-MTV-1,Pixel4,1274827846438,1,18,GPS_L1,1274827846361924666,-25629730.113,-6159847.51,3348778.516,460.551,-201.363,3143.597,61451.161,0.003,22954385.049,3.298,0.0,6.742,5.424,23015824.044,G18,1274827847438,-2694277.5370473447,-4300406.7494173935,3850738.9075310524,-366.863548630858
0,2020-05-29-US-MTV-1,Pixel4,1274827847438,1,5,GPS_L1,1274827847368297523,1117592.413,-22081844.396,14432708.782,1005.762,1591.45,2354.423,-4080.945,-0.001,21043850.584,2.398,0.0,4.141,3.149,21039762.349,G5,1274827848438,-2694289.815209,-4300421.429327343,3850715.3087548977,-364.1140889310436
1,2020-05-29-US-MTV-1,Pixel4,1274827847438,1,21,GPS_L1,1274827847357371568,-26360312.448,-998174.843,-680804.704,-158.313,-340.576,3175.742,1487.548,0.001,24319369.49,3.598,0.0,9.673,11.9,24320835.465,G21,1274827848438,-2694289.815209,-4300421.429327343,3850715.3087548977,-364.1140889310436
