,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828526439,1,5,GPS_L1,1274828526368138377,1850466.763,-20954940.241,15956707.011,1153.746,1723.328,2130.793,-4081.488,-0.001,21093508.542,1.799,0.0,4.144,3.187,21089419.722999997,G5,1274828527438,-2702204.0666261557,-4293345.242959254,3853135.2111031017,-1601.6064377042806
1,2020-05-29-US-MTV-1,Pixel4,1274828526439,1,21,GPS_L1,1274828526358473962,-26379725.724,-1222969.453,1475341.399,100.967,-325.442,3169.923,1488.138,0.001,23990827.27,3.598,0.0,8.772,9.133,23992297.503,G21,1274828527438,-2702204.0666261557,-4293345.242959254,3853135.2111031017,-1601.6064377042806
2,2020-05-29-US-MTV-1,Pixel4,1274828526439,1,25,GPS_L1,1274828526369556262,-16177640.663,-19068036.376,9094637.171,-307.358,-1161.748,-2880.748,2469.731,0.001,20668437.313,4.197,0.0,3.762,2.762,20670900.520000003,G25,1274828527438,-2702204.0666261557,-4293345.242959254,3853135.2111031017,-1601.6064377042806
3,2020-05-29-US-MTV-1,Pixel4,1274828526439,1,29,GPS_L1,1274828526368747067,-11906381.986,-8555834.213,22101435.489,1733.715,-2211.486,75.206,-34736.845,-0.003,20911027.871,1.799,0.0,3.849,2.941,20876284.236,G29,1274828527438,-2702204.0666261557,-4293345.242959254,3853135.2111031017,-1601.6064377042806
4,2020-05-29-US-MTV-1,Pixel4,1274828526439,1,31,GPS_L1,1274828526356806241,-21089252.979,8009173.272,14330228.99,-1781.527,-370.007,-2363.373,-13699.298,-0.0,24490797.448,8.094,0.0,8.492,10.285,24477079.373,G31,1274828527438,-2702204.0666261557,-4293345.242959254,3853135.2111031017,-1601.6064377042806
5,2020-05-29-US-MTV-1,Pixel4,1274828526439,1,2,GPS_L1,1274828526359543084,11076695.244,-14114581.617,20207998.824,2428.655,116.489,-1296.574,-139060.092,-0.0,23670312.558,6.296,0.0,5.978,5.502,23531240.985999998,G2,1274828527438,-2702204.0666261557,-4293345.242959254,3853135.2111031017,-1601.6064377042806
6,2020-05-29-US-MTV-1,Pixel4,1274828526439,1,12,GPS_L1,1274828526365651907,-10305872.416,-24555840.204,675959.021,156.117,-185.164,-3201.883,33624.833,-0.001,21838933.495,2.998,0.0,4.969,3.684,21872549.675,G12,1274828527438,-2702204.0666261557,-4293345.242959254,3853135.2111031017,-1601.6064377042806
7,2020-05-29-US-MTV-1,Pixel4,1274828526439,1,18,GPS_L1,1274828526363080000,-25229207.586,-6292339.43,5466487.132,716.886,-192.317,3079.844,61453.504,0.003,22609971.817,4.197,0.0,6.151,4.794,22671414.376000002,G18,1274828527438,-2702204.0666261557,-4293345.242959254,3853135.2111031017,-1601.6064377042806
8,2020-05-29-US-MTV-1,Pixel4,1274828526439,1,26,GPS_L1,1274828526354570795,-10247134.756,12757176.478,20846238.482,-1322.579,-2315.12,787.303,64669.221,0.002,25160967.299,6.296,0.0,8.999,27.024,25225600.496999998,G26,1274828527438,-2702204.0666261557,-4293345.242959254,3853135.2111031017,-1601.6064377042806
0,2020-05-29-US-MTV-1,Pixel4,1274828527439,1,5,GPS_L1,1274828527368138004,1851620.62,-20953216.827,15958837.63,1153.967,1723.502,2130.447,-4081.488,-0.001,21093620.365,1.799,0.0,4.144,3.187,21089531.545999996,G5,1274828528438,-2702211.8330858313,-4293324.442494569,3853152.3945178837,-1608.8678614458374
1,2020-05-29-US-MTV-1,Pixel4,1274828527439,1,21,GPS_L1,1274828527358475549,-26379624.566,-1223294.894,1478511.311,101.348,-325.437,3169.891,1488.139,0.001,23990351.5,3.598,0.0,8.77,9.13,23991821.739,G21,1274828528438,-2702211.8330858313,-4293324.442494569,3853152.3945178837,-1608.8678614458374
2,2020-05-29-US-MTV-1,Pixel4,1274828527439,1,25,GPS_L1,1274828527369555292,-16177947.977,-19069197.949,9091756.329,-307.271,-1161.402,-2880.94,2469.732,0.001,20668728.112,4.797,0.0,3.762,2.762,20671191.320000004,G25,1274828528438,-2702211.8330858313,-4293324.442494569,3853152.3945178837,-1608.8678614458374
3,2020-05-29-US-MTV-1,Pixel4,1274828527439,1,29,GPS_L1,1274828527368747955,-11904648.336,-8558045.759,22101510.458,1733.583,-2211.601,74.734,-34736.848,-0.003,20910761.655,1.799,0.0,3.849,2.941,20876018.017,G29,1274828528438,-2702211.8330858313,-4293324.442494569,3853152.3945178837,-1608.8678614458374
4,2020-05-29-US-MTV-1,Pixel4,1274828527439,1,31,GPS_L1,1274828527356805814,-21091034.369,8008803.333,14327865.468,-1781.253,-369.872,-2363.672,-13699.298,-0.0,24490925.46,5.696,0.0,8.492,10.285,24477207.385,G31,1274828528438,-2702211.8330858313,-4293324.442494569,3853152.3945178837,-1608.8678614458374
5,2020-05-29-US-MTV-1,Pixel4,1274828527439,1,2,GPS_L1,1274828527359541485,11079123.822,-14114465.2,20206702.048,2428.507,116.345,-1296.982,-139060.092,-0.0,23670791.926,5.696,0.0,5.978,5.503,23531720.353,G2,1274828528438,-2702211.8330858313,-4293324.442494569,3853152.3945178837,-1608.8678614458374
6,2020-05-29-US-MTV-1,Pixel4,1274828527439,1,12,GPS_L1,1274828527365649914,-10305716.231,-24556025.185,672757.136,156.253,-184.8,-3201.898,33624.832,-0.001,21839530.982,2.998,0.0,4.97,3.685,21873147.159,G12,1274828528438,-2702211.8330858313,-4293324.442494569,3853152.3945178837,-1608.8678614458374
7,2020-05-29-US-MTV-1,Pixel4,1274828527439,1,18,GPS_L1,1274828527363081639,-25228490.511,-6292531.75,5469566.923,717.26,-192.321,3079.728,61453.508,0.003,22609480.457,4.197,0.0,6.15,4.793,22670923.022,G18,1274828528438,-2702211.8330858313,-4293324.442494569,3853152.3945178837,-1608.8678614458374
8,2020-05-29-US-MTV-1,Pixel4,1274828527439,1,26,GPS_L1,1274828527354573032,-10248457.424,12754861.346,20847025.563,-1322.751,-2315.133,786.856,64669.223,0.002,25160296.664,8.094,0.0,8.998,26.996,25224929.893000003,G26,1274828528438,-2702211.8330858313,-4293324.442494569,3853152.3945178837,-1608.8678614458374
0,2020-05-29-US-MTV-1,Pixel4,1274828528439,1,5,GPS_L1,1274828528368137627,1852774.698,-20951493.239,15960967.903,1154.189,1723.676,2130.102,-4081.489,-0.001,21093733.387,1.799,0.0,4.144,3.188,21089644.565999996,G5,1274828529438,-2702219.64688281,-4293303.489401198,3853169.64782749,-1615.0132128309217
1,2020-05-29-US-MTV-1,Pixel4,1274828528439,1,21,GPS_L1,1274828528358477105,-26379523.028,-1223620.329,1481681.191,101.728,-325.432,3169.859,1488.14,0.001,23989885.023,3.598,0.0,8.769,9.127,23991355.266999997,G21,1274828529438,-2702219.64688281,-4293303.489401198,3853169.64782749,-1615.0132128309217
2,2020-05-29-US-MTV-1,Pixel4,1274828528439,1,25,GPS_L1,1274828528369554293,-16178255.204,-19070359.175,9088875.295,-307.184,-1161.055,-2881.133,2469.734,0.001,20669027.604,4.197,0.0,3.762,2.762,20671490.814000003,G25,1274828529438,-2702219.64688281,-4293303.489401198,3853169.64782749,-1615.0132128309217
