,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828146438,1,5,GPS_L1,1274828146368254145,1427936.491,-21596689.863,15122483.818,1070.31,1652.867,2258.714,-4081.184,-0.001,21056854.981,3.298,0.0,4.137,3.16,21052766.5,G5,1274828147438,-2697490.4777857373,-4301045.07769596,3847902.8606433184,-1298.8664101868644
1,2020-05-29-US-MTV-1,Pixel4,1274828146438,1,21,GPS_L1,1274828146357862607,-26390563.405,-1098469.021,269096.832,-44.028,-331.039,3177.078,1487.788,0.001,24172159.701,3.897,0.0,9.267,10.495,24173627.726999998,G21,1274828147438,-2697490.4777857373,-4301045.07769596,3847902.8606433184,-1298.8664101868644
2,2020-05-29-US-MTV-1,Pixel4,1274828146438,1,25,GPS_L1,1274828146369903986,-16055070.428,-18601577.659,10174863.287,-336.444,-1293.139,-2803.189,2469.285,0.001,20562245.093,2.998,0.0,3.699,2.706,20564707.972999997,G25,1274828147438,-2697490.4777857373,-4301045.07769596,3847902.8606433184,-1298.8664101868644
3,2020-05-29-US-MTV-1,Pixel4,1274828146438,1,29,GPS_L1,1274828146368397561,-12574273.36,-7724307.441,22038790.881,1780.382,-2163.689,254.415,-34735.783,-0.003,21013859.946,1.499,0.0,3.946,3.011,20979117.206,G29,1274828147438,-2697490.4777857373,-4301045.07769596,3847902.8606433184,-1298.8664101868644
4,2020-05-29-US-MTV-1,Pixel4,1274828146438,1,31,GPS_L1,1274828146356920917,-20392901.936,8159836.285,15206248.101,-1882.329,-423.726,-2246.073,-13699.242,-0.0,24454471.261,6.296,0.0,8.396,10.108,24440753.515,G31,1274828147438,-2697490.4777857373,-4301045.07769596,3847902.8606433184,-1298.8664101868644
5,2020-05-29-US-MTV-1,Pixel4,1274828146438,1,2,GPS_L1,1274828146360140204,10143671.301,-14169441.931,20671008.41,2480.588,172.704,-1139.767,-139060.066,-0.0,23489353.298,5.096,0.0,5.77,5.12,23350282.342,G2,1274828147438,-2697490.4777857373,-4301045.07769596,3847902.8606433184,-1298.8664101868644
6,2020-05-29-US-MTV-1,Pixel4,1274828146438,1,12,GPS_L1,1274828146366384355,-10355874.351,-24459006.793,1891025.168,108.274,-324.874,-3191.588,33625.234,-0.001,21617403.921,2.698,0.0,4.725,3.481,21651020.949,G12,1274828147438,-2697490.4777857373,-4301045.07769596,3847902.8606433184,-1298.8664101868644
7,2020-05-29-US-MTV-1,Pixel4,1274828146438,1,18,GPS_L1,1274828146362442415,-25474528.896,-6219097.063,4288356.552,574.049,-194.414,3119.247,61452.195,0.003,22799167.803,2.998,0.0,6.474,5.123,22860608.401,G18,1274828147438,-2697490.4777857373,-4301045.07769596,3847902.8606433184,-1298.8664101868644
0,2020-05-29-US-MTV-1,Pixel4,1274828147438,1,5,GPS_L1,1274828147368253917,1429006.911,-21595036.897,15124742.368,1070.528,1653.064,2258.386,-4081.185,-0.001,21056923.334,2.998,0.0,4.137,3.16,21052834.852,G5,1274828148438,-2697503.9193587424,-4301021.503775373,3847919.394086834,-1302.8513634864134
1,2020-05-29-US-MTV-1,Pixel4,1274828147438,1,21,GPS_L1,1274828147357864272,-26390607.241,-1098800.049,272273.912,-43.645,-331.015,3177.072,1487.789,0.001,24171660.546,7.195,0.0,9.266,10.491,24173128.578,G21,1274828148438,-2697503.9193587424,-4301021.503775373,3847919.394086834,-1302.8513634864134
2,2020-05-29-US-MTV-1,Pixel4,1274828147438,1,25,GPS_L1,1274828147369903147,-16055406.839,-18602870.624,10172059.992,-336.378,-1292.795,-2803.405,2469.286,0.001,20562496.619,3.298,0.0,3.699,2.706,20564959.499999996,G25,1274828148438,-2697503.9193587424,-4301021.503775373,3847919.394086834,-1302.8513634864134
3,2020-05-29-US-MTV-1,Pixel4,1274828147438,1,29,GPS_L1,1274828147368398512,-12572493.034,-7726471.2,22039045.061,1780.268,-2163.825,253.945,-34735.786,-0.003,21013574.844,1.499,0.0,3.945,3.011,20978832.102,G29,1274828148438,-2697503.9193587424,-4301021.503775373,3847919.394086834,-1302.8513634864134
4,2020-05-29-US-MTV-1,Pixel4,1274828147438,1,31,GPS_L1,1274828147356920691,-20394784.137,8159412.632,15204001.87,-1882.073,-423.579,-2246.39,-13699.242,-0.0,24454539.014,3.897,0.0,8.397,10.108,24440821.267,G31,1274828148438,-2697503.9193587424,-4301021.503775373,3847919.394086834,-1302.8513634864134
5,2020-05-29-US-MTV-1,Pixel4,1274828147438,1,2,GPS_L1,1274828147360138633,10146151.823,-14169269.303,20669868.436,2480.463,172.553,-1140.184,-139060.066,-0.0,23489824.272,7.195,0.0,5.771,5.121,23350753.314,G2,1274828148438,-2697503.9193587424,-4301021.503775373,3847919.394086834,-1302.8513634864134
6,2020-05-29-US-MTV-1,Pixel4,1274828147438,1,12,GPS_L1,1274828147366382456,-10355766.019,-24459331.481,1887833.566,108.39,-324.503,-3191.627,33625.233,-0.001,21617973.227,2.398,0.0,4.725,3.482,21651590.253,G12,1274828148438,-2697503.9193587424,-4301021.503775373,3847919.394086834,-1302.8513634864134
7,2020-05-29-US-MTV-1,Pixel4,1274828147438,1,18,GPS_L1,1274828147362444104,-25473954.656,-6219291.47,4291475.758,574.427,-194.399,3119.156,61452.199,0.003,22798661.454,3.298,0.0,6.473,5.122,22860102.058,G18,1274828148438,-2697503.9193587424,-4301021.503775373,3847919.394086834,-1302.8513634864134
0,2020-05-29-US-MTV-1,Pixel4,1274828148438,1,5,GPS_L1,1274828148368253678,1430077.548,-21593383.736,15127000.589,1070.746,1653.26,2258.059,-4081.186,-0.001,21056994.985,2.998,0.0,4.137,3.16,21052906.502,G5,1274828149438,-2697518.2562932107,-4300997.952144041,3847935.130683842,-1306.6570232812917
1,2020-05-29-US-MTV-1,Pixel4,1274828148438,1,21,GPS_L1,1274828148357865881,-26390650.696,-1099131.053,275450.986,-43.263,-330.991,3177.066,1487.79,0.001,24171178.18,3.897,0.0,9.264,10.487,24172646.219,G21,1274828149438,-2697518.2562932107,-4300997.952144041,3847935.130683842,-1306.6570232812917
2,2020-05-29-US-MTV-1,Pixel4,1274828148438,1,25,GPS_L1,1274828148369902304,-16055743.184,-18604163.245,10169256.481,-336.312,-1292.45,-2803.621,2469.287,0.001,20562749.344,2.698,0.0,3.699,2.706,20565212.226,G25,1274828149438,-2697518.2562932107,-4300997.952144041,3847935.130683842,-1306.6570232812917
3,2020-05-29-US-MTV-1,Pixel4,1274828148438,1,29,GPS_L1,1274828148368399467,-12570712.822,-7728635.095,22039298.77,1780.154,-2163.96,253.474,-34735.788,-0.003,21013288.542,1.499,0.0,3.945,3.011,20978545.798,G29,1274828149438,-2697518.2562932107,-4300997.952144041,3847935.130683842,-1306.6570232812917
4,2020-05-29-US-MTV-1,Pixel4,1274828148438,1,31,GPS_L1,1274828148356920463,-20396666.082,8158989.127,15201755.32,-1881.817,-423.432,-2246.708,-13699.242,-0.0,24454607.366,2.998,0.0,8.397,10.108,24440889.619000003,G31,1274828149438,-2697518.2562932107,-4300997.952144041,3847935.130683842,-1306.6570232812917
5,2020-05-29-US-MTV-1,Pixel4,1274828148438,1,2,GPS_L1,1274828148360137135,10148632.219,-14169096.826,20668728.045,2480.337,172.401,-1140.601,-139060.066,-0.0,23490273.361,7.195,0.0,5.772,5.122,23351202.401,G2,1274828149438,-2697518.2562932107,-4300997.952144041,3847935.130683842,-1306.6570232812917
