,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828206438,1,5,GPS_L1,1274828206368239351,1492547.453,-21497165.913,15257415.308,1083.394,1664.563,2238.975,-4081.232,-0.001,21061290.111,1.799,0.0,4.137,3.163,21057201.579000004,G5,1274828207438,-2698333.6720193885,-4299691.272623835,3848797.15289744,-1577.398095581637
1,2020-05-29-US-MTV-1,Pixel4,1274828206438,1,21,GPS_L1,1274828206357960492,-26392517.169,-1118289.422,459708.849,-21.098,-329.67,3176.605,1487.84,0.001,24142814.516,2.398,0.0,9.187,10.252,24144282.917,G21,1274828207438,-2698333.6720193885,-4299691.272623835,3848797.15289744,-1577.398095581637
2,2020-05-29-US-MTV-1,Pixel4,1274828206438,1,25,GPS_L1,1274828206369852683,-16075135.891,-18678545.779,10006286.067,-332.372,-1272.463,-2816.019,2469.354,0.001,20577625.345,2.099,0.0,3.708,2.714,20580088.276999995,G25,1274828207438,-2698333.6720193885,-4299691.272623835,3848797.15289744,-1577.398095581637
3,2020-05-29-US-MTV-1,Pixel4,1274828206438,1,29,GPS_L1,1274828206368454294,-12467657.046,-7854371.43,22053208.172,1773.464,-2171.741,226.158,-34735.95,-0.003,20996851.821,1.799,0.0,3.93,3.0,20962108.941,G29,1274828207438,-2698333.6720193885,-4299691.272623835,3848797.15289744,-1577.398095581637
4,2020-05-29-US-MTV-1,Pixel4,1274828206438,1,31,GPS_L1,1274828206356906345,-20505378.945,8134676.813,15070913.206,-1866.876,-414.941,-2265.063,-13699.252,-0.0,24458839.836,5.696,0.0,8.409,10.127,24445122.047999997,G31,1274828207438,-2698333.6720193885,-4299691.272623835,3848797.15289744,-1577.398095581637
5,2020-05-29-US-MTV-1,Pixel4,1274828206438,1,2,GPS_L1,1274828206360045691,10292278.441,-14159351.609,20601872.759,2472.955,163.651,-1164.745,-139060.069,-0.0,23517687.582,5.096,0.0,5.803,5.176,23378616.534,G2,1274828207438,-2698333.6720193885,-4299691.272623835,3848797.15289744,-1577.398095581637
6,2020-05-29-US-MTV-1,Pixel4,1274828206438,1,12,GPS_L1,1274828206366270685,-10349166.906,-24477832.659,1699460.83,115.338,-302.666,-3193.862,33625.169,-0.001,21651481.33,2.099,0.0,4.761,3.511,21685098.226999998,G12,1274828207438,-2698333.6720193885,-4299691.272623835,3848797.15289744,-1577.398095581637
7,2020-05-29-US-MTV-1,Pixel4,1274828206438,1,18,GPS_L1,1274828206362544679,-25439406.577,-6230736.134,4475345.23,596.687,-193.586,3113.659,61452.402,0.003,22768509.827,4.797,0.0,6.421,5.067,22829950.740999997,G18,1274828207438,-2698333.6720193885,-4299691.272623835,3848797.15289744,-1577.398095581637
0,2020-05-29-US-MTV-1,Pixel4,1274828207438,1,5,GPS_L1,1274828207368239059,1493630.956,-21495501.254,15259654.117,1083.612,1664.756,2238.645,-4081.233,-0.001,21061377.65,2.099,0.0,4.137,3.163,21057289.117000002,G5,1274828208438,-2698355.1816519327,-4299670.273360628,3848804.454127855,-1580.224248503738
1,2020-05-29-US-MTV-1,Pixel4,1274828207438,1,21,GPS_L1,1274828207357962145,-26392538.077,-1118619.082,462885.454,-20.718,-329.649,3176.595,1487.841,0.001,24142318.959,2.398,0.0,9.185,10.248,24143787.367,G21,1274828208438,-2698355.1816519327,-4299670.273360628,3848804.454127855,-1580.224248503738
2,2020-05-29-US-MTV-1,Pixel4,1274828207438,1,25,GPS_L1,1274828207369851823,-16075468.228,-18679818.068,10003469.944,-332.303,-1272.119,-2816.231,2469.355,0.001,20577883.167,2.698,0.0,3.708,2.714,20580346.099999998,G25,1274828208438,-2698355.1816519327,-4299670.273360628,3848804.454127855,-1580.224248503738
