,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827606438,1,5,GPS_L1,1274827606368298238,881377.575,-22459035.897,13856335.777,954.683,1538.223,2428.254,-4080.753,-0.001,21043636.233,2.398,0.0,4.153,3.148,21039548.179,G5,1274827607438,-2693654.1557641877,-4297687.773239739,3854131.088974972,97.82388217360482
1,2020-05-29-US-MTV-1,Pixel4,1274827606438,1,21,GPS_L1,1274827606356973782,-26311072.069,-914833.261,-1445569.52,-250.28,-351.54,3170.174,1487.376,0.001,24438622.732,8.094,0.0,10.01,13.326,24440086.771999996,G21,1274827607438,-2693654.1557641877,-4297687.773239739,3854131.088974972,97.82388217360482
2,2020-05-29-US-MTV-1,Pixel4,1274827606438,1,25,GPS_L1,1274827606370294043,-15865153.558,-17853374.186,11655577.049,-364.326,-1477.358,-2678.067,2468.684,0.001,20445308.946,1.799,0.0,3.632,2.647,20447771.351,G25,1274827607438,-2693654.1557641877,-4297687.773239739,3854131.088974972,97.82388217360482
3,2020-05-29-US-MTV-1,Pixel4,1274827606438,1,29,GPS_L1,1274827606367906737,-13550982.443,-6577021.795,21832947.353,1834.593,-2083.143,507.565,-34734.276,-0.003,21161005.28,1.499,0.0,4.082,3.116,21126263.806,G29,1274827607438,-2693654.1557641877,-4297687.773239739,3854131.088974972,97.82388217360482
4,2020-05-29-US-MTV-1,Pixel4,1274827606438,1,2,GPS_L1,1274827606360995930,8787444.823,-14285171.856,21225157.006,2539.539,256.591,-911.698,-139060.058,0.0,23232813.097,5.696,0.0,5.468,4.657,23093742.914,G2,1274827607438,-2693654.1557641877,-4297687.773239739,3854131.088974972,97.82388217360482
5,2020-05-29-US-MTV-1,Pixel4,1274827606438,1,12,GPS_L1,1274827606367319906,-10398767.403,-24229242.142,3606887.205,53.141,-526.59,-3160.194,33625.831,-0.001,21336932.788,2.099,0.0,4.431,3.251,21370550.937,G12,1274827607438,-2693654.1557641877,-4297687.773239739,3854131.088974972,97.82388217360482
6,2020-05-29-US-MTV-1,Pixel4,1274827606438,1,18,GPS_L1,1274827606361505609,-25729344.532,-6110508.674,2592418.271,369.556,-210.293,3158.751,61450.334,0.003,23080015.177,4.197,0.0,6.965,5.693,23141452.853,G18,1274827607438,-2693654.1557641877,-4297687.773239739,3854131.088974972,97.82388217360482
0,2020-05-29-US-MTV-1,Pixel4,1274827607438,1,5,GPS_L1,1274827607368298279,882332.362,-22457497.56,13858763.881,954.893,1538.451,2427.954,-4080.754,-0.001,21043623.941,2.398,0.0,4.153,3.148,21039535.886,G5,1274827608438,-2693654.1525934627,-4297687.766514008,3854131.0821673824,98.58932650411907
1,2020-05-29-US-MTV-1,Pixel4,1274827607438,1,21,GPS_L1,1274827607356975416,-26311322.159,-915184.776,-1442399.325,-249.899,-351.489,3170.205,1487.377,0.001,24438132.871,9.294,0.0,10.008,13.32,24439596.919999998,G21,1274827608438,-2693654.1525934627,-4297687.766514008,3854131.0821673824,98.58932650411907
2,2020-05-29-US-MTV-1,Pixel4,1274827607438,1,25,GPS_L1,1274827607370293389,-15865517.866,-17854851.375,11652898.86,-364.289,-1477.02,-2678.315,2468.685,0.001,20445505.01,1.799,0.0,3.632,2.648,20447967.415000003,G25,1274827608438,-2693654.1525934627,-4297687.766514008,3854131.0821673824,98.58932650411907
