,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827566438,1,5,GPS_L1,1274827566368296524,843358.027,-22520382.149,13758966.1,946.299,1529.074,2440.215,-4080.721,-0.001,21044150.077,2.099,0.0,4.156,3.149,21040062.051,G5,1274827567438,-2693639.5844019097,-4297667.005581605,3854163.8451249525,59.269274643735514
1,2020-05-29-US-MTV-1,Pixel4,1274827566438,1,21,GPS_L1,1274827566356907758,-26300756.097,-900729.873,-1572350.786,-265.516,-353.641,3168.861,1487.35,0.001,24458416.23,5.096,0.0,10.067,13.596,24459879.917,G21,1274827567438,-2693639.5844019097,-4297667.005581605,3854163.8451249525,59.269274643735514
2,2020-05-29-US-MTV-1,Pixel4,1274827566438,1,25,GPS_L1,1274827566370319470,-15850551.423,-17794010.25,11762501.015,-365.767,-1490.837,-2668.119,2468.641,0.001,20437686.123,2.099,0.0,3.628,2.644,20440148.492,G25,1274827567438,-2693639.5844019097,-4297667.005581605,3854163.8451249525,59.269274643735514
3,2020-05-29-US-MTV-1,Pixel4,1274827566438,1,29,GPS_L1,1274827566367868658,-13624434.844,-6493826.17,21812271.786,1838.01,-2076.623,526.209,-34734.164,-0.003,21172421.077,1.799,0.0,4.093,3.125,21137679.695,G29,1274827567438,-2693639.5844019097,-4297667.005581605,3854163.8451249525,59.269274643735514
4,2020-05-29-US-MTV-1,Pixel4,1274827566438,1,31,GPS_L1,1274827566357066413,-19259725.824,8431314.049,16453960.23,-2022.27,-513.936,-2053.798,-13699.127,-0.0,24410852.657,3.897,0.0,8.255,9.921,24397135.354000002,G31,1274827567438,-2693639.5844019097,-4297667.005581605,3854163.8451249525,59.269274643735514
5,2020-05-29-US-MTV-1,Pixel4,1274827566438,1,2,GPS_L1,1274827566361058265,8685789.869,-14295562.573,21261282.803,2543.2,262.95,-894.589,-139060.058,0.0,23214125.534,4.797,0.0,5.447,4.627,23075055.402000003,G2,1274827567438,-2693639.5844019097,-4297667.005581605,3854163.8451249525,59.269274643735514
6,2020-05-29-US-MTV-1,Pixel4,1274827566438,1,12,GPS_L1,1274827566367387588,-10400823.31,-24207877.818,3733232.998,49.669,-541.631,-3157.088,33625.876,-0.001,21316642.234,2.398,0.0,4.411,3.236,21350260.463,G12,1274827567438,-2693639.5844019097,-4297667.005581605,3854163.8451249525,59.269274643735514
7,2020-05-29-US-MTV-1,Pixel4,1274827566438,1,18,GPS_L1,1274827566361435701,-25743823.468,-6102061.633,2466024.669,354.388,-212.072,3160.901,61450.196,0.003,23100973.068,2.698,0.0,7.003,5.741,23162410.52,G18,1274827567438,-2693639.5844019097,-4297667.005581605,3854163.8451249525,59.269274643735514
0,2020-05-29-US-MTV-1,Pixel4,1274827567438,1,5,GPS_L1,1274827567368296582,844304.431,-22518852.959,13761406.167,946.509,1529.304,2439.917,-4080.722,-0.001,21044132.689,1.799,0.0,4.156,3.149,21040044.662,G5,1274827568438,-2693642.235267292,-4297671.214150254,3854157.3927903436,61.88743536502675
1,2020-05-29-US-MTV-1,Pixel4,1274827567438,1,21,GPS_L1,1274827567356909363,-26301021.423,-901083.489,-1569181.904,-265.135,-353.588,3168.895,1487.35,0.001,24457935.063,7.195,0.0,10.065,13.589,24459398.759,G21,1274827568438,-2693642.235267292,-4297671.214150254,3854157.3927903436,61.88743536502675
2,2020-05-29-US-MTV-1,Pixel4,1274827567438,1,25,GPS_L1,1274827567370318851,-15850917.172,-17795500.918,11759832.772,-365.732,-1490.5,-2668.369,2468.642,0.001,20437871.695,2.099,0.0,3.629,2.644,20440334.064,G25,1274827568438,-2693642.235267292,-4297671.214150254,3854157.3927903436,61.88743536502675
3,2020-05-29-US-MTV-1,Pixel4,1274827567438,1,29,GPS_L1,1274827567367869599,-13622596.874,-6495902.877,21812797.762,1837.925,-2076.786,525.743,-34734.167,-0.003,21172138.972,2.099,0.0,4.093,3.124,21137397.588,G29,1274827568438,-2693642.235267292,-4297671.214150254,3854157.3927903436,61.88743536502675
4,2020-05-29-US-MTV-1,Pixel4,1274827567438,1,31,GPS_L1,1274827567357066228,-19261747.981,8430800.195,16451906.26,-2022.044,-513.772,-2054.143,-13699.127,-0.0,24410908.119,2.998,0.0,8.255,9.921,24397190.816,G31,1274827568438,-2693642.235267292,-4297671.214150254,3854157.3927903436,61.88743536502675
5,2020-05-29-US-MTV-1,Pixel4,1274827567438,1,2,GPS_L1,1274827567361056683,8688333.02,-14295299.704,21260388.001,2543.11,262.79,-895.017,-139060.058,0.0,23214599.806,8.094,0.0,5.448,4.627,23075529.673000004,G2,1274827568438,-2693642.235267292,-4297671.214150254,3854157.3927903436,61.88743536502675
6,2020-05-29-US-MTV-1,Pixel4,1274827567438,1,12,GPS_L1,1274827567367385917,-10400773.598,-24208419.259,3730075.875,49.755,-541.255,-3157.167,33625.875,-0.001,21317143.188,2.698,0.0,4.411,3.236,21350761.416,G12,1274827568438,-2693642.235267292,-4297671.214150254,3854157.3927903436,61.88743536502675
7,2020-05-29-US-MTV-1,Pixel4,1274827567438,1,18,GPS_L1,1274827567361437478,-25743468.888,-6102273.683,2469185.549,354.767,-212.027,3160.848,61450.2,0.003,23100440.337,3.298,0.0,7.002,5.74,23161877.795,G18,1274827568438,-2693642.235267292,-4297671.214150254,3854157.3927903436,61.88743536502675
0,2020-05-29-US-MTV-1,Pixel4,1274827568438,1,5,GPS_L1,1274827568368296618,845251.045,-22517323.54,13763845.935,946.718,1529.534,2439.619,-4080.723,-0.001,21044121.896,2.099,0.0,4.156,3.149,21040033.868,G5,1274827569438,-2693645.091933755,-4297675.429980329,3854150.8389000944,63.07174532372458
1,2020-05-29-US-MTV-1,Pixel4,1274827568438,1,21,GPS_L1,1274827568356911036,-26301286.368,-901437.05,-1566012.986,-264.754,-353.534,3168.929,1487.351,0.001,24457433.51,7.195,0.0,10.064,13.582,24458897.215000004,G21,1274827569438,-2693645.091933755,-4297675.429980329,3854150.8389000944,63.07174532372458
2,2020-05-29-US-MTV-1,Pixel4,1274827568438,1,25,GPS_L1,1274827568370318228,-15851282.886,-17796991.249,11757164.28,-365.697,-1490.163,-2668.619,2468.643,0.001,20438058.465,1.799,0.0,3.629,2.644,20440520.834999997,G25,1274827569438,-2693645.091933755,-4297675.429980329,3854150.8389000944,63.07174532372458
3,2020-05-29-US-MTV-1,Pixel4,1274827568438,1,29,GPS_L1,1274827568367870552,-13620758.989,-6497979.746,21813323.273,1837.841,-2076.95,525.277,-34734.17,-0.003,21171853.27,1.799,0.0,4.093,3.124,21137111.882999998,G29,1274827569438,-2693645.091933755,-4297675.429980329,3854150.8389000944,63.07174532372458
4,2020-05-29-US-MTV-1,Pixel4,1274827568438,1,31,GPS_L1,1274827568357066065,-19263769.912,8430286.505,16449851.946,-2021.818,-513.609,-2054.487,-13699.127,-0.0,24410956.985,2.998,0.0,8.255,9.921,24397239.682,G31,1274827569438,-2693645.091933755,-4297675.429980329,3854150.8389000944,63.07174532372458
5,2020-05-29-US-MTV-1,Pixel4,1274827568438,1,2,GPS_L1,1274827568361055100,8690876.08,-14295036.994,21259492.77,2543.02,262.631,-895.445,-139060.058,0.0,23215074.377,7.195,0.0,5.448,4.628,23076004.243000004,G2,1274827569438,-2693645.091933755,-4297675.429980329,3854150.8389000944,63.07174532372458
6,2020-05-29-US-MTV-1,Pixel4,1274827568438,1,12,GPS_L1,1274827568367384256,-10400723.8,-24208960.324,3726918.674,49.84,-540.879,-3157.246,33625.874,-0.001,21317641.143,2.998,0.0,4.412,3.237,21351259.368,G12,1274827569438,-2693645.091933755,-4297675.429980329,3854150.8389000944,63.07174532372458
7,2020-05-29-US-MTV-1,Pixel4,1274827568438,1,18,GPS_L1,1274827568361439239,-25743113.93,-6102485.687,2472346.377,355.147,-211.981,3160.796,61450.203,0.003,23099912.402,3.298,0.0,7.001,5.739,23161349.865000002,G18,1274827569438,-2693645.091933755,-4297675.429980329,3854150.8389000944,63.07174532372458
0,2020-05-29-US-MTV-1,Pixel4,1274827569438,1,5,GPS_L1,1274827569368296673,846197.867,-22515793.892,13766285.405,946.927,1529.763,2439.321,-4080.724,-0.001,21044105.408,2.398,0.0,4.156,3.149,21040017.379,G5,1274827570438,-2693647.715720015,-4297679.046389493,3854145.077672686,62.99313864225542
1,2020-05-29-US-MTV-1,Pixel4,1274827569438,1,21,GPS_L1,1274827569356912782,-26301550.933,-901790.559,-1562844.034,-264.374,-353.481,3168.963,1487.351,0.001,24456910.072,13.79,0.0,10.062,13.575,24458373.786000002,G21,1274827570438,-2693647.715720015,-4297679.046389493,3854145.077672686,62.99313864225542
2,2020-05-29-US-MTV-1,Pixel4,1274827569438,1,25,GPS_L1,1274827569370317594,-15851648.564,-17798481.243,11754495.538,-365.662,-1489.827,-2668.868,2468.644,0.001,20438248.534,1.799,0.0,3.629,2.644,20440710.905,G25,1274827570438,-2693647.715720015,-4297679.046389493,3854145.077672686,62.99313864225542
3,2020-05-29-US-MTV-1,Pixel4,1274827569438,1,29,GPS_L1,1274827569367871493,-13618921.189,-6500056.781,21813848.318,1837.756,-2077.114,524.811,-34734.172,-0.003,21171571.165,1.799,0.0,4.092,3.124,21136829.777,G29,1274827570438,-2693647.715720015,-4297679.046389493,3854145.077672686,62.99313864225542
4,2020-05-29-US-MTV-1,Pixel4,1274827569438,1,31,GPS_L1,1274827569357065900,-19265791.617,8429772.977,16447797.286,-2021.592,-513.446,-2054.832,-13699.127,-0.0,24411006.451,2.698,0.0,8.255,9.921,24397289.148000002,G31,1274827570438,-2693647.715720015,-4297679.046389493,3854145.077672686,62.99313864225542
5,2020-05-29-US-MTV-1,Pixel4,1274827569438,1,2,GPS_L1,1274827569361053556,8693419.051,-14294774.443,21258597.112,2542.929,262.472,-895.873,-139060.058,0.0,23215537.257,11.992,0.0,5.449,4.629,23076467.121,G2,1274827570438,-2693647.715720015,-4297679.046389493,3854145.077672686,62.99313864225542
