,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829156439,1,5,GPS_L1,1274829156367807255,2621396.449,-19837250.197,17228656.425,1293.821,1820.825,1904.258,-4081.989,-0.001,21192776.421,2.698,0.0,4.186,3.264,21188686.982,G5,1274829157438,-2708442.5591697884,-4281995.641666908,3861445.6172546223,-2221.3836095199676
1,2020-05-29-US-MTV-1,Pixel4,1274829156439,1,21,GPS_L1,1274829156359429097,-26240955.706,-1429079.332,3463268.844,338.844,-332.188,3136.501,1488.829,0.001,23704485.001,3.598,0.0,8.018,7.544,23705958.268,G21,1274829157438,-2708442.5591697884,-4281995.641666908,3861445.6172546223,-2221.3836095199676
2,2020-05-29-US-MTV-1,Pixel4,1274829156439,1,25,GPS_L1,1274829156368843704,-16351794.033,-19731012.604,7244167.445,-241.957,-942.947,-2989.614,2470.512,0.001,20882056.827,7.195,0.0,3.904,2.884,20884520.551,G25,1274829157438,-2708442.5591697884,-4281995.641666908,3861445.6172546223,-2221.3836095199676
3,2020-05-29-US-MTV-1,Pixel4,1274829156439,1,29,GPS_L1,1274829156369260009,-10842033.016,-9969678.782,22055106.499,1642.435,-2273.122,-222.184,-34738.609,-0.003,20757251.728,1.499,0.0,3.71,2.84,20722506.569,G29,1274829157438,-2708442.5591697884,-4281995.641666908,3861445.6172546223,-2221.3836095199676
4,2020-05-29-US-MTV-1,Pixel4,1274829156439,1,31,GPS_L1,1274829156356495579,-22155331.996,7801432.394,12784045.995,-1600.003,-291.898,-2541.704,-13699.358,-0.0,24583931.573,4.797,0.0,8.712,10.847,24570212.656,G31,1274829157438,-2708442.5591697884,-4281995.641666908,3861445.6172546223,-2221.3836095199676
5,2020-05-29-US-MTV-1,Pixel4,1274829156439,1,2,GPS_L1,1274829156358540440,12575028.11,-14068870.957,19311235.091,2324.231,30.233,-1548.507,-139060.175,-0.0,23970897.667,3.298,0.0,6.325,6.278,23831824.889,G2,1274829157438,-2708442.5591697884,-4281995.641666908,3861445.6172546223,-2221.3836095199676
6,2020-05-29-US-MTV-1,Pixel4,1274829156439,1,12,GPS_L1,1274829156364350013,-10178577.289,-24601024.704,-1341238.137,251.191,40.228,-3197.469,33624.203,-0.001,22229231.498,5.696,0.0,5.435,4.1,22262846.166,G12,1274829157438,-2708442.5591697884,-4281995.641666908,3861445.6172546223,-2221.3836095199676
7,2020-05-29-US-MTV-1,Pixel4,1274829156439,1,18,GPS_L1,1274829156364068276,-24703947.396,-6416481.383,7381022.562,949.533,-205.139,2993.762,61455.672,0.003,22313694.125,1.799,0.0,5.669,4.35,22375139.777999997,G18,1274829157438,-2708442.5591697884,-4281995.641666908,3861445.6172546223,-2221.3836095199676
8,2020-05-29-US-MTV-1,Pixel4,1274829156439,1,26,GPS_L1,1274829156355941562,-11113766.67,11298784.405,21253038.952,-1427.123,-2310.589,503.267,64670.426,0.002,24750021.691,3.598,0.0,8.547,16.066,24814667.504,G26,1274829157438,-2708442.5591697884,-4281995.641666908,3861445.6172546223,-2221.3836095199676
0,2020-05-29-US-MTV-1,Pixel4,1274829157439,1,5,GPS_L1,1274829157367806607,2622690.381,-19835429.305,17230560.495,1294.044,1820.961,1903.885,-4081.99,-0.001,21192970.686,2.698,0.0,4.187,3.265,21188881.244000003,G5,1274829158438,-2708454.812021465,-4281976.707150134,3861456.293830644,-2225.5177641202154
