,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828796439,1,5,GPS_L1,1274828796368015487,2170056.383,-20483497.503,16519275.056,1213.643,1768.101,2035.833,-4081.703,-0.001,21130350.038,1.799,0.0,4.158,3.216,21126260.961,G5,1274828797438,-2705664.670846903,-4288237.563346393,3856422.9075090215,-2062.5664010854575
1,2020-05-29-US-MTV-1,Pixel4,1274828796439,1,21,GPS_L1,1274828796358893263,-26338616.645,-1310817.806,2329840.595,203.44,-325.897,3158.869,1488.418,0.001,23865123.993,2.099,0.0,8.438,8.369,23866595.604000002,G21,1274828797438,-2705664.670846903,-4288237.563346393,3856422.9075090215,-2062.5664010854575
2,2020-05-29-US-MTV-1,Pixel4,1274828796439,1,25,GPS_L1,1274828796369271230,-16257284.507,-19369053.37,8310023.886,-281.941,-1067.982,-2930.453,2470.06,0.001,20753887.757,4.797,0.0,3.816,2.809,20756351.191999998,G25,1274828797438,-2705664.670846903,-4288237.563346393,3856422.9075090215,-2062.5664010854575
3,2020-05-29-US-MTV-1,Pixel4,1274828796439,1,29,GPS_L1,1274828796368976122,-11443216.764,-9156968.171,22104526.807,1696.612,-2240.676,-52.311,-34737.601,-0.003,20842358.91,1.199,0.0,3.787,2.895,20807614.627,G29,1274828797438,-2705664.670846903,-4288237.563346393,3856422.9075090215,-2062.5664010854575
4,2020-05-29-US-MTV-1,Pixel4,1274828796439,1,31,GPS_L1,1274828796356691234,-21560119.724,7914086.044,13681376.158,-1705.832,-334.767,-2442.326,-13699.328,-0.0,24525275.679,3.897,0.0,8.577,10.48,24511557.294,G31,1274828797438,-2705664.670846903,-4288237.563346393,3856422.9075090215,-2062.5664010854575
5,2020-05-29-US-MTV-1,Pixel4,1274828796439,1,2,GPS_L1,1274828796359112230,11726854.397,-14088315.41,19843129.238,2386.649,78.348,-1405.856,-139060.121,-0.0,23799479.338,5.696,0.0,6.128,5.811,23660407.278,G2,1274828797438,-2705664.670846903,-4288237.563346393,3856422.9075090215,-2062.5664010854575
6,2020-05-29-US-MTV-1,Pixel4,1274828796439,1,12,GPS_L1,1274828796365106525,-10258618.534,-24592613.768,-188845.716,194.51,-87.481,-3203.27,33624.558,-0.001,22002434.906,3.598,0.0,5.16,3.849,22036050.455,G12,1274828797438,-2705664.670846903,-4288237.563346393,3856422.9075090215,-2062.5664010854575
7,2020-05-29-US-MTV-1,Pixel4,1274828796439,1,18,GPS_L1,1274828796363514955,-25022060.188,-6344589.908,6293596.984,817.368,-195.345,3046.095,61454.434,0.003,22479575.588,3.298,0.0,5.936,4.589,22541019.496999998,G18,1274828797438,-2705664.670846903,-4288237.563346393,3856422.9075090215,-2062.5664010854575
8,2020-05-29-US-MTV-1,Pixel4,1274828796439,1,26,GPS_L1,1274828796355165890,-10610462.453,12131845.453,21042487.297,-1368.48,-2316.191,666.21,64669.734,0.002,24982562.307,9.294,0.0,8.819,20.964,25047202.258,G26,1274828797438,-2705664.670846903,-4288237.563346393,3856422.9075090215,-2062.5664010854575
0,2020-05-29-US-MTV-1,Pixel4,1274828797439,1,5,GPS_L1,1274828797368014958,2171270.137,-20481729.324,16521310.709,1213.865,1768.259,2035.475,-4081.704,-0.001,21130508.628,1.799,0.0,4.158,3.216,21126419.55,G5,1274828798438,-2705675.9529121486,-4288217.213001568,3856439.3647215306,-2055.830986201606
