,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829036439,1,5,GPS_L1,1274829036367881260,2467741.938,-20054757.168,16997471.499,1267.086,1804.143,1948.727,-4081.894,-0.001,21170590.28,4.197,0.0,4.176,3.247,21166500.963,G5,1274829037438,-2708014.6718705143,-4283799.297841449,3859816.466029521,-2076.5143695386087
1,2020-05-29-US-MTV-1,Pixel4,1274829036439,1,21,GPS_L1,1274829036359253945,-26278922.291,-1389392.773,3086373.504,293.897,-329.373,3144.919,1488.687,0.001,23756994.25,9.294,0.0,8.154,7.797,23758466.986,G21,1274829037438,-2708014.6718705143,-4283799.297841449,3859816.466029521,-2076.5143695386087
2,2020-05-29-US-MTV-1,Pixel4,1274829036439,1,25,GPS_L1,1274829036368991805,-16321905.699,-19615360.866,7601801.267,-256.055,-984.594,-2970.804,2470.36,0.001,20837657.265,2.099,0.0,3.873,2.857,20840120.895,G25,1274829037438,-2708014.6718705143,-4283799.297841449,3859816.466029521,-2076.5143695386087
3,2020-05-29-US-MTV-1,Pixel4,1274829036439,1,29,GPS_L1,1274829036369168205,-11040248.667,-9697493.929,22078374.41,1661.065,-2263.147,-165.603,-34738.273,-0.003,20784773.875,4.197,0.0,3.735,2.858,20750029.009000003,G29,1274829037438,-2708014.6718705143,-4283799.297841449,3859816.466029521,-2076.5143695386087
4,2020-05-29-US-MTV-1,Pixel4,1274829036439,1,31,GPS_L1,1274829036356566793,-21961173.412,7837279.369,13087116.129,-1635.878,-305.644,-2509.34,-13699.35,-0.0,24562582.153,2.998,0.0,8.664,10.707,24548863.432,G31,1274829037438,-2708014.6718705143,-4283799.297841449,3859816.466029521,-2076.5143695386087
5,2020-05-29-US-MTV-1,Pixel4,1274829036439,1,2,GPS_L1,1274829036358729571,12294816.502,-14073434.869,19494231.34,2345.838,45.897,-1501.365,-139060.155,-0.0,23914197.62,3.598,0.0,6.26,6.115,23775125.09,G2,1274829037438,-2708014.6718705143,-4283799.297841449,3859816.466029521,-2076.5143695386087
6,2020-05-29-US-MTV-1,Pixel4,1274829036439,1,12,GPS_L1,1274829036364604838,-10207538.811,-24603322.852,-957358.818,231.614,-1.989,-3200.372,33624.32,-0.001,22152836.885,2.998,0.0,5.341,4.012,22186451.852000006,G12,1274829037438,-2708014.6718705143,-4283799.297841449,3859816.466029521,-2076.5143695386087
7,2020-05-29-US-MTV-1,Pixel4,1274829036439,1,18,GPS_L1,1274829036363887568,-24815266.868,-6392111.197,7020659.295,905.741,-201.15,3012.13,61455.259,0.003,22367869.021,4.197,0.0,5.755,4.425,22429314.1,G18,1274829037438,-2708014.6718705143,-4283799.297841449,3859816.466029521,-2076.5143695386087
8,2020-05-29-US-MTV-1,Pixel4,1274829036439,1,26,GPS_L1,1274829036355685923,-10943659.508,11576229.49,21189376.5,-1407.929,-2313.34,557.746,64670.194,0.002,24826660.335,3.298,0.0,8.641,17.422,24891304.466000002,G26,1274829037438,-2708014.6718705143,-4283799.297841449,3859816.466029521,-2076.5143695386087
0,2020-05-29-US-MTV-1,Pixel4,1274829037439,1,5,GPS_L1,1274829037367880716,2469009.135,-20052952.954,16999420.04,1267.309,1804.286,1948.359,-4081.895,-0.001,21170753.367,3.598,0.0,4.176,3.247,21166664.049,G5,1274829038438,-2708005.193835058,-4283786.514540519,3859837.4430376394,-2084.8030101762165
1,2020-05-29-US-MTV-1,Pixel4,1274829037439,1,21,GPS_L1,1274829037359255306,-26278628.206,-1389722.157,3089518.394,294.272,-329.394,3144.853,1488.688,0.001,23756586.232,6.296,0.0,8.153,7.795,23758058.972,G21,1274829038438,-2708005.193835058,-4283786.514540519,3859837.4430376394,-2084.8030101762165
2,2020-05-29-US-MTV-1,Pixel4,1274829037439,1,25,GPS_L1,1274829037368990580,-16322161.696,-19616345.285,7598830.386,-255.941,-984.247,-2970.965,2470.361,0.001,20838024.51,2.398,0.0,3.873,2.857,20840488.141000003,G25,1274829038438,-2708005.193835058,-4283786.514540519,3859837.4430376394,-2084.8030101762165
3,2020-05-29-US-MTV-1,Pixel4,1274829037439,1,29,GPS_L1,1274829037369168997,-11038587.678,-9699757.122,22078208.57,1660.912,-2263.233,-166.075,-34738.275,-0.003,20784536.439,4.197,0.0,3.735,2.858,20749791.571000002,G29,1274829038438,-2708005.193835058,-4283786.514540519,3859837.4430376394,-2084.8030101762165
4,2020-05-29-US-MTV-1,Pixel4,1274829037439,1,31,GPS_L1,1274829037356566224,-21962809.141,7836973.783,13084606.654,-1635.581,-305.528,-2509.613,-13699.35,-0.0,24562752.735,4.197,0.0,8.664,10.708,24549034.012999997,G31,1274829038438,-2708005.193835058,-4283786.514540519,3859837.4430376394,-2084.8030101762165
5,2020-05-29-US-MTV-1,Pixel4,1274829037439,1,2,GPS_L1,1274829037358728052,12297162.247,-14073389.038,19492729.78,2345.661,45.765,-1501.76,-139060.155,-0.0,23914653.005,3.298,0.0,6.26,6.116,23775580.473999996,G2,1274829038438,-2708005.193835058,-4283786.514540519,3859837.4430376394,-2084.8030101762165
6,2020-05-29-US-MTV-1,Pixel4,1274829037439,1,12,GPS_L1,1274829037364602747,-10207307.116,-24603324.664,-960559.173,231.774,-1.635,-3200.352,33624.319,-0.001,22153463.751,2.998,0.0,5.342,4.013,22187078.714999996,G12,1274829038438,-2708005.193835058,-4283786.514540519,3859837.4430376394,-2084.8030101762165
7,2020-05-29-US-MTV-1,Pixel4,1274829037439,1,18,GPS_L1,1274829037363889066,-24814360.943,-6392312.363,7023671.356,906.107,-201.18,3011.981,61455.263,0.003,22367419.932,4.197,0.0,5.755,4.425,22428865.015,G18,1274829038438,-2708005.193835058,-4283786.514540519,3859837.4430376394,-2084.8030101762165
8,2020-05-29-US-MTV-1,Pixel4,1274829037439,1,26,GPS_L1,1274829037355688078,-10945067.521,11573916.155,21189934.021,-1408.09,-2313.32,557.293,64670.196,0.002,24826014.282,3.298,0.0,8.64,17.41,24890658.428,G26,1274829038438,-2708005.193835058,-4283786.514540519,3859837.4430376394,-2084.8030101762165
0,2020-05-29-US-MTV-1,Pixel4,1274829038439,1,5,GPS_L1,1274829038367880168,2470276.555,-20051148.597,17001368.214,1267.532,1804.429,1947.991,-4081.895,-0.001,21170917.653,3.298,0.0,4.176,3.247,21166828.335,G5,1274829039438,-2707995.157164341,-4283774.213190139,3859858.228565234,-2099.3391901114337
1,2020-05-29-US-MTV-1,Pixel4,1274829038439,1,21,GPS_L1,1274829038359256782,-26278333.745,-1390051.561,3092663.219,294.648,-329.414,3144.787,1488.689,0.001,23756143.738,5.696,0.0,8.152,7.793,23757616.482,G21,1274829039438,-2707995.157164341,-4283774.213190139,3859858.228565234,-2099.3391901114337
2,2020-05-29-US-MTV-1,Pixel4,1274829038439,1,25,GPS_L1,1274829038368989378,-16322417.579,-19617329.356,7595859.345,-255.826,-983.9,-2971.125,2470.362,0.001,20838384.861,2.698,0.0,3.873,2.858,20840848.492000002,G25,1274829039438,-2707995.157164341,-4283774.213190139,3859858.228565234,-2099.3391901114337
3,2020-05-29-US-MTV-1,Pixel4,1274829038439,1,29,GPS_L1,1274829038369169816,-11036926.841,-9702020.4,22078042.258,1660.759,-2263.32,-166.547,-34738.278,-0.003,20784290.909,4.197,0.0,3.734,2.858,20749546.039,G29,1274829039438,-2707995.157164341,-4283774.213190139,3859858.228565234,-2099.3391901114337
