,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828336439,1,5,GPS_L1,1274828336368202933,1635237.763,-21279162.166,15545672.077,1111.869,1689.174,2195.611,-4081.336,-0.001,21074155.14,2.698,0.0,4.139,3.172,21070066.493000004,G5,1274828337438,-2700197.768793306,-4297080.049831218,3850442.006967314,-392.11089094371715
1,2020-05-29-US-MTV-1,Pixel4,1274828336439,1,2,GPS_L1,1274828336359840911,10612650.326,-14139340.976,20446952.329,2455.684,144.256,-1218.587,-139060.077,-0.0,23581026.27,10.493,0.0,5.874,5.304,23441955.014999997,G2,1274828337438,-2700197.768793306,-4297080.049831218,3850442.006967314,-392.11089094371715
2,2020-05-29-US-MTV-1,Pixel4,1274828336439,1,12,GPS_L1,1274828336366022785,-10333146.181,-24514060.408,1283981.137,131.279,-254.728,-3197.955,33625.031,-0.001,21727747.068,3.298,0.0,4.843,3.579,21761363.677,G12,1274828337438,-2700197.768793306,-4297080.049831218,3850442.006967314,-392.11089094371715
3,2020-05-29-US-MTV-1,Pixel4,1274828336439,1,21,GPS_L1,1274828336358171615,-26392032.562,-1160985.082,872559.071,28.545,-327.328,3174.734,1487.957,0.001,24081468.621,9.294,0.0,9.015,9.763,24082937.799999997,G21,1274828337438,-2700197.768793306,-4297080.049831218,3850442.006967314,-392.11089094371715
4,2020-05-29-US-MTV-1,Pixel4,1274828336439,1,18,GPS_L1,1274828336362765043,-25358653.714,-6255817.795,4879293.612,645.638,-192.431,3100.735,61452.85,0.003,22704393.55,4.797,0.0,6.309,4.951,22765835.14,G18,1274828337438,-2700197.768793306,-4297080.049831218,3850442.006967314,-392.11089094371715
5,2020-05-29-US-MTV-1,Pixel4,1274828336439,1,25,GPS_L1,1274828336369737580,-16117737.172,-18841048.803,9638434.442,-322.88,-1227.564,-2843.07,2469.506,0.001,20614079.544,3.598,0.0,3.728,2.732,20616542.59,G25,1274828337438,-2700197.768793306,-4297080.049831218,3850442.006967314,-392.11089094371715
6,2020-05-29-US-MTV-1,Pixel4,1274828336439,1,29,GPS_L1,1274828336368575223,-12238110.445,-8137799.996,22078626.185,1757.887,-2188.546,164.876,-34736.314,-0.003,20962545.406,2.698,0.0,3.896,2.975,20927802.220999997,G29,1274828337438,-2700197.768793306,-4297080.049831218,3850442.006967314,-392.11089094371715
7,2020-05-29-US-MTV-1,Pixel4,1274828336439,1,31,GPS_L1,1274828336356870280,-20745866.056,8081952.611,14773810.626,-1832.791,-396.289,-2305.61,-13699.272,-0.0,24471599.039,3.897,0.0,8.441,10.181,24457881.145,G31,1274828337438,-2700197.768793306,-4297080.049831218,3850442.006967314,-392.11089094371715
0,2020-05-29-US-MTV-1,Pixel4,1274828337439,1,5,GPS_L1,1274828337368202634,1636349.741,-21277472.899,15547867.518,1112.088,1689.36,2195.274,-4081.337,-0.001,21074244.778,2.398,0.0,4.139,3.172,21070156.130000003,G5,1274828338438,-2700204.1338172588,-4297058.004983039,3850460.70894466,-398.1492123641468
1,2020-05-29-US-MTV-1,Pixel4,1274828337439,1,21,GPS_L1,1274828337358173246,-26392003.826,-1161312.403,875733.801,28.927,-327.313,3174.715,1487.958,0.001,24080979.659,9.294,0.0,9.014,9.76,24082448.843000002,G21,1274828338438,-2700204.1338172588,-4297058.004983039,3850460.70894466,-398.1492123641468
