,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828426439,1,5,GPS_L1,1274828426368173872,1736196.498,-21126392.726,15741907.686,1131.671,1705.623,2165.118,-4081.408,-0.001,21082867.409,1.799,0.0,4.141,3.179,21078778.681,G5,1274828427438,-2700958.7064530416,-4295259.071171964,3851864.060973542,-778.9404589811107
1,2020-05-29-US-MTV-1,Pixel4,1274828426439,1,2,GPS_L1,1274828426359699886,10833100.815,-14126955.037,20335611.076,2443.144,131.014,-1255.635,-139060.083,-0.0,23623304.501,4.197,0.0,5.923,5.395,23484233.099999998,G2,1274828427438,-2700958.7064530416,-4295259.071171964,3851864.060973542,-778.9404589811107
2,2020-05-29-US-MTV-1,Pixel4,1274828426439,1,12,GPS_L1,1274828426365847200,-10320814.968,-24535498.611,996064.204,142.818,-221.699,-3200.12,33624.937,-0.001,21780386.127,2.698,0.0,4.902,3.628,21814002.534,G12,1274828427438,-2700958.7064530416,-4295259.071171964,3851864.060973542,-778.9404589811107
3,2020-05-29-US-MTV-1,Pixel4,1274828426439,1,21,GPS_L1,1274828426358314155,-26387918.353,-1190391.132,1158200.982,62.875,-326.207,3172.762,1488.041,0.001,24038736.204,3.298,0.0,8.899,9.455,24040205.891000003,G21,1274828427438,-2700958.7064530416,-4295259.071171964,3851864.060973542,-778.9404589811107
4,2020-05-29-US-MTV-1,Pixel4,1274828426439,1,18,GPS_L1,1274828426362913790,-25299024.728,-6273120.615,5157932.218,679.435,-192.145,3091.135,61453.16,0.003,22659800.321,10.493,0.0,6.234,4.875,22721242.371999998,G18,1274828427438,-2700958.7064530416,-4295259.071171964,3851864.060973542,-778.9404589811107
5,2020-05-29-US-MTV-1,Pixel4,1274828426439,1,25,GPS_L1,1274828426369652473,-16146479.729,-18950128.068,9381739.109,-315.771,-1196.413,-2861.194,2469.612,0.001,20639593.981,5.696,0.0,3.744,2.746,20642057.103,G25,1274828427438,-2700958.7064530416,-4295259.071171964,3851864.060973542,-778.9404589811107
6,2020-05-29-US-MTV-1,Pixel4,1274828426439,1,29,GPS_L1,1274828426368656829,-12080403.706,-8335272.433,22091554.389,1746.642,-2199.655,122.413,-34736.565,-0.003,20938080.543,1.799,0.0,3.874,2.958,20903337.145999998,G29,1274828427438,-2700958.7064530416,-4295259.071171964,3851864.060973542,-778.9404589811107
7,2020-05-29-US-MTV-1,Pixel4,1274828426439,1,26,GPS_L1,1274828426354345952,-10115743.301,12988616.372,20765278.546,-1305.213,-2313.562,831.865,64669.032,0.002,25228373.535,5.096,0.0,9.058,30.173,25293003.336000003,G26,1274828427438,-2700958.7064530416,-4295259.071171964,3851864.060973542,-778.9404589811107
8,2020-05-29-US-MTV-1,Pixel4,1274828426439,1,31,GPS_L1,1274828426356840642,-20909736.851,8046855.431,14565061.477,-1808.72,-383.692,-2333.195,-13699.285,-0.0,24480484.288,3.897,0.0,8.464,10.227,24466766.311999995,G31,1274828427438,-2700958.7064530416,-4295259.071171964,3851864.060973542,-778.9404589811107
0,2020-05-29-US-MTV-1,Pixel4,1274828427439,1,5,GPS_L1,1274828427368173522,1737328.278,-21124687.014,15744072.633,1131.891,1705.803,2164.777,-4081.409,-0.001,21082972.336,1.499,0.0,4.141,3.179,21078883.606999997,G5,1274828428438,-2700974.7310795276,-4295239.953530116,3851872.6753055514,-785.250636255169
1,2020-05-29-US-MTV-1,Pixel4,1274828427439,1,21,GPS_L1,1274828427358315768,-26387855.287,-1190717.335,1161373.736,63.256,-326.197,3172.737,1488.042,0.001,24038252.638,3.897,0.0,8.898,9.451,24039722.331,G21,1274828428438,-2700974.7310795276,-4295239.953530116,3851872.6753055514,-785.250636255169
2,2020-05-29-US-MTV-1,Pixel4,1274828427439,1,25,GPS_L1,1274828427369651528,-16146795.459,-18951324.306,9378877.819,-315.69,-1196.066,-2861.392,2469.613,0.001,20639877.285,5.696,0.0,3.744,2.746,20642340.408000004,G25,1274828428438,-2700974.7310795276,-4295239.953530116,3851872.6753055514,-785.250636255169
3,2020-05-29-US-MTV-1,Pixel4,1274828427439,1,29,GPS_L1,1274828427368657723,-12078657.126,-8337472.151,22091676.565,1746.515,-2199.776,121.941,-34736.568,-0.003,20937812.529,1.499,0.0,3.873,2.958,20903069.13,G29,1274828428438,-2700974.7310795276,-4295239.953530116,3851872.6753055514,-785.250636255169
4,2020-05-29-US-MTV-1,Pixel4,1274828427439,1,31,GPS_L1,1274828427356840314,-20911545.435,8046471.808,14562728.132,-1808.45,-383.554,-2333.499,-13699.285,-0.0,24480582.62,3.298,0.0,8.464,10.227,24466864.643999998,G31,1274828428438,-2700974.7310795276,-4295239.953530116,3851872.6753055514,-785.250636255169
5,2020-05-29-US-MTV-1,Pixel4,1274828427439,1,2,GPS_L1,1274828427359698303,10835543.884,-14126824.096,20334355.238,2443.002,130.868,-1256.046,-139060.083,-0.0,23623779.073,3.298,0.0,5.923,5.397,23484707.669999998,G2,1274828428438,-2700974.7310795276,-4295239.953530116,3851872.6753055514,-785.250636255169
6,2020-05-29-US-MTV-1,Pixel4,1274828427439,1,12,GPS_L1,1274828427365845249,-10320672.085,-24535720.127,992864.08,142.948,-221.333,-3200.141,33624.936,-0.001,21780971.022,2.398,0.0,4.903,3.628,21814587.427,G12,1274828428438,-2700974.7310795276,-4295239.953530116,3851872.6753055514,-785.250636255169
7,2020-05-29-US-MTV-1,Pixel4,1274828427439,1,18,GPS_L1,1274828427362915398,-25298345.105,-6273312.76,5161023.304,679.81,-192.144,3091.025,61453.163,0.003,22659318.255,5.696,0.0,6.233,4.874,22720760.310999997,G18,1274828428438,-2700974.7310795276,-4295239.953530116,3851872.6753055514,-785.250636255169
8,2020-05-29-US-MTV-1,Pixel4,1274828427439,1,26,GPS_L1,1274828427354348217,-10117048.605,12986302.795,20766110.191,-1305.388,-2313.581,831.421,64669.034,0.002,25227694.505,3.897,0.0,9.057,30.139,25292324.343000002,G26,1274828428438,-2700974.7310795276,-4295239.953530116,3851872.6753055514,-785.250636255169
0,2020-05-29-US-MTV-1,Pixel4,1274828428439,1,5,GPS_L1,1274828428368173172,1738460.279,-21122981.122,15746237.239,1132.112,1705.983,2164.436,-4081.409,-0.001,21083077.264,1.799,0.0,4.141,3.179,21078988.534999996,G5,1274828429438,-2700990.356433537,-4295220.482173551,3851881.9099402954,-791.5871174393174
