,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828826439,1,5,GPS_L1,1274828826367999221,2206565.776,-20430383.857,16580188.824,1220.317,1772.801,2025.081,-4081.727,-0.001,21135226.462,2.998,0.0,4.16,3.219,21131137.356,G5,1274828827438,-2706174.2751329835,-4287679.64895683,3856737.3352078046,-1941.554653276037
1,2020-05-29-US-MTV-1,Pixel4,1274828826439,1,21,GPS_L1,1274828826358939096,-26332343.262,-1320598.775,2424583.965,214.783,-326.174,3157.336,1488.45,0.001,23851383.605,8.094,0.0,8.401,8.291,23852855.362999998,G21,1274828827438,-2706174.2751329835,-4287679.64895683,3856737.3352078046,-1941.554653276037
2,2020-05-29-US-MTV-1,Pixel4,1274828826439,1,25,GPS_L1,1274828826369237500,-16265696.852,-19400936.4,8222031.628,-278.874,-1057.557,-2935.695,2470.097,0.001,20763999.757,1.799,0.0,3.823,2.815,20766463.216,G25,1274828827438,-2706174.2751329835,-4287679.64895683,3856737.3352078046,-1941.554653276037
3,2020-05-29-US-MTV-1,Pixel4,1274828826439,1,29,GPS_L1,1274828826369000249,-11392383.019,-9224233.485,22102744.952,1692.297,-2243.666,-66.478,-34737.685,-0.003,20835125.817,2.398,0.0,3.78,2.89,20800381.462,G29,1274828827438,-2706174.2751329835,-4287679.64895683,3856737.3352078046,-1941.554653276037
4,2020-05-29-US-MTV-1,Pixel4,1274828826439,1,31,GPS_L1,1274828826356676669,-21611165.595,7904099.461,13607978.171,-1697.222,-331.011,-2450.868,-13699.331,-0.0,24529642.157,4.197,0.0,8.587,10.505,24515923.734,G31,1274828827438,-2706174.2751329835,-4287679.64895683,3856737.3352078046,-1941.554653276037
5,2020-05-29-US-MTV-1,Pixel4,1274828826439,1,2,GPS_L1,1274828826359063314,11798380.021,-14086027.034,19800773.183,2381.725,74.214,-1417.881,-139060.125,-0.0,23814143.986,5.696,0.0,6.145,5.848,23675071.868,G2,1274828827438,-2706174.2751329835,-4287679.64895683,3856737.3352078046,-1941.554653276037
6,2020-05-29-US-MTV-1,Pixel4,1274828826439,1,12,GPS_L1,1274828826365044458,-10252716.034,-24595076.725,-284941.518,198.997,-76.721,-3203.12,33624.528,-0.001,22021042.124,1.799,0.0,5.182,3.868,22054657.602,G12,1274828827438,-2706174.2751329835,-4287679.64895683,3856737.3352078046,-1941.554653276037
7,2020-05-29-US-MTV-1,Pixel4,1274828826439,1,18,GPS_L1,1274828826363562344,-24997372.557,-6350458.647,6384919.476,828.468,-195.911,3042.052,61454.537,0.003,22465368.723,1.799,0.0,5.913,4.567,22526812.78,G18,1274828827438,-2706174.2751329835,-4287679.64895683,3856737.3352078046,-1941.554653276037
0,2020-05-29-US-MTV-1,Pixel4,1274828827439,1,5,GPS_L1,1274828827367998639,2207786.204,-20428610.979,16582213.724,1220.539,1772.957,2024.722,-4081.728,-0.001,21135400.941,2.398,0.0,4.16,3.22,21131311.833,G5,1274828828438,-2706197.380230975,-4287665.243204476,3856738.175788018,-1937.1857234115237
1,2020-05-29-US-MTV-1,Pixel4,1274828827439,1,2,GPS_L1,1274828827359061658,11800761.66,-14085952.889,19799355.103,2381.56,74.076,-1418.282,-139060.125,-0.0,23814640.442,7.195,0.0,6.145,5.849,23675568.323000003,G2,1274828828438,-2706197.380230975,-4287665.243204476,3856738.175788018,-1937.1857234115237
2,2020-05-29-US-MTV-1,Pixel4,1274828827439,1,12,GPS_L1,1274828827365042420,-10252516.962,-24595153.267,-288144.629,199.147,-76.363,-3203.114,33624.527,-0.001,22021653.101,2.099,0.0,5.182,3.869,22055268.577,G12,1274828828438,-2706197.380230975,-4287665.243204476,3856738.175788018,-1937.1857234115237
3,2020-05-29-US-MTV-1,Pixel4,1274828827439,1,21,GPS_L1,1274828827358940620,-26332128.289,-1320924.955,2427741.28,215.161,-326.184,3157.284,1488.451,0.001,23850926.722,7.195,0.0,8.4,8.289,23852398.484,G21,1274828828438,-2706197.380230975,-4287665.243204476,3856738.175788018,-1937.1857234115237
4,2020-05-29-US-MTV-1,Pixel4,1274828827439,1,18,GPS_L1,1274828827363563927,-24996543.902,-6350654.568,6387961.465,828.837,-195.931,3041.917,61454.54,0.003,22464894.152,2.099,0.0,5.912,4.567,22526338.212999996,G18,1274828828438,-2706197.380230975,-4287665.243204476,3856738.175788018,-1937.1857234115237
5,2020-05-29-US-MTV-1,Pixel4,1274828827439,1,25,GPS_L1,1274828827369236368,-16265975.674,-19401993.782,8219095.849,-278.771,-1057.209,-2935.869,2470.098,0.001,20764339.122,2.099,0.0,3.823,2.815,20766802.582000002,G25,1274828828438,-2706197.380230975,-4287665.243204476,3856738.175788018,-1937.1857234115237
6,2020-05-29-US-MTV-1,Pixel4,1274828827439,1,29,GPS_L1,1274828827369001044,-11390690.793,-9226477.203,22102678.237,1692.153,-2243.765,-66.951,-34737.687,-0.003,20834887.482,2.698,0.0,3.78,2.89,20800143.125,G29,1274828828438,-2706197.380230975,-4287665.243204476,3856738.175788018,-1937.1857234115237
7,2020-05-29-US-MTV-1,Pixel4,1274828827439,1,31,GPS_L1,1274828827356676184,-21612862.672,7903768.512,13605527.163,-1696.934,-330.886,-2451.152,-13699.331,-0.0,24529787.556,2.998,0.0,8.587,10.506,24516069.132,G31,1274828828438,-2706197.380230975,-4287665.243204476,3856738.175788018,-1937.1857234115237
0,2020-05-29-US-MTV-1,Pixel4,1274828828439,1,5,GPS_L1,1274828828367998079,2209006.855,-20426837.946,16584238.265,1220.762,1773.112,2024.363,-4081.728,-0.001,21135568.825,2.099,0.0,4.16,3.22,21131479.717,G5,1274828829438,-2706220.88925763,-4287651.192068616,3856738.260806644,-1930.3936943011258
1,2020-05-29-US-MTV-1,Pixel4,1274828828439,1,21,GPS_L1,1274828828358942169,-26331912.938,-1321251.144,2430898.543,215.539,-326.194,3157.232,1488.452,0.001,23850462.343,5.696,0.0,8.399,8.286,23851934.11,G21,1274828829438,-2706220.88925763,-4287651.192068616,3856738.260806644,-1930.3936943011258
2,2020-05-29-US-MTV-1,Pixel4,1274828828439,1,25,GPS_L1,1274828828369235251,-16266254.394,-19403050.815,8216159.897,-278.668,-1056.862,-2936.042,2470.099,0.001,20764673.99,2.099,0.0,3.824,2.815,20767137.449999996,G25,1274828829438,-2706220.88925763,-4287651.192068616,3856738.260806644,-1930.3936943011258
3,2020-05-29-US-MTV-1,Pixel4,1274828828439,1,29,GPS_L1,1274828828369001828,-11388998.712,-9228721.019,22102611.049,1692.008,-2243.863,-67.423,-34737.69,-0.003,20834652.445,2.698,0.0,3.78,2.89,20799908.084999997,G29,1274828829438,-2706220.88925763,-4287651.192068616,3856738.260806644,-1930.3936943011258
4,2020-05-29-US-MTV-1,Pixel4,1274828828439,1,31,GPS_L1,1274828828356675679,-21614559.461,7903437.689,13603075.871,-1696.646,-330.762,-2451.435,-13699.332,-0.0,24529938.951,3.298,0.0,8.588,10.506,24516220.525000002,G31,1274828829438,-2706220.88925763,-4287651.192068616,3856738.260806644,-1930.3936943011258
5,2020-05-29-US-MTV-1,Pixel4,1274828828439,1,2,GPS_L1,1274828828359059998,11803143.132,-14085878.882,19797936.624,2381.395,73.939,-1418.682,-139060.125,-0.0,23815138.097,5.696,0.0,6.146,5.85,23676065.975999996,G2,1274828829438,-2706220.88925763,-4287651.192068616,3856738.260806644,-1930.3936943011258
6,2020-05-29-US-MTV-1,Pixel4,1274828828439,1,12,GPS_L1,1274828828365040360,-10252317.74,-24595229.45,-291347.733,199.298,-76.005,-3203.108,33624.526,-0.001,22022270.674,1.799,0.0,5.183,3.869,22055886.148000002,G12,1274828829438,-2706220.88925763,-4287651.192068616,3856738.260806644,-1930.3936943011258
7,2020-05-29-US-MTV-1,Pixel4,1274828828439,1,18,GPS_L1,1274828828363565523,-24995714.878,-6350850.509,6391003.319,829.207,-195.95,3041.781,61454.544,0.003,22464415.683,2.099,0.0,5.911,4.566,22525859.75,G18,1274828829438,-2706220.88925763,-4287651.192068616,3856738.260806644,-1930.3936943011258
0,2020-05-29-US-MTV-1,Pixel4,1274828829439,1,5,GPS_L1,1274828829367997504,2210227.728,-20425064.756,16586262.446,1220.984,1773.268,2024.004,-4081.729,-0.001,21135741.205,2.099,0.0,4.16,3.22,21131652.096,G5,1274828830438,-2706244.7440341674,-4287637.447791061,3856737.584863382,-1927.2904006403276
1,2020-05-29-US-MTV-1,Pixel4,1274828829439,1,21,GPS_L1,1274828829358943746,-26331697.209,-1321577.344,2434055.754,215.917,-326.204,3157.18,1488.453,0.001,23849989.57,4.797,0.0,8.398,8.284,23851461.341000002,G21,1274828830438,-2706244.7440341674,-4287637.447791061,3856737.584863382,-1927.2904006403276
2,2020-05-29-US-MTV-1,Pixel4,1274828829439,1,25,GPS_L1,1274828829369234140,-16266533.01,-19404107.501,8213223.771,-278.565,-1056.514,-2936.216,2470.1,0.001,20765007.059,2.398,0.0,3.824,2.815,20767470.52,G25,1274828830438,-2706244.7440341674,-4287637.447791061,3856737.584863382,-1927.2904006403276
3,2020-05-29-US-MTV-1,Pixel4,1274828829439,1,29,GPS_L1,1274828829369002592,-11387306.776,-9230964.934,22102543.39,1691.863,-2243.962,-67.895,-34737.693,-0.003,20834423.403,2.998,0.0,3.78,2.89,20799679.04,G29,1274828830438,-2706244.7440341674,-4287637.447791061,3856737.584863382,-1927.2904006403276
4,2020-05-29-US-MTV-1,Pixel4,1274828829439,1,31,GPS_L1,1274828829356675181,-21616255.963,7903106.99,13600624.294,-1696.358,-330.637,-2451.719,-13699.332,-0.0,24530088.248,3.598,0.0,8.588,10.507,24516369.821000002,G31,1274828830438,-2706244.7440341674,-4287637.447791061,3856737.584863382,-1927.2904006403276
5,2020-05-29-US-MTV-1,Pixel4,1274828829439,1,2,GPS_L1,1274828829359058357,11805524.441,-14085805.012,19796517.744,2381.23,73.802,-1419.083,-139060.125,-0.0,23815630.057,5.696,0.0,6.146,5.852,23676557.933999997,G2,1274828830438,-2706244.7440341674,-4287637.447791061,3856737.584863382,-1927.2904006403276
6,2020-05-29-US-MTV-1,Pixel4,1274828829439,1,12,GPS_L1,1274828829365038313,-10252118.367,-24595305.275,-294550.831,199.448,-75.647,-3203.102,33624.525,-0.001,22022884.349,1.799,0.0,5.184,3.87,22056499.819999997,G12,1274828830438,-2706244.7440341674,-4287637.447791061,3856737.584863382,-1927.2904006403276
7,2020-05-29-US-MTV-1,Pixel4,1274828829439,1,18,GPS_L1,1274828829363567127,-24994885.484,-6351046.47,6394045.036,829.577,-195.97,3041.645,61454.547,0.003,22463934.816,2.398,0.0,5.911,4.565,22525378.887,G18,1274828830438,-2706244.7440341674,-4287637.447791061,3856737.584863382,-1927.2904006403276
0,2020-05-29-US-MTV-1,Pixel4,1274828830439,1,5,GPS_L1,1274828830367996933,2211448.824,-20423291.412,16588286.269,1221.207,1773.423,2023.645,-4081.73,-0.001,21135912.387,1.799,0.0,4.16,3.22,21131823.277,G5,1274828831438,-2706268.8335073125,-4287624.034575825,3856736.1821833393,-1916.8311440662135
1,2020-05-29-US-MTV-1,Pixel4,1274828830439,1,21,GPS_L1,1274828830358945308,-26331481.103,-1321903.554,2437212.912,216.295,-326.214,3157.127,1488.454,0.001,23849521.294,5.096,0.0,8.397,8.281,23850993.07,G21,1274828831438,-2706268.8335073125,-4287624.034575825,3856736.1821833393,-1916.8311440662135
2,2020-05-29-US-MTV-1,Pixel4,1274828830439,1,25,GPS_L1,1274828830369233030,-16266811.523,-19405163.84,8210287.471,-278.462,-1056.167,-2936.389,2470.102,0.001,20765339.829,2.398,0.0,3.824,2.815,20767803.292,G25,1274828831438,-2706268.8335073125,-4287624.034575825,3856736.1821833393,-1916.8311440662135
3,2020-05-29-US-MTV-1,Pixel4,1274828830439,1,29,GPS_L1,1274828830369003381,-11385614.984,-9233208.947,22102475.258,1691.719,-2244.061,-68.367,-34737.696,-0.003,20834186.867,2.998,0.0,3.779,2.89,20799442.502,G29,1274828831438,-2706268.8335073125,-4287624.034575825,3856736.1821833393,-1916.8311440662135
4,2020-05-29-US-MTV-1,Pixel4,1274828830439,1,31,GPS_L1,1274828830356674688,-21617952.176,7902776.415,13598172.434,-1696.071,-330.512,-2452.003,-13699.332,-0.0,24530236.045,4.197,0.0,8.589,10.508,24516517.616,G31,1274828831438,-2706268.8335073125,-4287624.034575825,3856736.1821833393,-1916.8311440662135
5,2020-05-29-US-MTV-1,Pixel4,1274828830439,1,2,GPS_L1,1274828830359056675,11807905.584,-14085731.279,19795098.464,2381.064,73.664,-1419.483,-139060.125,-0.0,23816134.308,3.897,0.0,6.147,5.853,23677062.183,G2,1274828831438,-2706268.8335073125,-4287624.034575825,3856736.1821833393,-1916.8311440662135
6,2020-05-29-US-MTV-1,Pixel4,1274828830439,1,12,GPS_L1,1274828830365036269,-10251918.844,-24595380.741,-297753.923,199.598,-75.288,-3203.096,33624.524,-0.001,22023497.125,2.398,0.0,5.185,3.871,22057112.593000002,G12,1274828831438,-2706268.8335073125,-4287624.034575825,3856736.1821833393,-1916.8311440662135
7,2020-05-29-US-MTV-1,Pixel4,1274828830439,1,18,GPS_L1,1274828830363568715,-24994055.721,-6351242.451,6397086.618,829.946,-195.99,3041.509,61454.551,0.003,22463458.746,2.099,0.0,5.91,4.564,22524902.823,G18,1274828831438,-2706268.8335073125,-4287624.034575825,3856736.1821833393,-1916.8311440662135
8,2020-05-29-US-MTV-1,Pixel4,1274828830439,1,26,GPS_L1,1274828830355239371,-10657087.361,12053097.773,21064878.062,-1374.151,-2316.003,650.888,64669.799,0.002,24960533.257,13.79,0.0,8.796,20.382,25025173.878,G26,1274828831438,-2706268.8335073125,-4287624.034575825,3856736.1821833393,-1916.8311440662135
0,2020-05-29-US-MTV-1,Pixel4,1274828831439,1,5,GPS_L1,1274828831367996369,2212670.142,-20421517.912,16590309.733,1221.43,1773.579,2023.285,-4081.731,-0.001,21136081.47,1.799,0.0,4.16,3.22,21131992.359,G5,1274828832438,-2706293.006464413,-4287610.872218786,3856734.3454148406,-1912.3195525823921
1,2020-05-29-US-MTV-1,Pixel4,1274828831439,1,21,GPS_L1,1274828831358946809,-26331264.618,-1322229.774,2440370.018,216.673,-326.225,3157.075,1488.456,0.001,23849071.306,4.797,0.0,8.395,8.278,23850543.089,G21,1274828832438,-2706293.006464413,-4287610.872218786,3856734.3454148406,-1912.3195525823921
2,2020-05-29-US-MTV-1,Pixel4,1274828831439,1,25,GPS_L1,1274828831369231925,-16267089.933,-19406219.831,8207350.998,-278.359,-1055.819,-2936.563,2470.103,0.001,20765671.1,2.698,0.0,3.824,2.816,20768134.563,G25,1274828832438,-2706293.006464413,-4287610.872218786,3856734.3454148406,-1912.3195525823921
3,2020-05-29-US-MTV-1,Pixel4,1274828831439,1,29,GPS_L1,1274828831369004155,-11383923.337,-9235453.059,22102406.654,1691.574,-2244.159,-68.839,-34737.699,-0.003,20833954.828,2.998,0.0,3.779,2.89,20799210.46,G29,1274828832438,-2706293.006464413,-4287610.872218786,3856734.3454148406,-1912.3195525823921
4,2020-05-29-US-MTV-1,Pixel4,1274828831439,1,31,GPS_L1,1274828831356674192,-21619648.103,7902445.965,13595720.29,-1695.783,-330.388,-2452.287,-13699.332,-0.0,24530384.743,4.197,0.0,8.589,10.509,24516666.313,G31,1274828832438,-2706293.006464413,-4287610.872218786,3856734.3454148406,-1912.3195525823921
5,2020-05-29-US-MTV-1,Pixel4,1274828831439,1,2,GPS_L1,1274828831359055012,11810286.562,-14085657.683,19793678.783,2380.899,73.527,-1419.883,-139060.125,-0.0,23816632.863,3.598,0.0,6.148,5.854,23677560.736000005,G2,1274828832438,-2706293.006464413,-4287610.872218786,3856734.3454148406,-1912.3195525823921
6,2020-05-29-US-MTV-1,Pixel4,1274828831439,1,12,GPS_L1,1274828831365034226,-10251719.17,-24595455.85,-300957.009,199.749,-74.93,-3203.089,33624.523,-0.001,22024109.601,2.398,0.0,5.185,3.871,22057725.068,G12,1274828832438,-2706293.006464413,-4287610.872218786,3856734.3454148406,-1912.3195525823921
7,2020-05-29-US-MTV-1,Pixel4,1274828831439,1,18,GPS_L1,1274828831363570302,-24993225.587,-6351438.451,6400128.064,830.316,-196.01,3041.373,61454.554,0.003,22462982.975,1.799,0.0,5.909,4.564,22524427.056,G18,1274828832438,-2706293.006464413,-4287610.872218786,3856734.3454148406,-1912.3195525823921
8,2020-05-29-US-MTV-1,Pixel4,1274828831439,1,26,GPS_L1,1274828831355241539,-10658461.597,12050781.768,21065528.726,-1374.317,-2315.997,650.437,64669.801,0.002,24959883.307,6.296,0.0,8.795,20.365,25024523.948,G26,1274828832438,-2706293.006464413,-4287610.872218786,3856734.3454148406,-1912.3195525823921
0,2020-05-29-US-MTV-1,Pixel4,1274828832439,1,5,GPS_L1,1274828832367995789,2213891.683,-20419744.256,16592332.837,1221.652,1773.734,2022.926,-4081.732,-0.001,21136255.349,1.799,0.0,4.16,3.22,21132166.237,G5,1274828833438,-2706317.183761111,-4287597.773185975,3856732.3203646047,-1907.700055921618
1,2020-05-29-US-MTV-1,Pixel4,1274828832439,1,21,GPS_L1,1274828832358948383,-26331047.756,-1322556.004,2443527.072,217.051,-326.235,3157.023,1488.457,0.001,23848599.433,5.696,0.0,8.394,8.276,23850071.219999995,G21,1274828833438,-2706317.183761111,-4287597.773185975,3856732.3203646047,-1907.700055921618
2,2020-05-29-US-MTV-1,Pixel4,1274828832439,1,25,GPS_L1,1274828832369230800,-16267368.24,-19407275.474,8204414.351,-278.255,-1055.472,-2936.736,2470.104,0.001,20766008.366,2.398,0.0,3.824,2.816,20768471.83,G25,1274828833438,-2706317.183761111,-4287597.773185975,3856732.3203646047,-1907.700055921618
3,2020-05-29-US-MTV-1,Pixel4,1274828832439,1,29,GPS_L1,1274828832369004920,-11382231.834,-9237697.27,22102337.578,1691.43,-2244.258,-69.312,-34737.701,-0.003,20833725.486,2.998,0.0,3.779,2.89,20798981.116,G29,1274828833438,-2706317.183761111,-4287597.773185975,3856732.3203646047,-1907.700055921618
4,2020-05-29-US-MTV-1,Pixel4,1274828832439,1,31,GPS_L1,1274828832356673682,-21621343.741,7902115.64,13593267.863,-1695.495,-330.263,-2452.57,-13699.332,-0.0,24530537.637,4.797,0.0,8.589,10.51,24516819.205999997,G31,1274828833438,-2706317.183761111,-4287597.773185975,3856732.3203646047,-1907.700055921618
5,2020-05-29-US-MTV-1,Pixel4,1274828832439,1,2,GPS_L1,1274828832359053352,11812667.374,-14085584.225,19792258.702,2380.734,73.39,-1420.283,-139060.126,-0.0,23817130.518,3.298,0.0,6.148,5.856,23678058.388000004,G2,1274828833438,-2706317.183761111,-4287597.773185975,3856732.3203646047,-1907.700055921618
