,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829276439,1,5,GPS_L1,1274829276367727536,2778258.228,-19617795.275,17454469.454,1320.537,1836.609,1859.198,-4082.084,-0.001,21216675.576,1.499,0.0,4.2,3.284,21212586.008,G5,1274829277438,-2710230.4376642066,-4279724.201152312,3862645.5682919812,-3373.6464334241455
1,2020-05-29-US-MTV-1,Pixel4,1274829276439,1,15,GPS_L1,1274829276353579511,521616.199,-23363852.054,-12574056.456,963.945,-1282.603,2523.497,-68286.826,0.001,25458146.766,11.992,0.0,11.662,35.703,25389812.574999996,G15,1274829277438,-2710230.4376642066,-4279724.201152312,3862645.5682919812,-3373.6464334241455
2,2020-05-29-US-MTV-1,Pixel4,1274829276439,1,21,GPS_L1,1274829276359610415,-26197608.418,-1469146.406,3839096.623,383.572,-335.714,3127.127,1488.976,0.001,23650127.232,2.998,0.0,7.882,7.304,23651601.022,G21,1274829277438,-2710230.4376642066,-4279724.201152312,3862645.5682919812,-3373.6464334241455
3,2020-05-29-US-MTV-1,Pixel4,1274829276439,1,25,GPS_L1,1274829276368695213,-16379944.726,-19841670.13,6884331.434,-227.095,-901.361,-3007.507,2470.667,0.001,20926573.309,4.197,0.0,3.937,2.911,20929037.128000002,G25,1274829277438,-2710230.4376642066,-4279724.201152312,3862645.5682919812,-3373.6464334241455
4,2020-05-29-US-MTV-1,Pixel4,1274829276439,1,29,GPS_L1,1274829276369352645,-10646085.929,-10243009.342,22025052.736,1623.259,-2282.24,-278.698,-34738.945,-0.003,20729480.154,1.499,0.0,3.687,2.824,20694734.698,G29,1274829277438,-2710230.4376642066,-4279724.201152312,3862645.5682919812,-3373.6464334241455
5,2020-05-29-US-MTV-1,Pixel4,1274829276439,1,31,GPS_L1,1274829276356427189,-22345150.993,7767201.519,12477138.461,-1563.554,-278.712,-2573.295,-13699.365,-0.0,24604434.379,2.998,0.0,8.762,10.991,24590715.261000004,G31,1274829277438,-2710230.4376642066,-4279724.201152312,3862645.5682919812,-3373.6464334241455
6,2020-05-29-US-MTV-1,Pixel4,1274829276439,1,2,GPS_L1,1274829276358350005,12852599.583,-14066163.165,19122607.172,2301.837,14.965,-1595.224,-139060.198,-0.0,24027988.644,5.696,0.0,6.393,6.453,23888915.6,G2,1274829277438,-2710230.4376642066,-4279724.201152312,3862645.5682919812,-3373.6464334241455
7,2020-05-29-US-MTV-1,Pixel4,1274829276439,1,12,GPS_L1,1274829276364095810,-10147226.337,-24593683.18,-1724710.937,271.436,82.064,-3193.597,33624.088,-0.001,22305439.64,2.099,0.0,5.533,4.193,22339054.002,G12,1274829277438,-2710230.4376642066,-4279724.201152312,3862645.5682919812,-3373.6464334241455
8,2020-05-29-US-MTV-1,Pixel4,1274829276439,1,18,GPS_L1,1274829276364253861,-24587390.169,-6441373.271,7739126.584,993.032,-209.844,2974.477,61456.085,0.003,22258057.142,3.298,0.0,5.583,4.276,22319503.368,G18,1274829277438,-2710230.4376642066,-4279724.201152312,3862645.5682919812,-3373.6464334241455
9,2020-05-29-US-MTV-1,Pixel4,1274829276439,1,26,GPS_L1,1274829276356199892,-11286154.593,11021721.967,21310155.148,-1445.938,-2306.964,448.645,64670.658,0.002,24672576.305,4.797,0.0,8.452,14.898,24737223.613,G26,1274829277438,-2710230.4376642066,-4279724.201152312,3862645.5682919812,-3373.6464334241455
0,2020-05-29-US-MTV-1,Pixel4,1274829277439,1,5,GPS_L1,1274829277367726856,2779578.876,-19615958.603,17456328.462,1320.759,1836.737,1858.82,-4082.085,-0.001,21216879.435,1.199,0.0,4.2,3.285,21212789.865,G5,1274829278438,-2710239.3394960174,-4279704.749807343,3862661.3461968987,-3383.364271208215
1,2020-05-29-US-MTV-1,Pixel4,1274829277439,1,15,GPS_L1,1274829277353581351,522580.048,-23365134.542,-12571532.82,963.75,-1282.369,2523.765,-68286.825,0.001,25457595.148,11.992,0.0,11.661,35.67,25389260.992,G15,1274829278438,-2710239.3394960174,-4279704.749807343,3862661.3461968987,-3383.364271208215
2,2020-05-29-US-MTV-1,Pixel4,1274829277439,1,21,GPS_L1,1274829277359611870,-26197224.66,-1469482.137,3842223.713,383.944,-335.747,3127.045,1488.978,0.001,23649691.034,2.698,0.0,7.881,7.302,23651164.829,G21,1274829278438,-2710239.3394960174,-4279704.749807343,3862661.3461968987,-3383.364271208215
3,2020-05-29-US-MTV-1,Pixel4,1274829277439,1,25,GPS_L1,1274829277368693940,-16380171.757,-19842571.316,6881323.859,-226.968,-901.015,-3007.652,2470.668,0.001,20926954.945,3.897,0.0,3.938,2.911,20929418.764000002,G25,1274829278438,-2710239.3394960174,-4279704.749807343,3862661.3461968987,-3383.364271208215
4,2020-05-29-US-MTV-1,Pixel4,1274829277439,1,29,GPS_L1,1274829277369353395,-10644462.751,-10245291.62,22024773.802,1623.097,-2282.312,-279.168,-34738.948,-0.003,20729255.31,1.499,0.0,3.686,2.823,20694509.853,G29,1274829278438,-2710239.3394960174,-4279704.749807343,3862661.3461968987,-3383.364271208215
5,2020-05-29-US-MTV-1,Pixel4,1274829277439,1,31,GPS_L1,1274829277356426618,-22346714.393,7766922.861,12474565.039,-1563.248,-278.605,-2573.555,-13699.365,-0.0,24604605.561,2.998,0.0,8.763,10.992,24590886.441000003,G31,1274829278438,-2710239.3394960174,-4279704.749807343,3862661.3461968987,-3383.364271208215
6,2020-05-29-US-MTV-1,Pixel4,1274829277439,1,2,GPS_L1,1274829277358348426,12854901.321,-14066148.263,19121011.757,2301.647,14.839,-1595.612,-139060.198,-0.0,24028462.016,5.096,0.0,6.394,6.454,23889388.97,G2,1274829278438,-2710239.3394960174,-4279704.749807343,3862661.3461968987,-3383.364271208215
