,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827516438,1,5,GPS_L1,1274827516368293065,796304.212,-22596547.405,13636583.982,935.86,1517.513,2455.047,-4080.682,-0.001,21045187.059,13.79,0.0,4.16,3.15,21041099.067,G5,1274827517438,-2693770.7056112215,-4297556.892188492,3854194.629470018,11.237202347919371
1,2020-05-29-US-MTV-1,Pixel4,1274827516438,1,2,GPS_L1,1274827516361135712,8558518.46,-14308909.17,21305476.816,2547.639,270.92,-873.166,-139060.059,0.0,23190907.508,7.195,0.0,5.421,4.589,23051837.439,G2,1274827517438,-2693770.7056112215,-4297556.892188492,3854194.629470018,11.237202347919371
2,2020-05-29-US-MTV-1,Pixel4,1274827516438,1,21,GPS_L1,1274827516356825419,-26287004.434,-882979.818,-1730749.862,-284.547,-356.38,3167.063,1487.317,0.001,24483100.841,10.493,0.0,10.138,13.947,24484564.073,G21,1274827517438,-2693770.7056112215,-4297556.892188492,3854194.629470018,11.237202347919371
3,2020-05-29-US-MTV-1,Pixel4,1274827516438,1,25,GPS_L1,1274827516370350447,-15832220.559,-17719048.028,11895593.35,-367.446,-1507.647,-2655.554,2468.587,0.001,20428399.452,3.298,0.0,3.624,2.64,20430861.775,G25,1274827517438,-2693770.7056112215,-4297556.892188492,3854194.629470018,11.237202347919371
4,2020-05-29-US-MTV-1,Pixel4,1274827516438,1,29,GPS_L1,1274827516367820974,-13716439.771,-6390200.796,21785379.215,1842.162,-2068.369,549.488,-34734.025,-0.003,21186716.38,1.799,0.0,4.107,3.135,21151975.112999998,G29,1274827517438,-2693770.7056112215,-4297556.892188492,3854194.629470018,11.237202347919371
5,2020-05-29-US-MTV-1,Pixel4,1274827516438,1,31,GPS_L1,1274827516357073979,-19158330.893,8457215.3,16556218.316,-2033.505,-522.125,-2036.507,-13699.115,-0.0,24408584.427,7.195,0.0,8.246,9.916,24394867.150000002,G31,1274827517438,-2693770.7056112215,-4297556.892188492,3854194.629470018,11.237202347919371
0,2020-05-29-US-MTV-1,Pixel4,1274827517438,1,2,GPS_L1,1274827517361134112,8561066.05,-14308638.33,21304603.437,2547.551,270.761,-873.595,-139060.059,0.0,23191387.176,5.696,0.0,5.422,4.59,23052317.105,G2,1274827518438,-2693770.705457217,-4297556.891942798,3854194.629849057,8.971689371479844
1,2020-05-29-US-MTV-1,Pixel4,1274827517438,1,21,GPS_L1,1274827517356827204,-26287288.792,-883336.171,-1727582.774,-284.166,-356.324,3167.101,1487.318,0.001,24482565.711,11.992,0.0,10.137,13.94,24484028.952,G21,1274827518438,-2693770.705457217,-4297556.891942798,3854194.629849057,8.971689371479844
2,2020-05-29-US-MTV-1,Pixel4,1274827517438,1,25,GPS_L1,1274827517370349837,-15832587.989,-17720555.506,11892937.671,-367.414,-1507.311,-2655.806,2468.588,0.001,20428582.326,3.598,0.0,3.624,2.64,20431044.65,G25,1274827518438,-2693770.705457217,-4297556.891942798,3854194.629849057,8.971689371479844
3,2020-05-29-US-MTV-1,Pixel4,1274827517438,1,29,GPS_L1,1274827517367821937,-13714597.648,-6392269.25,21785928.471,1842.08,-2068.536,549.023,-34734.027,-0.003,21186427.68,1.799,0.0,4.107,3.135,21151686.411,G29,1274827518438,-2693770.705457217,-4297556.891942798,3854194.629849057,8.971689371479844
