,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829326439,1,5,GPS_L1,1274829326367693711,2844563.105,-19525806.472,17546956.026,1331.657,1842.919,1840.252,-4082.124,-0.001,21226816.056,5.096,0.0,4.206,3.293,21222726.433,G5,1274829327438,-2710598.192852567,-4278737.9424261255,3863486.6484495066,-3878.728038777532
1,2020-05-29-US-MTV-1,Pixel4,1274829326439,1,21,GPS_L1,1274829326359684263,-26177965.457,-1485973.603,3995349.226,402.139,-337.393,3122.94,1489.039,0.001,23627988.159,4.797,0.0,7.827,7.209,23629462.162000004,G21,1274829327438,-2710598.192852567,-4278737.9424261255,3863486.6484495066,-3878.728038777532
2,2020-05-29-US-MTV-1,Pixel4,1274829326439,1,25,GPS_L1,1274829326368631123,-16391139.569,-19886305.44,6733776.033,-220.678,-884.058,-3014.69,2470.732,0.001,20945787.008,2.698,0.0,3.952,2.923,20948250.865000002,G25,1274829327438,-2710598.192852567,-4278737.9424261255,3863486.6484495066,-3878.728038777532
3,2020-05-29-US-MTV-1,Pixel4,1274829326439,1,29,GPS_L1,1274829326369391020,-10565126.231,-10357210.658,22010529.655,1615.113,-2285.783,-302.221,-34739.085,-0.003,20717975.618,2.998,0.0,3.677,2.817,20683230.038999997,G29,1274829327438,-2710598.192852567,-4278737.9424261255,3863486.6484495066,-3878.728038777532
4,2020-05-29-US-MTV-1,Pixel4,1274829326439,1,31,GPS_L1,1274829326356397014,-22422945.243,7753399.487,12348149.926,-1548.202,-273.387,-2586.227,-13699.368,-0.0,24613480.616,2.398,0.0,8.784,11.057,24599761.406999998,G31,1274829327438,-2710598.192852567,-4278737.9424261255,3863486.6484495066,-3878.728038777532
5,2020-05-29-US-MTV-1,Pixel4,1274829326439,1,2,GPS_L1,1274829326358272256,12967452.803,-14065571.23,19042362.356,2292.277,8.725,-1614.561,-139060.208,-0.0,24051297.208,1.799,0.0,6.42,6.528,23912224.051999997,G2,1274829327438,-2710598.192852567,-4278737.9424261255,3863486.6484495066,-3878.728038777532
6,2020-05-29-US-MTV-1,Pixel4,1274829326439,1,12,GPS_L1,1274829326363988287,-10133439.255,-24589146.796,-1884343.692,280.067,99.378,-3191.699,33624.04,-0.001,22337674.224,6.296,0.0,5.575,4.233,22371288.456,G12,1274829327438,-2710598.192852567,-4278737.9424261255,3863486.6484495066,-3878.728038777532
7,2020-05-29-US-MTV-1,Pixel4,1274829326439,1,18,GPS_L1,1274829326364329475,-24537287.375,-6451919.243,7887643.697,1011.066,-212.014,2966.173,61456.257,0.003,22235388.635,7.195,0.0,5.548,4.247,22296835.097,G18,1274829327438,-2710598.192852567,-4278737.9424261255,3863486.6484495066,-3878.728038777532
8,2020-05-29-US-MTV-1,Pixel4,1274829326439,1,26,GPS_L1,1274829326356307463,-11358645.01,10906417.075,21332017.621,-1453.66,-2305.197,425.849,64670.755,0.002,24640327.331,5.696,0.0,8.41,14.458,24704975.218,G26,1274829327438,-2710598.192852567,-4278737.9424261255,3863486.6484495066,-3878.728038777532
0,2020-05-29-US-MTV-1,Pixel4,1274829327439,1,5,GPS_L1,1274829327367693018,2845894.873,-19523963.492,17548796.086,1331.88,1843.044,1839.872,-4082.125,-0.001,21227023.812,4.797,0.0,4.206,3.293,21222934.187999997,G5,1274829328438,-2710597.298153171,-4278723.430291248,3863503.269061499,-3892.6019786774928
1,2020-05-29-US-MTV-1,Pixel4,1274829327439,1,21,GPS_L1,1274829327359685698,-26177563.133,-1486311.014,3998472.127,402.51,-337.428,3122.855,1489.041,0.001,23627557.956,4.797,0.0,7.826,7.208,23629031.963,G21,1274829328438,-2710597.298153171,-4278723.430291248,3863503.269061499,-3892.6019786774928
2,2020-05-29-US-MTV-1,Pixel4,1274829327439,1,25,GPS_L1,1274829327368629839,-16391360.182,-19887189.323,6730761.275,-220.548,-883.712,-3014.832,2470.733,0.001,20946171.941,2.698,0.0,3.952,2.923,20948635.799,G25,1274829328438,-2710597.298153171,-4278723.430291248,3863503.269061499,-3892.6019786774928
3,2020-05-29-US-MTV-1,Pixel4,1274829327439,1,29,GPS_L1,1274829327369391782,-10563511.2,-10359496.478,22010227.197,1614.949,-2285.853,-302.692,-34739.088,-0.003,20717747.177,2.998,0.0,3.677,2.816,20683001.596,G29,1274829328438,-2710597.298153171,-4278723.430291248,3863503.269061499,-3892.6019786774928
4,2020-05-29-US-MTV-1,Pixel4,1274829327439,1,31,GPS_L1,1274829327356396376,-22424493.29,7753126.153,12345563.572,-1547.894,-273.281,-2586.484,-13699.368,-0.0,24613671.884,2.398,0.0,8.784,11.058,24599952.674,G31,1274829328438,-2710597.298153171,-4278723.430291248,3863503.269061499,-3892.6019786774928
5,2020-05-29-US-MTV-1,Pixel4,1274829327439,1,2,GPS_L1,1274829327358270741,12969744.98,-14065562.567,19040747.605,2292.084,8.601,-1614.946,-139060.208,-0.0,24051751.393,1.499,0.0,6.421,6.529,23912678.235,G2,1274829328438,-2710597.298153171,-4278723.430291248,3863503.269061499,-3892.6019786774928
6,2020-05-29-US-MTV-1,Pixel4,1274829327439,1,12,GPS_L1,1274829327363986151,-10133159.101,-24589047.245,-1887535.364,280.24,99.724,-3191.659,33624.04,-0.001,22338314.581,6.296,0.0,5.576,4.234,22371928.810999997,G12,1274829328438,-2710597.298153171,-4278723.430291248,3863503.269061499,-3892.6019786774928
7,2020-05-29-US-MTV-1,Pixel4,1274829327439,1,18,GPS_L1,1274829327364330942,-24536276.128,-6452131.28,7890609.79,1011.426,-212.059,2966.005,61456.26,0.003,22234948.84,9.294,0.0,5.548,4.246,22296395.306,G18,1274829328438,-2710597.298153171,-4278723.430291248,3863503.269061499,-3892.6019786774928
8,2020-05-29-US-MTV-1,Pixel4,1274829327439,1,26,GPS_L1,1274829327356309620,-11360098.75,10904111.892,21332443.243,-1453.814,-2305.16,425.392,64670.757,0.002,24639680.679,7.195,0.0,8.41,14.449,24704328.577,G26,1274829328438,-2710597.298153171,-4278723.430291248,3863503.269061499,-3892.6019786774928
0,2020-05-29-US-MTV-1,Pixel4,1274829328439,1,5,GPS_L1,1274829328367692396,2847226.863,-19522120.387,17550635.766,1332.102,1843.169,1839.492,-4082.125,-0.001,21227210.283,5.096,0.0,4.206,3.293,21223120.658999998,G5,1274829329438,-2710596.5419787522,-4278709.411329383,3863519.578871558,-3907.328843031638
1,2020-05-29-US-MTV-1,Pixel4,1274829328439,1,21,GPS_L1,1274829328359687202,-26177160.437,-1486648.46,4001594.944,402.88,-337.463,3122.769,1489.042,0.001,23627107.069,5.696,0.0,7.825,7.206,23628581.08,G21,1274829329438,-2710596.5419787522,-4278709.411329383,3863519.578871558,-3907.328843031638
2,2020-05-29-US-MTV-1,Pixel4,1274829328439,1,25,GPS_L1,1274829328368628558,-16391580.665,-19888072.86,6727746.376,-220.418,-883.366,-3014.974,2470.734,0.001,20946555.976,2.998,0.0,3.952,2.924,20949019.834000003,G25,1274829329438,-2710596.5419787522,-4278709.411329383,3863519.578871558,-3907.328843031638
3,2020-05-29-US-MTV-1,Pixel4,1274829328439,1,29,GPS_L1,1274829328369392549,-10561896.333,-10361782.368,22009924.27,1614.785,-2285.922,-303.162,-34739.091,-0.003,20717517.236,3.298,0.0,3.676,2.816,20682771.653000005,G29,1274829329438,-2710596.5419787522,-4278709.411329383,3863519.578871558,-3907.328843031638
4,2020-05-29-US-MTV-1,Pixel4,1274829328439,1,31,GPS_L1,1274829328356395751,-22426041.029,7752852.925,12342976.961,-1547.586,-273.176,-2586.741,-13699.368,-0.0,24613859.254,2.398,0.0,8.785,11.06,24600140.041,G31,1274829329438,-2710596.5419787522,-4278709.411329383,3863519.578871558,-3907.328843031638
5,2020-05-29-US-MTV-1,Pixel4,1274829328439,1,2,GPS_L1,1274829328358269208,12972036.964,-14065554.029,19039132.468,2291.891,8.477,-1615.332,-139060.208,-0.0,24052210.975,1.799,0.0,6.421,6.53,23913137.816,G2,1274829329438,-2710596.5419787522,-4278709.411329383,3863519.578871558,-3907.328843031638
6,2020-05-29-US-MTV-1,Pixel4,1274829328439,1,12,GPS_L1,1274829328363983994,-10132878.774,-24588947.347,-1890726.996,280.414,100.07,-3191.619,33624.039,-0.001,22338961.233,7.195,0.0,5.576,4.235,22372575.461,G12,1274829329438,-2710596.5419787522,-4278709.411329383,3863519.578871558,-3907.328843031638
7,2020-05-29-US-MTV-1,Pixel4,1274829328439,1,18,GPS_L1,1274829328364332483,-24535264.52,-6452343.362,7893575.715,1011.786,-212.104,2965.837,61456.264,0.003,22234486.86,11.992,0.0,5.547,4.246,22295933.331,G18,1274829329438,-2710596.5419787522,-4278709.411329383,3863519.578871558,-3907.328843031638
8,2020-05-29-US-MTV-1,Pixel4,1274829328439,1,26,GPS_L1,1274829328356311729,-11361552.645,10901806.745,21332868.408,-1453.968,-2305.123,424.936,64670.759,0.002,24639048.416,10.493,0.0,8.409,14.441,24703696.325,G26,1274829329438,-2710596.5419787522,-4278709.411329383,3863519.578871558,-3907.328843031638
0,2020-05-29-US-MTV-1,Pixel4,1274829329439,1,5,GPS_L1,1274829329367691714,2848559.076,-19520277.157,17552475.066,1332.324,1843.293,1839.112,-4082.126,-0.001,21227414.741,3.897,0.0,4.206,3.293,21223325.116,G5,1274829330438,-2710595.89705197,-4278695.993326599,3863535.445491617,-3916.9640279348705
1,2020-05-29-US-MTV-1,Pixel4,1274829329439,1,21,GPS_L1,1274829329359688620,-26176757.371,-1486985.941,4004717.676,403.251,-337.498,3122.684,1489.043,0.001,23626681.963,5.096,0.0,7.824,7.204,23628155.978,G21,1274829330438,-2710595.89705197,-4278695.993326599,3863535.445491617,-3916.9640279348705
2,2020-05-29-US-MTV-1,Pixel4,1274829329439,1,25,GPS_L1,1274829329368627267,-16391801.018,-19888956.05,6724731.334,-220.289,-883.02,-3015.116,2470.736,0.001,20946943.008,3.298,0.0,3.953,2.924,20949406.867000002,G25,1274829330438,-2710595.89705197,-4278695.993326599,3863535.445491617,-3916.9640279348705
