,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828646439,1,5,GPS_L1,1274828646368088386,1990510.094,-20746905.37,16209900.667,1180.323,1743.776,2088.994,-4081.583,-0.001,21108495.467,2.698,0.0,4.149,3.199,21104406.536,G5,1274828647438,-2703944.4708959106,-4291070.252042297,3854443.374672336,-2198.065720312604
1,2020-05-29-US-MTV-1,Pixel4,1274828646439,1,21,GPS_L1,1274828646358663549,-26364871.335,-1262000.262,1855484.291,146.587,-325.191,3165.619,1488.259,0.001,23933990.518,5.696,0.0,8.621,8.775,23935461.381,G21,1274828647438,-2703944.4708959106,-4291070.252042297,3854443.374672336,-2198.065720312604
2,2020-05-29-US-MTV-1,Pixel4,1274828646439,1,25,GPS_L1,1274828646369434739,-16213882.738,-19204947.319,8747579.807,-296.548,-1120.096,-2903.398,2469.876,0.001,20704868.992,3.598,0.0,3.785,2.782,20707332.300999995,G25,1274828647438,-2703944.4708959106,-4291070.252042297,3854443.374672336,-2198.065720312604
3,2020-05-29-US-MTV-1,Pixel4,1274828646439,1,29,GPS_L1,1274828646368851553,-11699295.797,-8822029.258,22107060.092,1717.614,-2224.961,18.536,-34737.181,-0.003,20879703.756,3.298,0.0,3.821,2.92,20844959.834,G29,1274828647438,-2703944.4708959106,-4291070.252042297,3854443.374672336,-2198.065720312604
4,2020-05-29-US-MTV-1,Pixel4,1274828646439,1,31,GPS_L1,1274828646356759639,-21301048.381,7965735.932,14044484.086,-1748.288,-354.031,-2398.923,-13699.312,-0.0,24504768.376,4.197,0.0,8.528,10.364,24491050.172,G31,1274828647438,-2703944.4708959106,-4291070.252042297,3854443.374672336,-2198.065720312604
5,2020-05-29-US-MTV-1,Pixel4,1274828646439,1,2,GPS_L1,1274828646359352317,11367052.547,-14101635.236,20049478.58,2410.503,99.337,-1345.374,-139060.104,-0.0,23727503.066,5.096,0.0,6.045,5.635,23588431.281999998,G2,1274828647438,-2703944.4708959106,-4291070.252042297,3854443.374672336,-2198.065720312604
6,2020-05-29-US-MTV-1,Pixel4,1274828646439,1,12,GPS_L1,1274828646365413366,-10286148.306,-24575441.207,291650.596,172.737,-141.567,-3203.108,33624.71,-0.001,21910446.288,3.298,0.0,5.052,3.755,21944062.191,G12,1274828647438,-2703944.4708959106,-4291070.252042297,3854443.374672336,-2198.065720312604
7,2020-05-29-US-MTV-1,Pixel4,1274828646439,1,18,GPS_L1,1274828646363276796,-25140492.295,-6315463.195,5835213.603,761.668,-193.202,3065.431,61453.917,0.003,22550973.86,2.398,0.0,6.054,4.7,22612417.023,G18,1274828647438,-2703944.4708959106,-4291070.252042297,3854443.374672336,-2198.065720312604
8,2020-05-29-US-MTV-1,Pixel4,1274828646439,1,26,GPS_L1,1274828646354837514,-10407082.591,12479290.038,20937496.065,-1343.165,-2316.159,733.616,64669.448,0.002,25081006.955,7.195,0.0,8.923,23.972,25145643.507999998,G26,1274828647438,-2703944.4708959106,-4291070.252042297,3854443.374672336,-2198.065720312604
0,2020-05-29-US-MTV-1,Pixel4,1274828647439,1,5,GPS_L1,1274828647368087932,1991690.528,-20745161.512,16211989.484,1180.545,1743.942,2088.643,-4081.584,-0.001,21108631.573,2.698,0.0,4.149,3.199,21104542.641,G5,1274828648438,-2703964.840255359,-4291053.3467504205,3854447.134594166,-2197.942369016306
