,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,5,GPS_L1,1274829316367700412,2831257.651,-19544229.412,17528534.537,1329.434,1841.67,1844.049,-4082.116,-0.001,21224807.146,1.799,0.0,4.205,3.291,21220717.534,G5,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
1,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,15,GPS_L1,1274829316353650342,560017.95,-23414968.919,-12472902.376,956.144,-1273.222,2534.184,-68286.798,0.001,25436912.167,5.696,0.0,11.604,34.448,25368579.317,G15,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
2,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,21,GPS_L1,1274829316359669741,-26181968.301,-1482601.4,3964115.519,398.429,-337.047,3123.791,1489.027,0.001,23632341.745,3.897,0.0,7.838,7.228,23633815.706,G21,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
3,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,25,GPS_L1,1274829316368644065,-16388926.322,-19877447.587,6763915.782,-221.972,-887.517,-3013.266,2470.719,0.001,20941907.094,2.099,0.0,3.949,2.921,20944370.943,G25,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
4,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,29,GPS_L1,1274829316369383458,-10581285.548,-10334356.281,22013528.359,1616.749,-2285.087,-297.518,-34739.057,-0.003,20720242.649,2.099,0.0,3.679,2.818,20685497.095,G29,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
5,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,31,GPS_L1,1274829316356403343,-22407447.842,7756138.631,12373999.308,-1551.28,-274.443,-2583.652,-13699.367,-0.0,24611583.23,2.998,0.0,8.78,11.043,24597864.04,G31,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
6,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,2,GPS_L1,1274829316358287636,12944520.454,-14065664.687,19058488.633,2294.199,9.967,-1610.699,-139060.206,-0.0,24046686.4,4.197,0.0,6.415,6.513,23907613.266,G2,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
7,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,12,GPS_L1,1274829316364009803,-10136231.238,-24590123.302,-1852424.801,278.331,95.921,-3192.092,33624.05,-0.001,22331223.89,3.598,0.0,5.566,4.225,22364838.149,G12,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
8,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,20,GPS_L1,1274829316354089289,-20415095.925,-11128780.168,-13113402.012,-769.803,-1485.285,2451.633,158175.392,0.0,25305319.167,7.195,0.0,12.027,30.528,25463452.004,G20,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
9,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,18,GPS_L1,1274829316364314609,-24547380.044,-6449801.317,7857973.557,1007.463,-211.57,2967.846,61456.223,0.003,22239845.35,2.698,0.0,5.555,4.253,22301291.765000004,G18,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
10,2020-05-29-US-MTV-1,Pixel4,1274829316439,1,26,GPS_L1,1274829316356286144,-11344116.064,10929470.927,21327736.323,-1452.122,-2305.562,430.409,64670.735,0.002,24646718.606,2.998,0.0,8.419,14.543,24711366.378999997,G26,1274829317438,-2710588.0513436873,-4278901.510332916,3863322.4097659513,-3774.379603280423
0,2020-05-29-US-MTV-1,Pixel4,1274829317439,1,5,GPS_L1,1274829317367699731,2832587.196,-19542387.681,17530378.395,1329.656,1841.795,1843.669,-4082.117,-0.001,21225011.305,1.799,0.0,4.205,3.291,21220921.692,G5,1274829318438,-2710591.967092608,-4278883.128036019,3863338.8860824155,-3783.6777656797317
1,2020-05-29-US-MTV-1,Pixel4,1274829317439,1,15,GPS_L1,1274829317353652098,560973.999,-23416242.026,-12470368.054,955.949,-1272.987,2534.45,-68286.798,0.001,25436385.731,5.096,0.0,11.602,34.417,25368052.913999997,G15,1274829318438,-2710591.967092608,-4278883.128036019,3863338.8860824155,-3783.6777656797317
2,2020-05-29-US-MTV-1,Pixel4,1274829317439,1,21,GPS_L1,1274829317359671217,-26181569.686,-1482938.465,3967239.272,398.8,-337.082,3123.706,1489.028,0.001,23631899.251,4.797,0.0,7.837,7.226,23633373.216,G21,1274829318438,-2710591.967092608,-4278883.128036019,3863338.8860824155,-3783.6777656797317
3,2020-05-29-US-MTV-1,Pixel4,1274829317439,1,25,GPS_L1,1274829317368642777,-16389148.229,-19878334.929,6760902.448,-221.843,-887.171,-3013.409,2470.72,0.001,20942293.227,2.099,0.0,3.949,2.921,20944757.077,G25,1274829318438,-2710591.967092608,-4278883.128036019,3863338.8860824155,-3783.6777656797317
4,2020-05-29-US-MTV-1,Pixel4,1274829317439,1,29,GPS_L1,1274829317369384212,-10579668.88,-10336641.405,22013230.605,1616.586,-2285.157,-297.988,-34739.06,-0.003,20720016.605,1.799,0.0,3.679,2.818,20685271.048,G29,1274829318438,-2710591.967092608,-4278883.128036019,3863338.8860824155,-3783.6777656797317
