,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828416439,1,5,GPS_L1,1274828416368177469,1724890.811,-21143439.932,15720239.474,1129.467,1703.819,2168.525,-4081.4,-0.001,21081789.056,2.398,0.0,4.14,3.178,21077700.338000003,G5,1274828417438,-2700772.9206475047,-4295435.728156557,3851811.8448646516,-728.8646588751594
1,2020-05-29-US-MTV-1,Pixel4,1274828416439,1,21,GPS_L1,1274828416358298005,-26388528.044,-1187128.538,1126472.075,59.063,-326.311,3173.008,1488.032,0.001,24043577.852,2.998,0.0,8.912,9.489,24045047.483000003,G21,1274828417438,-2700772.9206475047,-4295435.728156557,3851811.8448646516,-728.8646588751594
2,2020-05-29-US-MTV-1,Pixel4,1274828416439,1,25,GPS_L1,1274828416369661885,-16143317.958,-18938146.631,9410341.077,-316.583,-1199.877,-2859.204,2469.6,0.001,20636772.334,3.897,0.0,3.742,2.744,20639235.448000003,G25,1274828417438,-2700772.9206475047,-4295435.728156557,3851811.8448646516,-728.8646588751594
3,2020-05-29-US-MTV-1,Pixel4,1274828416439,1,29,GPS_L1,1274828416368647971,-12097876.483,-8313281.927,22090306.663,1747.91,-2198.442,127.132,-34736.537,-0.003,20940736.105,2.698,0.0,3.876,2.96,20905992.732,G29,1274828417438,-2700772.9206475047,-4295435.728156557,3851811.8448646516,-728.8646588751594
4,2020-05-29-US-MTV-1,Pixel4,1274828416439,1,31,GPS_L1,1274828416356844005,-20891636.189,8050699.284,14588378.196,-1811.413,-385.079,-2330.149,-13699.283,-0.0,24479476.086,3.298,0.0,8.461,10.222,24465758.12,G31,1274828417438,-2700772.9206475047,-4295435.728156557,3851811.8448646516,-728.8646588751594
5,2020-05-29-US-MTV-1,Pixel4,1274828416439,1,2,GPS_L1,1274828416359716031,10808662.325,-14128272.489,20348146.874,2444.561,132.477,-1251.528,-139060.083,-0.0,23618464.352,6.296,0.0,5.917,5.385,23479392.967,G2,1274828417438,-2700772.9206475047,-4295435.728156557,3851811.8448646516,-728.8646588751594
6,2020-05-29-US-MTV-1,Pixel4,1274828416439,1,12,GPS_L1,1274828416365866586,-10322236.624,-24533263.309,1028064.282,141.515,-225.362,-3199.907,33624.947,-0.001,21774574.35,3.598,0.0,4.896,3.622,21808190.779,G12,1274828417438,-2700772.9206475047,-4295435.728156557,3851811.8448646516,-728.8646588751594
7,2020-05-29-US-MTV-1,Pixel4,1274828416439,1,18,GPS_L1,1274828416362896949,-25305800.336,-6271199.112,5127015.347,675.684,-192.156,3092.228,61453.125,0.003,22664849.126,1.799,0.0,6.242,4.884,22726291.125,G18,1274828417438,-2700772.9206475047,-4295435.728156557,3851811.8448646516,-728.8646588751594
0,2020-05-29-US-MTV-1,Pixel4,1274828417439,1,5,GPS_L1,1274828417368177102,1726020.388,-21141736.023,15722407.828,1129.688,1704.0,2168.185,-4081.401,-0.001,21081899.079,2.398,0.0,4.14,3.178,21077810.36,G5,1274828418438,-2700792.9976879843,-4295418.404735551,3851815.716941962,-728.108005159819
1,2020-05-29-US-MTV-1,Pixel4,1274828417439,1,21,GPS_L1,1274828417358299606,-26388468.79,-1187454.844,1129645.076,59.444,-326.301,3172.984,1488.033,0.001,24043097.884,3.598,0.0,8.911,9.485,24044567.521,G21,1274828418438,-2700792.9976879843,-4295418.404735551,3851815.716941962,-728.108005159819
