,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828596439,1,5,GPS_L1,1274828596368110020,1931771.093,-20833884.412,16105013.143,1169.239,1735.362,2106.49,-4081.543,-0.001,21102009.757,1.799,0.0,4.147,3.194,21097920.873,G5,1274828597438,-2703253.5811839425,-4292000.9828008,3853870.3250812693,-2007.7127914277446
1,2020-05-29-US-MTV-1,Pixel4,1274828596439,1,21,GPS_L1,1274828596358585115,-26371725.927,-1245740.794,1697154.582,127.592,-325.208,3167.531,1488.208,0.001,23957504.439,2.698,0.0,8.683,8.92,23958975.044,G21,1274828597438,-2703253.5811839425,-4292000.9828008,3853870.3250812693,-2007.7127914277446
2,2020-05-29-US-MTV-1,Pixel4,1274828596439,1,25,GPS_L1,1274828596369486269,-16198939.84,-19148508.545,8892516.999,-301.147,-1137.457,-2894.069,2469.815,0.001,20689420.687,3.298,0.0,3.775,2.773,20691883.954000004,G25,1274828597438,-2703253.5811839425,-4292000.9828008,3853870.3250812693,-2007.7127914277446
3,2020-05-29-US-MTV-1,Pixel4,1274828596439,1,29,GPS_L1,1274828596368808463,-11785346.642,-8710918.463,22105542.964,1724.4,-2219.443,42.15,-34737.041,-0.003,20892621.813,2.099,0.0,3.833,2.929,20857878.009999998,G29,1274828597438,-2703253.5811839425,-4292000.9828008,3853870.3250812693,-2007.7127914277446
4,2020-05-29-US-MTV-1,Pixel4,1274828596439,1,31,GPS_L1,1274828596356779868,-21213285.296,7983602.036,14164062.598,-1762.217,-360.627,-2384.199,-13699.306,-0.0,24498703.875,4.197,0.0,8.513,10.329,24484985.726999998,G31,1274828597438,-2703253.5811839425,-4292000.9828008,3853870.3250812693,-2007.7127914277446
5,2020-05-29-US-MTV-1,Pixel4,1274828596439,1,2,GPS_L1,1274828596359431853,11246335.397,-14106779.549,20116240.21,2418.167,106.445,-1325.085,-139060.098,-0.0,23703658.773,3.298,0.0,6.017,5.579,23564587.078999996,G2,1274828597438,-2703253.5811839425,-4292000.9828008,3853870.3250812693,-2007.7127914277446
6,2020-05-29-US-MTV-1,Pixel4,1274828596439,1,12,GPS_L1,1274828596365513385,-10294609.346,-24567909.802,451796.561,165.725,-159.699,-3202.716,33624.761,-0.001,21880461.346,2.099,0.0,5.017,3.725,21914077.365,G12,1274828597438,-2703253.5811839425,-4292000.9828008,3853870.3250812693,-2007.7127914277446
7,2020-05-29-US-MTV-1,Pixel4,1274828596439,1,18,GPS_L1,1274828596363195364,-25178110.008,-6305815.083,5681788.153,743.031,-192.743,3071.55,61453.745,0.003,22575386.56,5.096,0.0,6.094,4.738,22636829.472999997,G18,1274828597438,-2703253.5811839425,-4292000.9828008,3853870.3250812693,-2007.7127914277446
8,2020-05-29-US-MTV-1,Pixel4,1274828596439,1,26,GPS_L1,1274828596354726748,-10340137.556,12595090.84,20900255.088,-1334.623,-2315.836,756.012,64669.354,0.002,25114213.766,5.696,0.0,8.955,25.161,25178849.004,G26,1274828597438,-2703253.5811839425,-4292000.9828008,3853870.3250812693,-2007.7127914277446
0,2020-05-29-US-MTV-1,Pixel4,1274828597439,1,5,GPS_L1,1274828597368109601,1932940.443,-20832148.965,16107119.458,1169.461,1735.532,2106.141,-4081.544,-0.001,21102135.37,1.799,0.0,4.147,3.194,21098046.485000003,G5,1274828598438,-2703270.972820926,-4291984.046665274,3853878.325375389,-2011.7288351550924
