,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828726439,1,5,GPS_L1,1274828726368050675,2085646.103,-20606874.97,16375892.906,1198.082,1756.921,2060.767,-4081.647,-0.001,21119800.941,2.698,0.0,4.154,3.208,21115711.932,G5,1274828727438,-2704976.1303373678,-4289578.980604811,3855378.872048435,-2211.8455419253164
1,2020-05-29-US-MTV-1,Pixel4,1274828726439,1,21,GPS_L1,1274828726358787124,-26351930.06,-1288022.87,2108600.652,176.935,-325.427,3162.208,1488.343,0.001,23896943.665,1.799,0.0,8.523,8.552,23898414.933,G21,1274828727438,-2704976.1303373678,-4289578.980604811,3855378.872048435,-2211.8455419253164
2,2020-05-29-US-MTV-1,Pixel4,1274828726439,1,25,GPS_L1,1274828726369349109,-16237303.255,-19293443.365,8514721.37,-288.909,-1092.306,-2918.002,2469.974,0.001,20730540.22,4.797,0.0,3.801,2.796,20733003.597,G25,1274828727438,-2704976.1303373678,-4289578.980604811,3855378.872048435,-2211.8455419253164
3,2020-05-29-US-MTV-1,Pixel4,1274828726439,1,29,GPS_L1,1274828726368918584,-11562328.051,-9000370.26,22107031.484,1706.532,-2233.5,-19.25,-34737.405,-0.003,20859608.368,1.499,0.0,3.803,2.907,20824864.253,G29,1274828727438,-2704976.1303373678,-4289578.980604811,3855378.872048435,-2211.8455419253164
4,2020-05-29-US-MTV-1,Pixel4,1274828726439,1,31,GPS_L1,1274828726356724415,-21440012.509,7937829.889,13851636.489,-1725.769,-343.658,-2422.215,-13699.321,-0.0,24515328.266,6.296,0.0,8.554,10.423,24501609.968,G31,1274828727438,-2704976.1303373678,-4289578.980604811,3855378.872048435,-2211.8455419253164
5,2020-05-29-US-MTV-1,Pixel4,1274828726439,1,2,GPS_L1,1274828726359224109,11559392.403,-14094139.64,19940554.483,2397.94,88.078,-1377.705,-139060.112,-0.0,23765938.857,5.096,0.0,6.089,5.728,23626866.928,G2,1274828727438,-2704976.1303373678,-4289578.980604811,3855378.872048435,-2211.8455419253164
6,2020-05-29-US-MTV-1,Pixel4,1274828726439,1,12,GPS_L1,1274828726365250952,-10271872.433,-24585609.442,35388.607,184.212,-112.662,-3203.383,33624.628,-0.001,21959136.78,5.096,0.0,5.109,3.804,21992752.494999997,G12,1274828727438,-2704976.1303373678,-4289578.980604811,3855378.872048435,-2211.8455419253164
7,2020-05-29-US-MTV-1,Pixel4,1274828726439,1,18,GPS_L1,1274828726363404915,-25078368.192,-6330957.196,6080045.987,791.416,-194.202,3055.3,61454.193,0.003,22512564.75,2.998,0.0,5.991,4.64,22574008.312,G18,1274828727438,-2704976.1303373678,-4289578.980604811,3855378.872048435,-2211.8455419253164
0,2020-05-29-US-MTV-1,Pixel4,1274828727439,1,5,GPS_L1,1274828727368050191,2086844.297,-20605117.969,16377953.494,1198.304,1757.082,2060.412,-4081.648,-0.001,21119946.04,2.998,0.0,4.154,3.208,21115857.03,G5,1274828728438,-2704986.885945728,-4289561.625768635,3855391.6258077687,-2208.571070597021
1,2020-05-29-US-MTV-1,Pixel4,1274828727439,1,2,GPS_L1,1274828727359222523,11561790.26,-14094051.632,19939176.579,2397.781,87.938,-1378.108,-139060.113,-0.0,23766414.328,4.197,0.0,6.09,5.729,23627342.396,G2,1274828728438,-2704986.885945728,-4289561.625768635,3855391.6258077687,-2208.571070597021
2,2020-05-29-US-MTV-1,Pixel4,1274828727439,1,12,GPS_L1,1274828727365248871,-10271688.148,-24585721.923,32185.23,184.358,-112.302,-3203.384,33624.627,-0.001,21959760.649,4.197,0.0,5.11,3.805,21993376.361,G12,1274828728438,-2704986.885945728,-4289561.625768635,3855391.6258077687,-2208.571070597021
3,2020-05-29-US-MTV-1,Pixel4,1274828727439,1,21,GPS_L1,1274828727358788647,-26351752.935,-1288348.3,2111762.842,177.314,-325.432,3162.163,1488.344,0.001,23896487.081,1.799,0.0,8.521,8.55,23897958.354,G21,1274828728438,-2704986.885945728,-4289561.625768635,3855391.6258077687,-2208.571070597021
4,2020-05-29-US-MTV-1,Pixel4,1274828727439,1,18,GPS_L1,1274828727363406486,-25077576.589,-6331151.406,6083101.227,791.787,-194.216,3055.171,61454.196,0.003,22512093.776,2.698,0.0,5.99,4.639,22573537.343000002,G18,1274828728438,-2704986.885945728,-4289561.625768635,3855391.6258077687,-2208.571070597021
5,2020-05-29-US-MTV-1,Pixel4,1274828727439,1,25,GPS_L1,1274828727369347975,-16237592.114,-19294535.496,8511803.281,-288.811,-1091.959,-2918.182,2469.975,0.001,20730880.185,4.197,0.0,3.802,2.796,20733343.562,G25,1274828728438,-2704986.885945728,-4289561.625768635,3855391.6258077687,-2208.571070597021
