,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827786438,1,5,GPS_L1,1274827786368300908,1056638.161,-22178522.501,14288509.426,992.746,1578.288,2373.394,-4080.897,-0.001,21042835.787,2.698,0.0,4.143,3.148,21038747.599000003,G5,1274827787438,-2693748.4438771987,-4299445.907365579,3852160.750121254,-332.2003997253955
1,2020-05-29-US-MTV-1,Pixel4,1274827786438,1,21,GPS_L1,1274827786357270473,-26349944.67,-977324.39,-874495.191,-181.612,-343.075,3174.712,1487.503,0.001,24349677.008,9.294,0.0,9.757,12.235,24351142.519,G21,1274827787438,-2693748.4438771987,-4299445.907365579,3852160.750121254,-332.2003997253955
2,2020-05-29-US-MTV-1,Pixel4,1274827786438,1,25,GPS_L1,1274827786370175341,-15930079.401,-18113818.267,11169571.317,-356.782,-1416.385,-2721.685,2468.88,0.001,20480894.91,2.398,0.0,3.652,2.665,20483357.473,G25,1274827787438,-2693748.4438771987,-4299445.907365579,3852160.750121254,-332.2003997253955
3,2020-05-29-US-MTV-1,Pixel4,1274827786438,1,29,GPS_L1,1274827786368073175,-13222207.85,-6954568.417,21916744.612,1818.174,-2111.562,423.461,-34734.778,-0.003,21111108.423,1.799,0.0,4.035,3.08,21076366.53,G29,1274827787438,-2693748.4438771987,-4299445.907365579,3852160.750121254,-332.2003997253955
4,2020-05-29-US-MTV-1,Pixel4,1274827786438,1,2,GPS_L1,1274827786360714657,9242999.064,-14241546.733,21054145.163,2521.853,228.197,-988.339,-139060.057,-0.0,23317136.621,4.197,0.0,5.566,4.8,23178066.198,G2,1274827787438,-2693748.4438771987,-4299445.907365579,3852160.750121254,-332.2003997253955
5,2020-05-29-US-MTV-1,Pixel4,1274827786438,1,12,GPS_L1,1274827786367017209,-10387727.215,-24317945.319,3036882.385,69.814,-459.044,-3172.84,33625.628,-0.001,21427679.065,1.799,0.0,4.523,3.323,21461296.847000003,G12,1274827787438,-2693748.4438771987,-4299445.907365579,3852160.750121254,-332.2003997253955
6,2020-05-29-US-MTV-1,Pixel4,1274827786438,1,18,GPS_L1,1274827786361819778,-25656681.043,-6147708.116,3160036.642,437.809,-203.314,3147.747,61450.955,0.003,22985829.68,2.398,0.0,6.797,5.489,23047268.349,G18,1274827787438,-2693748.4438771987,-4299445.907365579,3852160.750121254,-332.2003997253955
0,2020-05-29-US-MTV-1,Pixel4,1274827787438,1,5,GPS_L1,1274827787368300895,1057631.014,-22176944.104,14290882.665,992.959,1578.506,2373.085,-4080.898,-0.001,21042839.684,2.698,0.0,4.143,3.148,21038751.495000005,G5,1274827788438,-2693759.7905767737,-4299462.101233145,3852136.5291229216,-336.81461209904967
1,2020-05-29-US-MTV-1,Pixel4,1274827787438,1,21,GPS_L1,1274827787357272177,-26350126.092,-977667.445,-871320.465,-181.231,-343.033,3174.731,1487.503,0.001,24349166.162,7.195,0.0,9.756,12.229,24350631.68,G21,1274827788438,-2693759.7905767737,-4299462.101233145,3852136.5291229216,-336.81461209904967
2,2020-05-29-US-MTV-1,Pixel4,1274827787438,1,25,GPS_L1,1274827787370174674,-15930436.159,-18115234.481,11166849.515,-356.735,-1416.045,-2721.922,2468.881,0.001,20481094.872,2.398,0.0,3.652,2.665,20483557.436000004,G25,1274827788438,-2693759.7905767737,-4299462.101233145,3852136.5291229216,-336.81461209904967
