,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827496438,1,5,GPS_L1,1274827496368291448,777628.643,-22626851.064,13587424.037,931.697,1512.849,2460.943,-4080.666,-0.001,21045671.823,6.296,0.0,4.161,3.15,21041583.846,G5,1274827497438,-2693770.7080046893,-4297556.896840349,3854194.6226561232,8.351868939414697
1,2020-05-29-US-MTV-1,Pixel4,1274827496438,1,25,GPS_L1,1274827496370362467,-15824865.263,-17688827.967,11948653.763,-368.08,-1514.36,-2650.487,2468.566,0.001,20424795.947,5.096,0.0,3.622,2.638,20427258.253,G25,1274827497438,-2693770.7080046893,-4297556.896840349,3854194.6226561232,8.351868939414697
2,2020-05-29-US-MTV-1,Pixel4,1274827496438,1,29,GPS_L1,1274827496367801629,-13753299.311,-6348866.671,21774296.394,1843.785,-2065.036,558.792,-34733.969,-0.003,21192515.865,1.799,0.0,4.113,3.14,21157774.642999995,G29,1274827497438,-2693770.7080046893,-4297556.896840349,3854194.6226561232,8.351868939414697
0,2020-05-29-US-MTV-1,Pixel4,1274827497438,1,5,GPS_L1,1274827497368291496,778560.445,-22625338.098,13589884.833,931.905,1513.083,2460.649,-4080.667,-0.001,21045657.433,5.696,0.0,4.161,3.15,21041569.455000002,G5,1274827498438,-2693770.7078865,-4297556.896651793,3854194.622947013,6.391537395922784
1,2020-05-29-US-MTV-1,Pixel4,1274827497438,1,25,GPS_L1,1274827497370361897,-15825233.327,-17690342.157,11946003.15,-368.049,-1514.024,-2650.741,2468.567,0.001,20424966.828,4.797,0.0,3.622,2.638,20427429.135,G25,1274827498438,-2693770.7078865,-4297556.896651793,3854194.622947013,6.391537395922784
2,2020-05-29-US-MTV-1,Pixel4,1274827497438,1,29,GPS_L1,1274827497367802598,-13751455.565,-6350931.793,21774854.954,1843.705,-2065.203,558.327,-34733.972,-0.003,21192225.366,1.799,0.0,4.113,3.139,21157484.142,G29,1274827498438,-2693770.7078865,-4297556.896651793,3854194.622947013,6.391537395922784
0,2020-05-29-US-MTV-1,Pixel4,1274827498438,1,5,GPS_L1,1274827498368291673,779492.455,-22623824.898,13592345.335,932.113,1513.317,2460.355,-4080.667,-0.001,21045604.37,6.296,0.0,4.161,3.15,21041516.392000005,G5,1274827499438,-2693770.7078883206,-4297556.896388013,3854194.6232379037,3.3606853453019285
1,2020-05-29-US-MTV-1,Pixel4,1274827498438,1,25,GPS_L1,1274827498370361322,-15825601.361,-17691856.013,11943352.284,-368.018,-1513.689,-2650.995,2468.568,0.001,20425139.209,7.195,0.0,3.622,2.638,20427601.516999997,G25,1274827499438,-2693770.7078883206,-4297556.896388013,3854194.6232379037,3.3606853453019285
2,2020-05-29-US-MTV-1,Pixel4,1274827498438,1,29,GPS_L1,1274827498367803572,-13749611.899,-6352997.082,21775413.049,1843.624,-2065.37,557.862,-34733.974,-0.003,21191933.369,2.698,0.0,4.112,3.139,21157192.144,G29,1274827499438,-2693770.7078883206,-4297556.896388013,3854194.6232379037,3.3606853453019285
0,2020-05-29-US-MTV-1,Pixel4,1274827499438,1,5,GPS_L1,1274827499368291704,780424.672,-22622311.465,13594805.542,932.321,1513.55,2460.06,-4080.668,-0.001,21045595.077,5.696,0.0,4.161,3.15,21041507.098,G5,1274827500438,-2693770.70776655,-4297556.896193744,3854194.623537611,-7.408812656067647
