,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828496439,1,5,GPS_L1,1274828496368149373,1815953.835,-21006561.47,15892627.958,1147.116,1718.079,2141.139,-4081.464,-0.001,21090212.025,1.799,0.0,4.143,3.185,21086123.233,G5,1274828497438,-2701975.028762558,-4293982.380994167,3852615.121726946,-1387.088540903398
1,2020-05-29-US-MTV-1,Pixel4,1274828496439,1,21,GPS_L1,1274828496358426756,-26382583.434,-1213203.634,1380229.561,89.546,-325.619,3170.846,1488.109,0.001,24004979.273,3.598,0.0,8.809,9.226,24006449.347,G21,1274828497438,-2701975.028762558,-4293982.380994167,3852615.121726946,-1387.088540903398
2,2020-05-29-US-MTV-1,Pixel4,1274828496439,1,25,GPS_L1,1274828496369585990,-16168381.101,-19033027.903,9180972.641,-309.939,-1172.153,-2874.946,2469.695,0.001,20659525.083,3.298,0.0,3.756,2.757,20661988.265,G25,1274828497438,-2701975.028762558,-4293982.380994167,3852615.121726946,-1387.088540903398
3,2020-05-29-US-MTV-1,Pixel4,1274828496439,1,29,GPS_L1,1274828496368720121,-11958452.447,-8489541.828,22098966.85,1737.64,-2207.993,89.37,-34736.761,-0.003,20919106.079,2.398,0.0,3.857,2.946,20884362.515,G29,1274828497438,-2701975.028762558,-4293982.380994167,3852615.121726946,-1387.088540903398
4,2020-05-29-US-MTV-1,Pixel4,1274828496439,1,31,GPS_L1,1274828496356817060,-21035683.987,8020334.462,14400995.253,-1789.733,-374.077,-2354.372,-13699.294,-0.0,24487553.994,3.598,0.0,8.484,10.267,24473835.948999997,G31,1274828497438,-2701975.028762558,-4293982.380994167,3852615.121726946,-1387.088540903398
5,2020-05-29-US-MTV-1,Pixel4,1274828496439,1,2,GPS_L1,1274828496359589741,11003769.458,-14118141.272,20246712.185,2433.063,120.825,-1284.318,-139060.089,-0.0,23656325.141,5.696,0.0,5.962,5.47,23517253.619999997,G2,1274828497438,-2701975.028762558,-4293982.380994167,3852615.121726946,-1387.088540903398
6,2020-05-29-US-MTV-1,Pixel4,1274828496439,1,12,GPS_L1,1274828496365711302,-10310495.186,-24550121.223,772008.616,152.075,-196.106,-3201.425,33624.864,-0.001,21821127.322,2.698,0.0,4.949,3.667,21854743.57,G12,1274828497438,-2701975.028762558,-4293982.380994167,3852615.121726946,-1387.088540903398
7,2020-05-29-US-MTV-1,Pixel4,1274828496439,1,18,GPS_L1,1274828496363030887,-25250545.888,-6286571.62,5374039.676,705.662,-192.211,3083.3,61453.401,0.003,22624695.524,7.195,0.0,6.176,4.818,22686137.931,G18,1274828497438,-2701975.028762558,-4293982.380994167,3852615.121726946,-1387.088540903398
8,2020-05-29-US-MTV-1,Pixel4,1274828496439,1,26,GPS_L1,1274828496354503234,-10207535.11,12826624.366,20822418.524,-1317.389,-2314.719,800.689,64669.164,0.002,25181221.578,4.797,0.0,9.017,27.908,25245853.817,G26,1274828497438,-2701975.028762558,-4293982.380994167,3852615.121726946,-1387.088540903398
0,2020-05-29-US-MTV-1,Pixel4,1274828497439,1,5,GPS_L1,1274828497368149017,1817101.062,-21004843.303,15894768.925,1147.337,1718.255,2140.795,-4081.464,-0.001,21090318.751,1.799,0.0,4.143,3.185,21086229.959,G5,1274828498438,-2701982.0507073044,-4293961.867296801,3852631.722197525,-1390.7126938792057
1,2020-05-29-US-MTV-1,Pixel4,1274828497439,1,21,GPS_L1,1274828497358428332,-26382493.697,-1213529.25,1383400.397,89.927,-325.612,3170.816,1488.11,0.001,24004506.8,3.298,0.0,8.808,9.223,24005976.879,G21,1274828498438,-2701982.0507073044,-4293961.867296801,3852631.722197525,-1390.7126938792057
2,2020-05-29-US-MTV-1,Pixel4,1274828497439,1,25,GPS_L1,1274828497369585003,-16168690.997,-19034199.88,9178097.6,-309.854,-1171.806,-2875.14,2469.696,0.001,20659820.978,3.598,0.0,3.756,2.757,20662284.161,G25,1274828498438,-2701982.0507073044,-4293961.867296801,3852631.722197525,-1390.7126938792057
3,2020-05-29-US-MTV-1,Pixel4,1274828497439,1,29,GPS_L1,1274828497368721006,-11956714.871,-8491749.882,22099055.984,1737.51,-2208.111,88.898,-34736.764,-0.003,20918840.762,2.099,0.0,3.856,2.946,20884097.196000002,G29,1274828498438,-2701982.0507073044,-4293961.867296801,3852631.722197525,-1390.7126938792057
4,2020-05-29-US-MTV-1,Pixel4,1274828497439,1,31,GPS_L1,1274828497356816710,-21037473.584,8019960.453,14398640.732,-1789.461,-373.941,-2354.673,-13699.294,-0.0,24487658.921,3.897,0.0,8.484,10.267,24473940.876,G31,1274828498438,-2701982.0507073044,-4293961.867296801,3852631.722197525,-1390.7126938792057
5,2020-05-29-US-MTV-1,Pixel4,1274828497439,1,2,GPS_L1,1274828497359588164,11006202.444,-14118020.52,20245427.665,2432.917,120.68,-1284.727,-139060.089,-0.0,23656797.914,5.696,0.0,5.962,5.471,23517726.391999997,G2,1274828498438,-2701982.0507073044,-4293961.867296801,3852631.722197525,-1390.7126938792057
6,2020-05-29-US-MTV-1,Pixel4,1274828497439,1,12,GPS_L1,1274828497365709319,-10310343.044,-24550317.146,768807.188,152.209,-195.741,-3201.442,33624.863,-0.001,21821721.811,2.998,0.0,4.949,3.667,21855338.058000002,G12,1274828498438,-2701982.0507073044,-4293961.867296801,3852631.722197525,-1390.7126938792057
7,2020-05-29-US-MTV-1,Pixel4,1274828497439,1,18,GPS_L1,1274828497363032532,-25249840.036,-6286763.833,5377122.924,706.037,-192.214,3083.186,61453.404,0.003,22624202.365,5.696,0.0,6.175,4.817,22685644.776999995,G18,1274828498438,-2701982.0507073044,-4293961.867296801,3852631.722197525,-1390.7126938792057
8,2020-05-29-US-MTV-1,Pixel4,1274828497439,1,26,GPS_L1,1274828497354505491,-10208852.588,12824309.635,20823218.992,-1317.562,-2314.733,800.243,64669.166,0.002,25180544.946,4.797,0.0,9.017,27.878,25245177.217,G26,1274828498438,-2701982.0507073044,-4293961.867296801,3852631.722197525,-1390.7126938792057
0,2020-05-29-US-MTV-1,Pixel4,1274828498439,1,5,GPS_L1,1274828498368148656,1818248.509,-21003124.96,15896909.546,1147.558,1718.431,2140.451,-4081.465,-0.001,21090426.976,1.799,0.0,4.143,3.185,21086338.183000002,G5,1274828499438,-2701989.028565903,-4293941.22703177,3852648.443913565,-1405.0320439657517
1,2020-05-29-US-MTV-1,Pixel4,1274828498439,1,21,GPS_L1,1274828498358429951,-26382403.58,-1213854.86,1386571.204,90.307,-325.606,3170.786,1488.111,0.001,24004021.436,3.298,0.0,8.807,9.22,24005491.520000003,G21,1274828499438,-2701989.028565903,-4293941.22703177,3852648.443913565,-1405.0320439657517
2,2020-05-29-US-MTV-1,Pixel4,1274828498439,1,25,GPS_L1,1274828498369584029,-16169000.808,-19035371.511,9175222.365,-309.768,-1171.459,-2875.335,2469.698,0.001,20660112.976,3.298,0.0,3.756,2.757,20662576.161,G25,1274828499438,-2701989.028565903,-4293941.22703177,3852648.443913565,-1405.0320439657517
3,2020-05-29-US-MTV-1,Pixel4,1274828498439,1,29,GPS_L1,1274828498368721917,-11954977.425,-8493958.054,22099144.646,1737.38,-2208.228,88.426,-34736.767,-0.003,20918567.651,2.398,0.0,3.856,2.946,20883824.082000002,G29,1274828499438,-2701989.028565903,-4293941.22703177,3852648.443913565,-1405.0320439657517
4,2020-05-29-US-MTV-1,Pixel4,1274828498439,1,31,GPS_L1,1274828498356816351,-21039262.907,8019586.58,14396285.909,-1789.188,-373.805,-2354.974,-13699.294,-0.0,24487766.546,3.897,0.0,8.484,10.268,24474048.5,G31,1274828499438,-2701989.028565903,-4293941.22703177,3852648.443913565,-1405.0320439657517
5,2020-05-29-US-MTV-1,Pixel4,1274828498439,1,2,GPS_L1,1274828498359586616,11008635.284,-14117899.913,20244142.736,2432.77,120.535,-1285.136,-139060.089,-0.0,23657261.993,6.296,0.0,5.963,5.472,23518190.469,G2,1274828499438,-2701989.028565903,-4293941.22703177,3852648.443913565,-1405.0320439657517
6,2020-05-29-US-MTV-1,Pixel4,1274828498439,1,12,GPS_L1,1274828498365707346,-10310190.768,-24550512.703,765605.745,152.343,-195.376,-3201.458,33624.862,-0.001,21822313.301,2.998,0.0,4.95,3.668,21855929.544999998,G12,1274828499438,-2701989.028565903,-4293941.22703177,3852648.443913565,-1405.0320439657517
7,2020-05-29-US-MTV-1,Pixel4,1274828498439,1,18,GPS_L1,1274828498363034160,-25249133.811,-6286956.049,5380206.057,706.411,-192.217,3083.072,61453.408,0.003,22623714.303,5.096,0.0,6.174,4.816,22685156.721,G18,1274828499438,-2701989.028565903,-4293941.22703177,3852648.443913565,-1405.0320439657517
8,2020-05-29-US-MTV-1,Pixel4,1274828498439,1,26,GPS_L1,1274828498354507736,-10210170.24,12821994.889,20824019.013,-1317.735,-2314.748,799.797,64669.168,0.002,25179871.912,5.096,0.0,9.016,27.847,25244504.217000004,G26,1274828499438,-2701989.028565903,-4293941.22703177,3852648.443913565,-1405.0320439657517
0,2020-05-29-US-MTV-1,Pixel4,1274828499439,1,5,GPS_L1,1274828499368148298,1819396.178,-21001406.442,15899049.824,1147.779,1718.607,2140.107,-4081.466,-0.001,21090534.301,1.799,0.0,4.143,3.185,21086445.507000003,G5,1274828500438,-2701996.0967894183,-4293920.406394925,3852665.269238047,-1416.6426911398557
1,2020-05-29-US-MTV-1,Pixel4,1274828499439,1,21,GPS_L1,1274828499358431488,-26382313.082,-1214180.463,1389741.98,90.688,-325.599,3170.757,1488.112,0.001,24003560.655,3.298,0.0,8.806,9.217,24005030.744,G21,1274828500438,-2701996.0967894183,-4293920.406394925,3852665.269238047,-1416.6426911398557
2,2020-05-29-US-MTV-1,Pixel4,1274828499439,1,25,GPS_L1,1274828499369583048,-16169310.533,-19036542.795,9172346.936,-309.683,-1171.113,-2875.529,2469.699,0.001,20660407.072,3.298,0.0,3.757,2.757,20662870.257000003,G25,1274828500438,-2701996.0967894183,-4293920.406394925,3852665.269238047,-1416.6426911398557
3,2020-05-29-US-MTV-1,Pixel4,1274828499439,1,29,GPS_L1,1274828499368722839,-11953240.109,-8496166.343,22099232.836,1737.25,-2208.345,87.954,-34736.769,-0.003,20918291.243,2.099,0.0,3.856,2.945,20883547.673,G29,1274828500438,-2701996.0967894183,-4293920.406394925,3852665.269238047,-1416.6426911398557
4,2020-05-29-US-MTV-1,Pixel4,1274828499439,1,31,GPS_L1,1274828499356815991,-21041051.958,8019212.843,14393930.786,-1788.915,-373.669,-2355.274,-13699.294,-0.0,24487874.472,3.598,0.0,8.484,10.268,24474156.426,G31,1274828500438,-2701996.0967894183,-4293920.406394925,3852665.269238047,-1416.6426911398557
5,2020-05-29-US-MTV-1,Pixel4,1274828499439,1,2,GPS_L1,1274828499359585120,11011067.977,-14117779.451,20242857.398,2432.624,120.39,-1285.544,-139060.089,-0.0,23657710.482,6.296,0.0,5.963,5.473,23518638.957,G2,1274828500438,-2701996.0967894183,-4293920.406394925,3852665.269238047,-1416.6426911398557
6,2020-05-29-US-MTV-1,Pixel4,1274828499439,1,12,GPS_L1,1274828499365705398,-10310038.358,-24550707.896,762404.285,152.477,-195.011,-3201.474,33624.861,-0.001,21822897.297,2.698,0.0,4.951,3.668,21856513.538999997,G12,1274828500438,-2701996.0967894183,-4293920.406394925,3852665.269238047,-1416.6426911398557
7,2020-05-29-US-MTV-1,Pixel4,1274828499439,1,18,GPS_L1,1274828499363035820,-25248427.211,-6287148.267,5383289.076,706.785,-192.219,3082.957,61453.411,0.003,22623216.648,4.797,0.0,6.173,4.815,22684659.070999995,G18,1274828500438,-2701996.0967894183,-4293920.406394925,3852665.269238047,-1416.6426911398557
